1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.5,0.702000703297446,-0.0148689963169495,0.700843550684682,0.0077595430100266,-0.070108,-35.50834
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.5025,0.6962834995537235,-0.015130557361335704,0.7064062606260098,0.00772960946082072,-0.070841,-35.395824
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.505,0.6904913678285153,-0.01539610893404809,0.7119502259883814,0.0076966856460313066,-0.071588,-35.282989
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.5075,0.6846236001290065,-0.01566570688989099,0.7174747005493621,0.007660670603942025,-0.072347,-35.169832
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.51,0.6786794821515164,-0.015939407565518166,0.7229789175591773,0.007621460140826167,-0.07312,-35.056348
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.5125,0.6726582933877417,-0.01621726775995824,0.7284620891782542,0.007578946723574877,-0.073907,-34.94253
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.515,0.6665593072419117,-0.016499344713216284,0.7339234059004524,0.007533019368657231,-0.074708,-34.828374
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.5175,0.6603817911594482,-0.016785696082831467,0.7393620359616669,0.007483563527284898,-0.075524,-34.713875
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.52,0.6541250067677234,-0.017076379918263405,0.74477712473353,0.007430460966650172,-0.076354,-34.599028
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.5225,0.6477882100295675,-0.017371454632973158,0.750167794101876,0.007373589647102342,-0.077199,-34.483826
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.525,0.6413706514101677,-0.017670978974056957,0.7555331418297001,0.007312823595121389,-0.07806,-34.368265
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.5275,0.6348715760580583,-0.01797501198928261,0.7608722409042957,0.007248032771944845,-0.078936,-34.252339
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.53,0.6282902240009299,-0.018283612991370615,0.7661841388682654,0.007179082937697284,-0.079828,-34.136043
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.5325,0.6216258303570015,-0.018596841519352935,0.771467857134113,0.007105835510867375,-0.080737,-34.019371
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.535,0.6148776255627459,-0.01891475729683217,0.7767223902821239,0.007028147422972808,-0.081663,-33.902318
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.5375,0.6080448356177983,-0.019237420186954846,0.781946705341223,0.0069458709682469885,-0.082605,-33.784878
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.54,0.6011266823478939,-0.01956489014390329,0.7871397410525331,0.006858853648175585,-0.083566,-33.667045
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.5425,0.5941223836867396,-0.01989722716069595,0.7923004071153409,0.006766938010706707,-0.084544,-33.548814
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.545,0.5870311539777425,-0.02023449121307792,0.7974275834151903,0.006669961483950746,-0.08554,-33.430178
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.5475,0.5798522042965903,-0.02057674219926946,0.8025201192338131,0.006567756204181232,-0.086556,-33.311132
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.55,0.5725847427956686,-0.020924039875328194,0.807576832440653,0.0064601488379394546,-0.08759,-33.19167
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.5525,0.5652279750714105,-0.02127644378586437,0.81259650866569,0.006346960398042318,-0.088644,-33.071787
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.555,0.557781104555656,-0.02163401318983893,0.8175779004533311,0.006228006053282382,-0.089719,-32.951475
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.5575,0.5502433329321772,-0.02199680698115436,0.8225197263971246,0.006103094931604482,-0.090814,-32.830729
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.56,0.5426138605795825,-0.022364883603733465,0.8274206702550494,0.005972029916534217,-0.09193,-32.709542
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.5625,0.5348918870418337,-0.02273830096076566,0.8322793800451779,0.0058346074366286875,-0.093068,-32.587909
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.565,0.5270766115276814,-0.023117116317780826,0.8370944671214973,0.005690617247707295,-0.094228,-32.465823
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.5675,0.5191672334403835,-0.02350138619919121,0.8418645052297009,0.005539842207617917,-0.095411,-32.343277
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.57,0.5111629529391033,-0.02389116627792379,0.8465880295427751,0.005382058043279871,-0.096617,-32.220266
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.5725,0.5030629715334626,-0.024286511257742473,0.8512635356762356,0.005217033109740879,-0.097846,-32.096782
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.575,0.4948664927127753,-0.024687474747837564,0.8558894786828735,0.005044528140972303,-0.0991,-31.972819
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.5775,0.48657272261155365,-0.02509410912923563,0.860464272026901,0.004864295992120324,-0.10038,-31.84837
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.58,0.4781808707129382,-0.025506465412559957,0.8649862865374116,0.004676081372918805,-0.101685,-31.723429
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.5825,0.4696901505917665,-0.025924593086640302,0.8694538493411014,0.0044796205719606404,-0.103016,-31.597988
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.585,0.461099780699072,-0.02634853995744878,0.8738652427742122,0.004274641171513009,-0.104374,-31.472041
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.5875,0.4524089851898619,-0.02677835197680336,0.8782187032737048,0.0040608617525508105,-0.10576,-31.34558
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.59,0.443616994796112,-0.02721407306025171,0.8825124202476977,0.003837991589671218,-0.107174,-31.218598
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.5925,0.4347230477469687,-0.02765574489351398,0.8867445349252362,0.0036057303355394236,-0.108618,-31.091089
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.595,0.4257263907382558,-0.028103406726826673,0.8909131391855096,0.003363767694504782,-0.110091,-30.963044
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.5975,0.41662627995342333,-0.028557095156493913,0.895016274366665,0.0031117830850103108,-0.111595,-30.834456
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.6,0.4074219821381918,-0.029016843892910846,0.8990519300544193,0.002849445290406753,-0.113131,-30.705317
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.6025,0.39811277573121806,-0.029482683514280836,0.903018042850708,0.002576412097767536,-0.114699,-30.575621
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.605,0.3886979520531822,-0.0299546412052059,0.9069124951226745,0.0022923299242848167,-0.1163,-30.445358
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.6075,0.37917681655680635,-0.030432740479278523,0.9107331137323419,0.0019968334308103886,-0.117935,-30.314521
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.61,0.36954869014039304,-0.03091700088475393,0.9144776687473876,0.0016895451220900334,-0.119605,-30.183102
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.6125,0.3598129105275676,-0.03140743769232764,0.9181438721334773,0.0013700749332188368,-0.121312,-30.051093
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.0,2.0,2.615,0.3499688337160053,-0.03190406156398455,0.9217293764287049,0.0010380198018289351,-0.123055,-29.918486
