1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.5,0.718818423257527,-0.0125777160861404,0.68332020127228,0.00604422233803593,-0.071698,-37.105636
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.5025,0.7132702149955124,-0.012805583303528198,0.6889803105095441,0.006017292404399644,-0.072485,-36.985559
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.505,0.7076469026100402,-0.013037211510697776,0.6946241620695981,0.005987791736901547,-0.073286,-36.865071
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.5075,0.7019477312333491,-0.01327266571368138,0.7002510416412593,0.005955629031091219,-0.074102,-36.744163
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.51,0.6961719376586218,-0.0135120120838888,0.7058602144470163,0.005920709759902642,-0.074933,-36.622827
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.5125,0.6903187503619949,-0.013755317973740315,0.7114509246422045,0.005882936049162353,-0.07578,-36.501056
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.515,0.6843873895322851,-0.01400265193202052,0.7170223946964847,0.0058422065477469354,-0.076643,-36.37884
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.5175,0.6783770671089183,-0.014254083718903333,0.7225738247570775,0.005798416292130616,-0.077522,-36.256173
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.52,0.672286986828531,-0.014509684320595349,0.7281043919932224,0.005751456565048965,-0.078417,-36.133045
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.5225,0.666116344280797,-0.014769525963539537,0.7336132499212729,0.005701214747990532,-0.07933,-36.009449
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.525,0.6598643269739896,-0.015033682128117187,0.7390995277098662,0.005647574167210746,-0.080261,-35.885374
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.5275,0.6535301144108709,-0.01530222756177967,0.744562329464555,0.005590413932946129,-0.081209,-35.760813
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.53,0.6471128781755053,-0.015575238291537122,0.7500007334912758,0.005529608771488442,-0.082176,-35.635755
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.5325,0.6406117820316236,-0.015852791635723243,0.7554137915380202,0.005465028849758284,-0.083162,-35.510194
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.535,0.634025982033199,-0.01613496621495133,0.7608005280140427,0.0053965395919973996,-0.084167,-35.384118
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.5375,0.6273546266479363,-0.016421841962166322,0.7661599391859182,0.005324001488176647,-0.085192,-35.257518
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.54,0.6205968568943928,-0.016713500131692333,0.7714909923497413,0.005247269893692537,-0.086238,-35.130386
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.5425,0.6137518064935024,-0.01701002330716565,0.7767926249787449,0.005166194819900726,-0.087305,-35.002711
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.545,0.6068186020352965,-0.017311495408234005,0.7820637438455696,0.005080620715006587,-0.088393,-34.874482
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.5475,0.5997963631616822,-0.017618001695892404,0.7873032241184033,0.004990386234805828,-0.089503,-34.745691
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.55,0.5926842027661291,-0.01792962877631719,0.7925099084301948,0.004895324002735413,-0.090636,-34.616327
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.5525,0.5854812272112319,-0.01824646460304473,0.7976826059200772,0.004795260358663736,-0.091792,-34.486379
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.555,0.5781865365650856,-0.018568598477331836,0.8028200912461532,0.004690015095812089,-0.092973,-34.355836
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.5575,0.5707992248575109,-0.018896121046519745,0.8079211035687385,0.004579401185163194,-0.094177,-34.224688
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.56,0.5633183803572018,-0.019229124300207154,0.8129843455031122,0.004463224486670133,-0.095408,-34.092923
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.5625,0.5557430858709135,-0.019567701564023748,0.8180084820408212,0.0043412834465376094,-0.096664,-33.960531
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.565,0.5480724190658689,-0.01991194749077744,0.8229921394385263,0.004213368779798944,-0.097946,-33.827499
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.5675,0.5403054528166314,-0.020261958048726155,0.8279339040733315,0.004079263137362938,-0.099257,-33.693816
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.57,0.5324412555777335,-0.020617830506708554,0.8328323212635178,0.0039387407566509455,-0.100595,-33.55947
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.5725,0.5244788917834275,-0.02097966341584143,0.8376858940535393,0.003791567094886275,-0.101962,-33.424448
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.575,0.5164174222759942,-0.021347556587467387,0.8424930819621029,0.003637498444035586,-0.10336,-33.288739
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.5775,0.5082559047641081,-0.021721611067009577,0.847252299692084,0.003476281526335408,-0.104788,-33.152328
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.58,0.49999339431285145,-0.022101929103358325,0.8519619158010033,0.0033076530692643423,-0.106247,-33.015203
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.5825,0.49162894386701794,-0.02248861411338417,0.856620251330702,0.0031313393587434125,-0.107739,-32.877351
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.585,0.48316160480946857,-0.02288177064113316,0.8612255783948103,0.0029470557692635826,-0.109265,-32.738757
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.5875,0.47459042755635944,-0.023281504311221897,0.8657761187225286,0.002754506269548168,-0.110825,-32.599408
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.59,0.46591446219118005,-0.023687921775907,0.8702700421571629,0.0025533829022606697,-0.112421,-32.45929
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.5925,0.4571327591396217,-0.02410113065525481,0.8747054651077804,0.002343365236161822,-0.114054,-32.318387
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.595,0.44824436988741934,-0.024521239469784982,0.8790804489522785,0.0021241197890064806,-0.115724,-32.176685
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.5975,0.4392483477434048,-0.024948357564905214,0.8833929983900376,0.001895299419345439,-0.117433,-32.034169
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.6,0.4301437486501347,-0.025382595026390155,0.8876410597422705,0.0016565426852644342,-0.119183,-31.890821
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.6025,0.4209296320446067,-0.02582406258608627,0.8918225191980192,0.001407473167947081,-0.120974,-31.746627
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.605,0.41160506177166517,-0.02627287151695147,0.8959352010036892,0.0011476987577895151,-0.122807,-31.60157
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.6075,0.40216910705289344,-0.026729133516448293,0.8999768655938345,0.0008768109006250726,-0.124685,-31.455632
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.61,0.39262084351390963,-0.027192960577219424,0.9039452076607908,0.000594383801430128,-0.126609,-31.308796
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.6125,0.3829593542731696,-0.02766446484386836,0.9078378541605934,0.0002999735826805721,-0.12858,-31.161044
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.615,0.3731837310955351,-0.028143758454554246,0.9116523622524557,-6.882605691449672e-06,-0.130599,-31.012358
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.6175,0.363293075614092,-0.028630953365981225,0.9153862171688777,-0.0003266675280304624,-0.132669,-30.862718
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.62,0.35328650062387806,-0.029126161160222246,0.9190368300132769,-0.0006598848599303462,-0.13479,-30.712106
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.6225,0.3431631314514031,-0.029629492831659908,0.9226015354818066,-0.0010070602442823699,-0.136966,-30.560502
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.625,0.332922107404129,-0.0301410585521516,0.926077589505756,-0.00136874241054213,-0.139197,-30.407883
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.6275,0.3225625833042647,-0.03066096741233365,0.929462166810698,-0.001745504361700714,-0.141486,-30.25423
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.63,0.31208373111157994,-0.03118932713676024,0.9327523583882238,-0.002137944633812134,-0.143835,-30.099521
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.6325,0.30148474164021866,-0.031726243770334,0.935945168875784,-0.002546688633336236,-0.146245,-29.943733
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.635,0.29076482637482964,-0.032271821333212464,0.9390375138398018,-0.0029723900579980266,-0.14872,-29.786843
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.6375,0.2799232193917288,-0.03282616144107601,0.9420262169568059,-0.0034157324073490697,-0.151261,-29.628828
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.64,0.2689591793911467,-0.033389362887303486,0.9449080070869257,-0.003877430589750247,-0.153871,-29.469661
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.6425,0.2578719918471562,-0.03396152118322446,0.9476795152335421,-0.004358232633075371,-0.156553,-29.309319
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.645,0.24666097128226525,-0.034542728052191295,0.9503372713824092,-0.004858921507078647,-0.159308,-29.147775
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.6475,0.2353254636742775,-0.03513307087274078,0.9528777012129235,-0.005380317066069675,-0.162141,-28.985002
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.65,0.2238648490035681,-0.03573263206557525,0.9552971226735387,-0.0059232781213163326,-0.165054,-28.820972
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.6525,0.21227854394963724,-0.036341488418491996,0.9575917424126343,-0.0064887046534430224,-0.16805,-28.655656
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.655,0.2005660047464933,-0.03695971034270942,0.9597576520552632,-0.007077540176033816,-0.171133,-28.489025
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.6575,0.18872673020728623,-0.03758736105326814,0.9617908243153219,-0.007690774262680307,-0.174306,-28.321047
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.66,0.1767602649295071,-0.03822449566532028,0.9636871089316671,-0.008329445250854033,-0.177573,-28.15169
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.6625,0.16466620269314297,-0.03887116019713412,0.9654422284155433,-0.008994643137242419,-0.180937,-27.980922
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.665,0.15244419006527538,-0.03952739046953004,0.967051773595456,-0.00968751268057724,-0.184403,-27.808708
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.6675,0.14009393022600714,-0.04019321089019852,0.9685111989441872,-0.01040925672951886,-0.187976,-27.635013
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.67,0.12761518703202165,-0.04086863310991546,0.9698158176710877,-0.011161139794863127,-0.19166,-27.4598
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.6725,0.11500778933576768,-0.0415536545360359,0.9709607965610356,-0.011944491887217983,-0.195459,-27.283031
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.675,0.10227163558018816,-0.0422482566867823,0.971941150539481,-0.012760712643382813,-0.199379,-27.104666
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.6775,0.08940669869105071,-0.04295240336772244,0.9727517369408165,-0.013611275766977814,-0.203426,-26.924664
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.68,0.07641303129140281,-0.0436660386493979,0.9733872494548643,-0.014497733811436162,-0.207605,-26.742982
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.6825,0.06329077126549544,-0.044389084622286024,0.9738422117235529,-0.015421723336321433,-0.211923,-26.559576
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.685,0.0500401477027197,-0.04512143890209153,0.9741109705567889,-0.016384970471099828,-0.216386,-26.3744
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.6875,0.0366614872557889,-0.0458629718547013,0.974187688733128,-0.0173892969240166,-0.221001,-26.187405
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.69,0.02315522095165521,-0.04661352350593044,0.974066337347016,-0.0184366264776406,-0.225776,-25.998542
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.6925,0.009521891498458357,-0.04737290009634105,0.9737406876601015,-0.01952899201700249,-0.230718,-25.807759
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.695,-0.0042378388624936545,-0.048140870235820386,0.973204302409348,-0.020668543141098967,-0.235837,-25.615
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.6975,-0.018123179904325812,-0.04891716060615075,0.9724505265192891,-0.021857554413948686,-0.241142,-25.420211
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.7,-0.0321332042987864,-0.04970145115231749,0.9714724771597986,-0.023098434317400975,-0.246641,-25.22333
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.7025,-0.04626683776540553,-0.05049336969463807,0.970263033084015,-0.0243937349746177,-0.252346,-25.024298
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.705,-0.06052284840383682,-0.05129248588371861,0.968814823173566,-0.025746162720626877,-0.258269,-24.823049
11.185,2.0,1.0,1.0,34.4,34.0,34.0,2.9,3.1,2.7075,-0.07489983511581863,-0.05209830440852742,0.9671202141097893,-0.02715858960468996,-0.26442,-24.619516
