1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.6,34.0,34.0,3.3,3.8,2.5,0.683837251577126,-0.0105790693308602,0.718387658937649,0.00361060599991901,-0.071311,-39.032527
11.185,2.0,1.0,1.0,34.6,34.0,34.0,3.3,3.8,2.5025,0.6778442581237216,-0.010754536530005143,0.723926926743509,0.0035622302577323225,-0.072066,-38.916057
11.185,2.0,1.0,1.0,34.6,34.0,34.0,3.3,3.8,2.505,0.6717733116843297,-0.010932478793616135,0.729444681632227,0.0035113380269405307,-0.072835,-38.799245
11.185,2.0,1.0,1.0,34.6,34.0,34.0,3.3,3.8,2.5075,0.665623682217696,-0.011112927115597889,0.734940093404009,0.0034578515883840677,-0.073617,-38.682085
11.185,2.0,1.0,1.0,34.6,34.0,34.0,3.3,3.8,2.51,0.6593946339547682,-0.011295912646984915,0.7404123093111205,0.003401690795270801,-0.074413,-38.56457
11.185,2.0,1.0,1.0,34.6,34.0,34.0,3.3,3.8,2.5125,0.6530854255418352,-0.011481466679619448,0.7458604534501612,0.0033427729911513163,-0.075223,-38.446694
11.185,2.0,1.0,1.0,34.6,34.0,34.0,3.3,3.8,2.515,0.6466953101961308,-0.011669620628526717,0.7512836261390751,0.003281012924860443,-0.076047,-38.328449
11.185,2.0,1.0,1.0,34.6,34.0,34.0,3.3,3.8,2.5175,0.6402235358745517,-0.011860406012911653,0.7566809032785595,0.0032163226622995,-0.076886,-38.209829
11.185,2.0,1.0,1.0,34.6,34.0,34.0,3.3,3.8,2.52,0.6336693454561311,-0.012053854435692141,0.7620513356975757,0.0031486114949275334,-0.077739,-38.090826
11.185,2.0,1.0,1.0,34.6,34.0,34.0,3.3,3.8,2.5225,0.6270319769389798,-0.012249997561483636,0.7673939484826185,0.0030777858448233692,-0.078608,-37.971435
11.185,2.0,1.0,1.0,34.6,34.0,34.0,3.3,3.8,2.525,0.6203106636523936,-0.012448867092941712,0.7727077402904424,0.0030037491661746318,-0.079493,-37.851646
