1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.5,0.742843473101002,-0.0161894301485586,0.656123606105107,0.00969698094392702,-0.077494,-34.483926
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.5025,0.737536712468544,-0.016523298631561226,0.6619160671783569,0.009705131112823142,-0.078473,-34.350867
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.505,0.7321526244099081,-0.016864029518213614,0.6676973564003572,0.009710530770285738,-0.079472,-34.217163
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.5075,0.7266902622639262,-0.017211788546531305,0.6734668253583567,0.009713050327423962,-0.080494,-34.0828
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.51,0.7211486627721463,-0.01756674628081082,0.6792238036807832,0.00971255434821922,-0.081538,-33.947766
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.5125,0.715526845770993,-0.017929078273667534,0.6849675982274251,0.009708901259153092,-0.082605,-33.812047
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.515,0.7098238138786338,-0.018298965234042765,0.6906974922461492,0.009701943042635542,-0.083696,-33.675631
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.5175,0.7040385521765303,-0.018676593201403843,0.6964127444945144,0.009691524913216261,-0.084811,-33.538505
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.52,0.6981700278856435,-0.01906215372636462,0.7021125883245863,0.009677484975489627,-0.085952,-33.400653
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.5225,0.692217190037293,-0.019455844057959873,0.7077962307290868,0.009659653862527892,-0.087118,-33.262064
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.525,0.6861789691386492,-0.019857867337815728,0.7134628513469875,0.009637854353592266,-0.088312,-33.122721
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.5275,0.680054276832873,-0.020268432801460817,0.7191116014264733,0.009611900969783375,-0.089533,-32.982611
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.53,0.6738420055539156,-0.020687755987028957,0.7247416027431127,0.009581599546194003,-0.090783,-32.841718
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.5325,0.6675410281760155,-0.021116058951609076,0.7303519464709239,0.009546746779023438,-0.092062,-32.700028
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.535,0.6611501976579229,-0.02155357049550246,0.7359416920038911,0.009507129745998098,-0.093372,-32.557525
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.5375,0.6546683466819326,-0.02200052639464838,0.7415098657253212,0.009462525398321278,-0.094713,-32.414192
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.54,0.6480942872877883,-0.02245716964148378,0.7470554597222824,0.009412700022241807,-0.096087,-32.270014
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.5425,0.6414268105015705,-0.022923750694501536,0.7525774304421646,0.009357408668187217,-0.097495,-32.124974
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.545,0.6346646859596877,-0.02340052773677324,0.7580746972882386,0.009296394545251519,-0.098937,-31.979055
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.5475,0.627806661528135,-0.023887766943696084,0.7635461411508524,0.009229388378658346,-0.100415,-31.832239
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.55,0.6208514629171852,-0.024385742760226085,0.7689906028707237,0.009156107727636911,-0.10193,-31.684509
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.5525,0.6137977932917528,-0.02489473818784307,0.7744068816304871,0.009076256260948767,-0.103483,-31.535847
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.555,0.6066443328776756,-0.025415045081494097,0.7797937332704669,0.008989522987087422,-0.105076,-31.386233
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.5575,0.5993897385642153,-0.025946964456740187,0.7851498685243165,0.008895581435936977,-0.106711,-31.235649
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.56,0.5920326435031347,-0.026490806807319404,0.7904739511698642,0.008794088788420596,-0.108387,-31.084074
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.5625,0.5845716567047624,-0.027046892433313697,0.7957645960902209,0.008684684950390396,-0.110108,-30.93149
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.565,0.5770053626315004,-0.02761555178008655,0.8010203672397957,0.008566991566707703,-0.111875,-30.777875
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.5675,0.5693323207893461,-0.028197125788117686,0.8062397755095199,0.008440610971131123,-0.113689,-30.623207
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.57,0.5615510653180299,-0.028791966253825213,0.8114212764851478,0.008305125067269277,-0.115552,-30.467467
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.5725,0.5536601045804944,-0.0294004362014195,0.8165632680920499,0.008160094135461976,-0.117465,-30.31063
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.575,0.5456579207525466,-0.030022910265767113,0.8216640881194304,0.008005055560022054,-0.119432,-30.152675
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.5775,0.537542969413606,-0.030659775086182332,0.8267220116163531,0.007839522470801937,-0.121453,-29.993578
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.58,0.5293136791396481,-0.031311429710975204,0.8317352481513828,0.007662982292533499,-0.123532,-29.833314
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.5825,0.520968451099543,-0.031978286012490705,0.836701938927029,0.00747489519482743,-0.125669,-29.67186
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.585,0.5125056586562191,-0.03266076911225792,0.8416201537394545,0.0072746924351025114,-0.127868,-29.509189
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.5875,0.50392364697422,-0.03335931781573241,0.84648788777319,0.007061774586039016,-0.130131,-29.345276
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.59,0.49522073263550687,-0.03407438505595771,0.8513030582197412,0.006835509638409932,-0.13246,-29.180093
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.5925,0.4863952032655525,-0.03480643834528632,0.8560635007080991,0.006595230969330119,-0.134858,-29.013614
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.595,0.47744531717212724,-0.035555960234081335,0.860766965534151,0.006340235165070397,-0.137328,-28.845809
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.5975,0.46836930299943536,-0.03632344877507226,0.865411113674922,0.006069779686600411,-0.139873,-28.67665
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.6,0.45916535940070996,-0.03710941799173789,0.8699935125723935,0.005783080364944858,-0.142496,-28.506106
11.185,2.0,1.0,1.0,34.2,34.5,34.5,1.7,3.5,2.6025,0.44983165473276365,-0.037914398348750544,0.8745116316703283,0.005479308712246826,-0.1452,-28.334147
