1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.5,33.8,33.8,2.8,2.3,2.5,0.700847106317325,-0.0161404721854434,0.701054273691307,0.0083502665747805,-0.075951,-34.81168
11.185,2.0,1.0,1.0,34.5,33.8,33.8,2.8,2.3,2.5025,0.6950072217658922,-0.016439679368468626,0.7067047192525563,0.008322576753647871,-0.076822,-34.69124
11.185,2.0,1.0,1.0,34.5,33.8,33.8,2.8,2.3,2.505,0.6890886004803837,-0.016744014365380377,0.7123361024357098,0.008291550059612109,-0.07771,-34.570354
11.185,2.0,1.0,1.0,34.5,33.8,33.8,2.8,2.3,2.5075,0.6830904509547916,-0.017053566655604122,0.7179476131038374,0.00825706227715586,-0.078614,-34.449017
11.185,2.0,1.0,1.0,34.5,33.8,33.8,2.8,2.3,2.51,0.6770119737108055,-0.01736842730634249,0.7235384179276798,0.00821898474784739,-0.079535,-34.327219
11.185,2.0,1.0,1.0,34.5,33.8,33.8,2.8,2.3,2.5125,0.6708523613644886,-0.017688688992737532,0.7291076597092362,0.008177184196136379,-0.080474,-34.204953
11.185,2.0,1.0,1.0,34.5,33.8,33.8,2.8,2.3,2.515,0.6646107987031538,-0.01801444601746251,0.7346544566855598,0.00813152254754469,-0.08143,-34.082211
11.185,2.0,1.0,1.0,34.5,33.8,33.8,2.8,2.3,2.5175,0.6582864627730455,-0.018345794329657376,0.7401779018121513,0.008081856738882127,-0.082405,-33.958987
11.185,2.0,1.0,1.0,34.5,33.8,33.8,2.8,2.3,2.52,0.6518785229784245,-0.018682831543114304,0.7456770620253649,0.008028038520094299,-0.083399,-33.83527
11.185,2.0,1.0,1.0,34.5,33.8,33.8,2.8,2.3,2.5225,0.6453861411927377,-0.019025656953612288,0.7511509774831774,0.007969914247330758,-0.084412,-33.711054
11.185,2.0,1.0,1.0,34.5,33.8,33.8,2.8,2.3,2.525,0.6388084718825244,-0.019374371555291297,0.7565986607836898,0.007907324666795383,-0.085445,-33.586329
11.185,2.0,1.0,1.0,34.5,33.8,33.8,2.8,2.3,2.5275,0.6321446622447907,-0.01972907805594662,0.762019096160694,0.007840104688919268,-0.086499,-33.461088
11.185,2.0,1.0,1.0,34.5,33.8,33.8,2.8,2.3,2.53,0.6253938523586047,-0.020089880891114856,0.7674112386556049,0.007768083152367918,-0.087573,-33.335322
11.185,2.0,1.0,1.0,34.5,33.8,33.8,2.8,2.3,2.5325,0.6185551753516966,-0.02045688623681132,0.7727740132650563,0.007691082577368593,-0.088669,-33.209021
11.185,2.0,1.0,1.0,34.5,33.8,33.8,2.8,2.3,2.535,0.6116277575828855,-0.020830202020767463,0.7781063140634229,0.007608918907811871,-0.089787,-33.082177
11.185,2.0,1.0,1.0,34.5,33.8,33.8,2.8,2.3,2.5375,0.6046107188412182,-0.021209937932004347,0.7834070032995072,0.007521401241552253,-0.090928,-32.954781
11.185,2.0,1.0,1.0,34.5,33.8,33.8,2.8,2.3,2.54,0.5975031725627135,-0.021596205428563473,0.7886749104666044,0.007428331548296513,-0.092093,-32.826822
11.185,2.0,1.0,1.0,34.5,33.8,33.8,2.8,2.3,2.5425,0.5903042260656741,-0.021989117743203012,0.7939088313451398,0.007329504374434419,-0.093281,-32.698293
11.185,2.0,1.0,1.0,34.5,33.8,33.8,2.8,2.3,2.545,0.5830129808055705,-0.022388789886849978,0.7991075270170306,0.007224706534126744,-0.094494,-32.569182
11.185,2.0,1.0,1.0,34.5,33.8,33.8,2.8,2.3,2.5475,0.5756285326505519,-0.022795338649581203,0.8042697228509019,0.00711371678592512,-0.095732,-32.439481
11.185,2.0,1.0,1.0,34.5,33.8,33.8,2.8,2.3,2.55,0.568149972178673,-0.023208882598888946,0.8093941074572578,0.006996305494153841,-0.096997,-32.309178
