1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.5,0.857078595533133,-0.00757502484621446,0.501999118012679,0.00616805023343264,-0.058647,-40.20334
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.5025,0.8536990937735406,-0.007742197129749968,0.507585092531593,0.006207617665177178,-0.059272,-40.06669
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.505,0.8502674320527932,-0.007913042806028517,0.5131715361475604,0.0062468636539052,-0.059911,-39.929373
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.5075,0.8467830423014366,-0.008087666175521296,0.518758240086181,0.006285763541356863,-0.060563,-39.791369
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.51,0.8432453448697036,-0.008266175552452654,0.5243449887872177,0.006324291370358177,-0.061229,-39.65266
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.5125,0.8396537481980988,-0.008448683459957166,0.5299315596503705,0.0063624198074333175,-0.06191,-39.513227
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.515,0.8360076484738992,-0.008635306836700012,0.5355177227700827,0.0064001200600792485,-0.062605,-39.37305
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.5175,0.8323064292727331,-0.008826167255749128,0.5411032406587452,0.00643736178827941,-0.063316,-39.232109
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.52,0.8285494611843023,-0.00902139115655079,0.5466878679576559,0.006474113009793737,-0.064043,-39.090382
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.5225,0.8247361014212796,-0.00922111009092642,0.5522713511349948,0.0065103399987218235,-0.064786,-38.947849
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.525,0.8208656934103048,-0.009425460984083782,0.5578534281700713,0.006546007176787823,-0.065545,-38.804488
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.5275,0.8169375663639308,-0.009634586411715341,0.5634338282230039,0.006581076996746442,-0.066323,-38.660276
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.53,0.8129510348322911,-0.009848634894343912,0.56901227128894,0.0066155098172515445,-0.067118,-38.51519
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.5325,0.8089053982331437,-0.01006776121017294,0.5745884678358547,0.00664926376846713,-0.067932,-38.369206
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.535,0.8047999403588396,-0.01029212672780201,0.5801621184248852,0.0066822946076313715,-0.068765,-38.2223
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.5375,0.800633928858667,-0.010521899760283816,0.5857329133120679,0.006714555563708034,-0.069618,-38.074447
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.54,0.7964066146948577,-0.010757255942124084,0.5913005320302547,0.0067459971701748,-0.070491,-37.925621
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.5425,0.7921172315704285,-0.010998378630963198,0.5968646429498827,0.006776567084903931,-0.071386,-37.775796
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.545,0.7877649953268605,-0.011245459335829685,0.602424902817146,0.006806209895986971,-0.072303,-37.624943
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.5475,0.7833491033094574,-0.01149869817402024,0.6079809562679915,0.006834866912238004,-0.073243,-37.473036
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.55,0.7788687336980162,-0.011758304358844437,0.6135324353162376,0.006862475936981995,-0.074206,-37.320044
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.5525,0.7743230448002717,-0.012024496720670278,0.6190789588139165,0.006888971023589907,-0.075194,-37.165937
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.555,0.7697111743053107,-0.012297504263929029,0.6246201318818141,0.0069142822110617045,-0.076208,-37.010686
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.5575,0.7650322384939262,-0.012577566762978653,0.630155545307954,0.006938335237779379,-0.077248,-36.854257
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.56,0.7602853314026037,-0.012864935399993406,0.6356847749115614,0.006961051231350615,-0.078315,-36.696617
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.5625,0.7554695239375165,-0.013159873448342211,0.6412073808698103,0.006982346372239685,-0.079411,-36.537734
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.565,0.7505838629345786,-0.01346265700524494,0.6467229070043851,0.007002131528629067,-0.080537,-36.37757
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.5675,0.7456273701612384,-0.013773575777855537,0.652230880024573,0.007020311859673869,-0.081693,-36.216091
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.57,0.7405990412552687,-0.014092933927321988,0.6577308087232868,0.007036786383990666,-0.082882,-36.053257
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.5725,0.7354978445953684,-0.014421050975814196,0.6632221831220243,0.007051447509866936,-0.084104,-35.889031
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.575,0.7303227200978796,-0.014758262782003182,0.668704473560351,0.007064180523271014,-0.08536,-35.723371
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.5775,0.7250725779333622,-0.015104922591019775,0.6741771297250079,0.007074863029288739,-0.086653,-35.556236
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.58,0.7197462971561539,-0.015461402165528111,0.6796395796132129,0.007083364342096252,-0.087984,-35.387582
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.5825,0.714342724239332,-0.01582809300522404,0.6850912284241171,0.007089544817996469,-0.089355,-35.217364
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.585,0.7088606715067448,-0.016205407662820918,0.6905314573716761,0.007093255125383853,-0.090766,-35.045535
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.5875,0.703298915452895,-0.01659378116542521,0.6959596224114324,0.007094335444752802,-0.092221,-34.872047
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.59,0.6976561949405219,-0.01699367255114089,0.7013750528728036,0.007092614591008949,-0.093721,-34.696849
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.5925,0.6919312092646236,-0.01740556653179128,0.7067770499874814,0.007087909049370403,-0.095268,-34.519889
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.595,0.6861226160704961,-0.017829975293819095,0.7121648853033763,0.00708002191503519,-0.096864,-34.341112
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.5975,0.6802290291119762,-0.018267440450743754,0.7175377989722712,0.007068741725520418,-0.098512,-34.160461
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.6,0.6742490158345967,-0.01871853516202917,0.7228949978978157,0.007053841173126087,-0.100215,-33.977878
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.6025,0.6681810947666535,-0.019183866434876587,0.7282356537288028,0.007035075683306533,-0.101974,-33.7933
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.605,0.6620237326992603,-0.019664077627323855,0.7335589006807054,0.007012181842816336,-0.103793,-33.606663
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.6075,0.6557753416343399,-0.020159851173135873,0.7388638331661859,0.006984875659288948,-0.105675,-33.4179
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.61,0.6494342754770617,-0.020671911551344166,0.7441495032126914,0.006952850631358137,-0.107623,-33.226942
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.6125,0.6429988264464908,-0.021201028525974584,0.7494149176422523,0.0069157756054876555,-0.109641,-33.033714
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.615,0.6364672211751305,-0.021748020684532996,0.754659034985125,0.0068732923922612855,-0.111732,-32.838142
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.6175,0.6298376164645314,-0.0223137593072521,0.7598807620948838,0.006825013110923558,-0.113901,-32.640144
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.62,0.6231080946601618,-0.02289917260299602,0.7650789504278941,0.006770517226352241,-0.116152,-32.439636
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.6225,0.616276658604224,-0.023505250352139673,0.7702523919446518,0.006709348237266805,-0.118489,-32.236533
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.625,0.609341226119995,-0.0241330490017648,0.775399814584083,0.00664100996819481,-0.120918,-32.03074
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.6275,0.6022996239753944,-0.024783697264237885,0.7805198772544764,0.006564962410355629,-0.123444,-31.822163
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.63,0.5951495812668871,-0.02545840227675439,0.7856111642759505,0.006480617047974539,-0.126073,-31.610699
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.6325,0.587888722157197,-0.02615845638687781,0.7906721791990813,0.006387331596359619,-0.128811,-31.396243
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.635,0.5805145578916807,-0.026885244637605922,0.7957013379121715,0.006284404066054592,-0.131666,-31.178683
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.6375,0.5730244780082799,-0.027640253035224688,0.8006969609352856,0.006171066053154705,-0.134644,-30.957901
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.64,0.5654157406446265,-0.02842507769435235,0.8056572647821604,0.006046475138985588,-0.137755,-30.733773
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.6425,0.5576854618328834,-0.02924143496734579,0.8105803522508087,0.005909706262244513,-0.141006,-30.506168
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.645,0.5498306036579823,-0.030091172679895056,0.8154642014794938,0.005759741902706167,-0.144408,-30.274948
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.6475,0.5418479611377854,-0.03097628261145548,0.8203066535757941,0.005595460886858807,-0.147971,-30.039968
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.65,0.5337341476640278,-0.031898914378497,0.8251053985917602,0.005415625591317943,-0.151708,-29.801074
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.6525,0.5254855788203124,-0.03286139090075725,0.8298579595762878,0.005218867278266639,-0.15563,-29.558102
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.655,0.5170984543673918,-0.033866225656220765,0.8345616743852944,0.005003669246874469,-0.159752,-29.31088
11.185,2.0,1.0,1.0,33.4,34.7,34.7,3.1,3.3,2.6575,0.5085687381561697,-0.034916141959868724,0.8392136748689036,0.004768347423619769,-0.16409,-29.059224
