1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.5,0.866942297531885,-0.00787779667459837,0.485058161427972,0.0071247535085606,-0.057399,-39.47607
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.5025,0.863743966425224,-0.008053997016444917,0.49059095653093276,0.007177593494592993,-0.058003,-39.34104
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.505,0.8604957783677548,-0.00823408844857686,0.4961250614906651,0.007230326731688851,-0.058619,-39.205371
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.5075,0.8571971943827287,-0.008418180079303955,0.5016603002953489,0.007282933260812615,-0.059249,-39.069046
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.51,0.853847664345307,-0.008606385096672766,0.507196491154284,0.007335391982582627,-0.059892,-38.932047
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.5125,0.8504466266632622,-0.008798820959777109,0.512733446277657,0.007387680588163381,-0.060548,-38.794357
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.515,0.8469935079443154,-0.008995609600852172,0.5182709716467593,0.00743977548542637,-0.061219,-38.655958
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.5175,0.843487722649359,-0.009196877638861256,0.5238088667741102,0.007491651720011582,-0.061904,-38.516831
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.52,0.8399286727307137,-0.009402756605339358,0.5293469244529287,0.007543282890889868,-0.062604,-38.376957
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.5225,0.8363157472545527,-0.009613383183313786,0.5348849304953204,0.007594641059990607,-0.063319,-38.236317
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.525,0.8326483220065227,-0.009828899460186358,0.5404226634585366,0.007645696655421033,-0.064051,-38.094892
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.5275,0.8289257590795447,-0.010049453195529669,0.5459598943585957,0.007696418367760061,-0.0648,-37.95266
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.53,0.8251474064426908,-0.010275198104823444,0.5514963863704898,0.007746773038863222,-0.065565,-37.809602
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.5325,0.8213125974899526,-0.010506294160238462,0.5570318945141691,0.007796725542563254,-0.066348,-37.665694
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.535,0.8174206505676191,-0.010742907909663606,0.562566165325408,0.007846238656593963,-0.067149,-37.520917
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.5375,0.813470868478899,-0.010985212815265748,0.5680989365105948,0.00789527292500234,-0.06797,-37.375246
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.54,0.809462537964293,-0.011233389612978937,0.5736299365844081,0.00794378651024405,-0.068809,-37.228659
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.5425,0.8053949291561197,-0.011487626694430788,0.5791588844892566,0.007991735034081252,-0.069669,-37.081132
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.545,0.8012672950054645,-0.01174812051293965,0.5846854891952666,0.008039071406316455,-0.07055,-36.932641
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.5475,0.7970788706796873,-0.01201507601535122,0.5902094492794856,0.008085745640302039,-0.071453,-36.78316
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.55,0.7928288729284542,-0.012288707101632322,0.5957304524828835,0.008131704654061362,-0.072378,-36.632663
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.5525,0.7885164994161189,-0.012569237114300375,0.601248175243562,0.00817689205574106,-0.073327,-36.481124
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.555,0.7841409280180696,-0.012856899359947216,0.6067622822044911,0.008221247911986269,-0.074299,-36.328514
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.5575,0.7797013160784684,-0.013151937665309003,0.6122724256939058,0.008264708497687475,-0.075297,-36.174807
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.56,0.7751967996266,-0.013454606970548176,0.6177782451763281,0.00830720602538846,-0.076321,-36.019972
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.5625,0.7706264925487841,-0.013765173962648817,0.6232793666719983,0.008348668352467916,-0.077371,-35.86398
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.565,0.7659894857125539,-0.014083917752084134,0.6287754021422854,0.008389018664009724,-0.07845,-35.7068
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.5675,0.7612848460395198,-0.014411130596198155,0.6342659488383984,0.008428175129055394,-0.079558,-35.548399
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.57,0.7565116155229958,-0.014747118673057105,0.6397505886104775,0.008466050527686123,-0.080696,-35.388745
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.5725,0.7516688101861302,-0.015092202909869155,0.64522888717384,0.008502551846104817,-0.081866,-35.227804
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.575,0.7467554189758882,-0.015446719870450671,0.6507003933288279,0.008537579836578766,-0.083068,-35.065539
11.185,2.0,1.0,1.0,33.3,34.7,34.7,3.0,2.8,2.5775,0.7417704025878068,-0.01581102270663673,0.6561646381303445,0.008571028538755738,-0.084305,-34.901915
