1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.9,34.6,34.6,4.2,4.2,2.5,0.621883379122092,-0.0104976668958864,0.771674754043173,0.00186066061140099,-0.077908,-39.443806
11.185,2.0,1.0,1.0,34.9,34.6,34.6,4.2,4.2,2.5025,0.6150672904939539,-0.010671612906203333,0.7769835520479638,0.0017882358695851647,-0.078836,-39.315132
11.185,2.0,1.0,1.0,34.9,34.6,34.6,4.2,4.2,2.505,0.6081659642643337,-0.010848311273047168,0.7822605562983597,0.001712769496192286,-0.079781,-39.185827
11.185,2.0,1.0,1.0,34.9,34.6,34.6,4.2,4.2,2.5075,0.6011786366962233,-0.011027814981956853,0.7875046768178098,0.0016341600316152228,-0.080746,-39.055876
11.185,2.0,1.0,1.0,34.9,34.6,34.6,4.2,4.2,2.51,0.5941045397594422,-0.011210178504482277,0.7927147943014665,0.0015523020863716136,-0.08173,-38.925263
11.185,2.0,1.0,1.0,34.9,34.6,34.6,4.2,4.2,2.5125,0.5869429013415656,-0.011395457861460723,0.7978897593056788,0.0014670861511508454,-0.082734,-38.793971
11.185,2.0,1.0,1.0,34.9,34.6,34.6,4.2,4.2,2.515,0.5796929454718873,-0.011583710690035238,0.8030283914134038,0.0013783983953413385,-0.083759,-38.661982
11.185,2.0,1.0,1.0,34.9,34.6,34.6,4.2,4.2,2.5175,0.5723538925588729,-0.011774996314681156,0.8081294783745705,0.0012861204531845207,-0.084806,-38.52928
11.185,2.0,1.0,1.0,34.9,34.6,34.6,4.2,4.2,2.52,0.5649249596415291,-0.01196937582252847,0.8131917752203859,0.0011901291966259458,-0.085874,-38.395844
11.185,2.0,1.0,1.0,34.9,34.6,34.6,4.2,4.2,2.5225,0.5574053606551774,-0.012166912143289941,0.8182140033504783,0.0010902964938535788,-0.086964,-38.261657
11.185,2.0,1.0,1.0,34.9,34.6,34.6,4.2,4.2,2.525,0.549794306712046,-0.012367670134130253,0.8231948495917139,0.0009864889524217278,-0.088078,-38.126699
11.185,2.0,1.0,1.0,34.9,34.6,34.6,4.2,4.2,2.5275,0.5420910063971426,-0.012571716669837531,0.8281329652274284,0.0008785676457607614,-0.089216,-37.99095
11.185,2.0,1.0,1.0,34.9,34.6,34.6,4.2,4.2,2.53,0.5342946660798589,-0.012779120738688216,0.833026964995711,0.0007663878217624126,-0.090378,-37.854389
11.185,2.0,1.0,1.0,34.9,34.6,34.6,4.2,4.2,2.5325,0.5264044902417364,-0.012989953544427018,0.8378754260552786,0.0006497985920102832,-0.091566,-37.716994
11.185,2.0,1.0,1.0,34.9,34.6,34.6,4.2,4.2,2.535,0.5184196818208231,-0.013204288614818779,0.8426768869173632,0.0005286426000906867,-0.09278,-37.578744
11.185,2.0,1.0,1.0,34.9,34.6,34.6,4.2,4.2,2.5375,0.510339442573046,-0.013422201917265321,0.8474298463418807,0.00040275566727210923,-0.09402,-37.439616
11.185,2.0,1.0,1.0,34.9,34.6,34.6,4.2,4.2,2.54,0.5021629734510045,-0.013643771982021232,0.8521327621960334,0.00027196641367697425,-0.095289,-37.299586
