1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.5,0.867293217765646,-0.00774287469464523,0.484458124549365,0.00712901933312777,-0.057281,-39.555581
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.5025,0.8640152255258721,-0.007904914287117894,0.4901564108009127,0.007168220343176072,-0.057816,-39.435867
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.505,0.8606846151785926,-0.008069931830965637,0.49585645462209077,0.007206798848909912,-0.058362,-39.31585
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.5075,0.8573008368145427,-0.008237987369466118,0.5015580438973491,0.007244721225982436,-0.058918,-39.195524
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.51,0.8538633309827814,-0.008409142390440157,0.507260959435597,0.0072819525144983,-0.059486,-39.074881
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.5125,0.8503715285145854,-0.008583459865433709,0.5129649747190141,0.007318456363641996,-0.060065,-38.953914
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.515,0.8468248503442017,-0.008761004290034154,0.5186698556429398,0.007354194973825622,-0.060655,-38.832615
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.5175,0.8432227073264289,-0.008941841725352956,0.5243753602464689,0.007389129036233438,-0.061257,-38.710977
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.52,0.8395645000509867,-0.009126039840708283,0.5300812384334244,0.007423217669635897,-0.061871,-38.588992
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.5225,0.8358496186536475,-0.009313667957540406,0.5357872316832997,0.007456418354337947,-0.062497,-38.466651
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.525,0.832077442624086,-0.009504797094595245,0.5414930727518048,0.0074886868631194045,-0.063136,-38.343949
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.5275,0.8282473406104238,-0.009699500014410434,0.5471984853606018,0.007519977189017401,-0.063787,-38.220875
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.53,0.8243586702204373,-0.009897851271139452,0.5529031838757933,0.007550241469792641,-0.064451,-38.097423
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.5325,0.8204107778194037,-0.010099927259750336,0.5586068729747341,0.007579429908912779,-0.065129,-37.973583
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.535,0.8164029983245573,-0.010305806266635695,0.5643092473006991,0.007607490692876842,-0.065819,-37.849349
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.5375,0.8123346549961364,-0.010515568521670616,0.5700099911049133,0.007634369904694561,-0.066524,-37.724712
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.54,0.8082050592250051,-0.010729296251756774,0.5757087778754535,0.0076600114333250984,-0.067243,-37.599663
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.5425,0.804013510316824,-0.010947073735890572,0.5814052699524843,0.0076843568788669695,-0.067976,-37.474194
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.545,0.79975929527277,-0.011168987361793193,0.587099118129284,0.007707345453281793,-0.068724,-37.348296
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.5475,0.7954416885667897,-0.011395125684141161,0.5927899612384722,0.007728913876419135,-0.069487,-37.22196
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.55,0.7910599519193771,-0.011625579484436797,0.5984774257228589,0.0077489962670995284,-0.070265,-37.095179
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.5525,0.7866133340678916,-0.011860441832555262,0.6041611251902547,0.0077675240289962096,-0.071059,-36.967942
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.555,0.782101070533405,-0.012099808150008603,0.6098406599516129,0.0077844257310435965,-0.071869,-36.840241
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.5575,0.7775223833840945,-0.012343776274963813,0.6155156165418011,0.007799626982082844,-0.072696,-36.712067
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.56,0.772876480995199,-0.012592446529052462,0.6211855672222772,0.007813050299439383,-0.073539,-36.58341
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.5625,0.7681625578055601,-0.012845921786009538,0.6268500694649239,0.007824614971108802,-0.0744,-36.454262
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.565,0.7633797940707746,-0.013104307542177063,0.6325086654162497,0.007834236911209052,-0.075278,-36.324612
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.5675,0.7585273556130004,-0.013367711988907858,0.6381608813411214,0.007841828508336186,-0.076175,-36.194451
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.57,0.753604393567457,-0.013636246086902991,0.6438062270451663,0.007847298466439858,-0.07709,-36.063769
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.5725,0.7486100441256694,-0.013910023642515095,0.6494441952749352,0.007850551637811993,-0.078024,-35.932556
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.575,0.7435434282755313,-0.014189161386047651,0.655074261094868,0.007851488847757201,-0.078977,-35.800803
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.5775,0.7384036515382426,-0.014473779052077293,0.6606958812400585,0.007850006710488088,-0.079951,-35.668498
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.58,0.7331898037022262,-0.014763999461824884,0.6663084934437713,0.007845997435760754,-0.080945,-35.535633
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.5825,0.7279009585540966,-0.015059948607596647,0.6719115157386021,0.007839348625736745,-0.08196,-35.402195
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.585,0.7225361736068124,-0.015361755739312678,0.6775043457301188,0.007829943061524954,-0.082997,-35.268174
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.5875,0.7170944898251151,-0.01566955345313725,0.6830863598417702,0.007817658478825647,-0.084056,-35.133561
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.59,0.7115749313484091,-0.01598347778221874,0.6886569125297592,0.007802367332060833,-0.085138,-34.998342
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.5925,0.7059765052112253,-0.016303668289541964,0.6942153354665499,0.007783936546338216,-0.086243,-34.862508
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.595,0.7002982010614556,-0.0166302681628892,0.6997609366915524,0.007762227256555262,-0.087372,-34.726047
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.5975,0.6945389908765385,-0.016963424311898727,0.7052929997275103,0.007737094532905148,-0.088525,-34.588947
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.6,0.688697828677819,-0.01730328746720102,0.7108107826609829,0.007708387092001281,-0.089704,-34.451197
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.6025,0.6827736502433279,-0.017650012281602984,0.7163135171852462,0.0076759469927861635,-0.090909,-34.312785
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.605,0.6767653728192365,-0.01800375743328095,0.7218004076038478,0.007639609316337492,-0.092141,-34.173698
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.6075,0.6706718948302997,-0.0183646857309293,0.7272706297929316,0.007599201828627462,-0.0934,-34.033924
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.61,0.6644920955896122,-0.01873296422079879,0.7327233301203419,0.0075545446252298,-0.094688,-33.893451
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.6125,0.6582248350080507,-0.019108764295543708,0.7381576243194081,0.007505449756904368,-0.096005,-33.752265
11.185,2.0,1.0,1.0,33.3,33.4,33.4,1.8,3.8,2.615,0.6518689533038186,-0.019492261804778182,0.7435725963151726,0.007451720834918449,-0.097352,-33.610354
