1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.5,0.641917793127366,-0.0118143587343946,0.754790031633769,0.00289185704571823,-0.079918,-38.299088
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.5025,0.635330644588475,-0.012021620357743186,0.760202506682679,0.002825081108300663,-0.080863,-38.167289
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.505,0.628658740284242,-0.012232507363905869,0.765586532278387,0.0027550741924966637,-0.081829,-38.034793
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.5075,0.6219012722555662,-0.012447099456832495,0.7709410731891931,0.002681720324616798,-0.082817,-37.901583
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.51,0.6150574257304059,-0.012665478815254958,0.7762650654524575,0.0026048987748713247,-0.083828,-37.767641
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.5125,0.6081263792169163,-0.012887730201660537,0.7815574155222182,0.002524483817656436,-0.084861,-37.63295
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.515,0.6011073046045974,-0.013113941077619717,0.7868169993880288,0.00244034447689453,-0.085918,-37.49749
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.5175,0.5939993672736812,-0.013344201725915479,0.7920426616636662,0.0023523442553009264,-0.087,-37.361244
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.52,0.5868017262129245,-0.013578605379956952,0.7972332146443059,0.0022603408463486904,-0.088107,-37.224191
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.5225,0.5795135341460337,-0.013817248360997398,0.802387437330618,0.0021641858275941793,-0.089239,-37.08631
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.525,0.5721339376668508,-0.01406023022372093,0.8075040744181532,0.0020637243339042812,-0.090399,-36.947582
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.5275,0.5646620773834687,-0.014307653910805926,0.8125818352502472,0.0019587947089925737,-0.091585,-36.807985
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.53,0.5570970880713951,-0.014559625917123961,0.8176193927325195,0.0018492281335247354,-0.0928,-36.667496
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.5325,0.5494380988358648,-0.014816256464286921,0.8226153822069086,0.0017348482278896707,-0.094044,-36.526092
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.535,0.5416842332833588,-0.015077659686314405,0.8275684002830044,0.001615470627552408,-0.095318,-36.38375
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.5375,0.5338346097023748,-0.015343953827256833,0.8324770036242319,0.0014909025287051293,-0.096623,-36.240444
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.54,0.5258883412534208,-0.015615261451681349,0.837339707686257,0.001360942201710306,-0.09796,-36.096151
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.5425,0.5178445361681825,-0.015891709669002736,0.8421549854047187,0.0012253784695835626,-0.09933,-35.950842
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.545,0.5097022979577432,-0.016173430372726023,0.8469212658291528,0.0010839901484898998,-0.100734,-35.804492
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.5475,0.5014607256296969,-0.016460560495757785,0.8516369326996557,0.0009365454469223229,-0.102173,-35.657071
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.55,0.4931189139138792,-0.016753242283043947,0.8563003229625317,0.0007828013198905128,-0.103649,-35.508551
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.5525,0.48467595349643183,-0.01705162358289858,0.8609097252207735,0.0006225027740695398,-0.105162,-35.358901
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.555,0.4761309312617548,-0.017355858158509478,0.8654633781148426,0.0004553821194338165,-0.106714,-35.208089
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.5575,0.46748293054184464,-0.017666106021234307,0.8699594686287307,0.0002811581624261192,-0.108307,-35.056083
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.56,0.45873103137240284,-0.017982533787443262,0.8743961303157751,9.953533518214044e-05,-0.109942,-34.902849
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.5625,0.4498743107549523,-0.01830531506082017,0.8787714414381224,-8.979724526696095e-05,-0.111619,-34.748351
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.565,0.4409118429240726,-0.018634630842202776,0.8830834230130643,-0.0002871667945611666,-0.113342,-34.592553
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.5675,0.4318426996187168,-0.01897066996922818,0.8873300367587454,-0.0004929179628474997,-0.115112,-34.435416
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.57,0.4226659503563757,-0.01931362958825276,0.8915091829308877,-0.000707414029236202,-0.11693,-34.276899
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.5725,0.4133806627086759,-0.019663715661236873,0.89561869804125,-0.0009310381981849479,-0.118798,-34.116963
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.575,0.4039859025767784,-0.020021143510526248,0.8996563524474469,-0.0011641950082043587,-0.120719,-33.955563
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.5775,0.3944807344647085,-0.020386138404726417,0.9036198478025548,-0.0014073118645029645,-0.122695,-33.792653
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.58,0.3848642217484774,-0.020758936189154382,0.9075068143515259,-0.0016608407085814206,-0.124727,-33.628188
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.5825,0.3751354269385536,-0.02113978396466617,0.9113148080598849,-0.0019252598393657912,-0.126818,-33.462116
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.585,0.36529341193294645,-0.021528940818999934,0.915041307558357,-0.002201075902267359,-0.128971,-33.294387
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.5875,0.3553372382577677,-0.021926678615146758,0.9186837108850556,-0.0024888260646049394,-0.131189,-33.124947
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.59,0.3452659672917903,-0.022333282841664328,0.922239332004476,-0.0027890803981659553,-0.133474,-32.953738
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.5925,0.3350786604710503,-0.02274905353028439,0.9257053970798903,-0.00310244449235962,-0.135829,-32.780702
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.595,0.3247743794691218,-0.02317430624663695,0.9290790404726195,-0.003429562324483408,-0.138258,-32.605777
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.5975,0.3143521863481304,-0.02360937316041981,0.9323573004381154,-0.003771119417148812,-0.140764,-32.428897
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.6,0.3038111436750693,-0.024054604201884693,0.9355371144847023,-0.004127846316968086,-0.143352,-32.249993
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.6025,0.293150314597381,-0.024510368312086205,0.9386153143560765,-0.004500522433281132,-0.146024,-32.068994
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.605,0.2823687628711192,-0.02497705479495036,0.941588620593197,-0.004889980281107789,-0.148785,-31.885824
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.6075,0.2714655528343712,-0.02545507477985305,0.9444536366248627,-0.005297110178773701,-0.15164,-31.700403
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.61,0.26043974931791647,-0.025944862804055873,0.947206842328861,-0.0057228654579269,-0.154593,-31.512648
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.6125,0.2492904174843859,-0.02644687852501047,0.9498445869970119,-0.006168268252123821,-0.157651,-31.322469
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.615,0.23801662258646256,-0.026961608573197467,0.9523630816273633,-0.00663441594003277,-0.160819,-31.129773
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.6175,0.22661742963401008,-0.027489568556788403,0.9547583904550526,-0.007122488330844008,-0.164102,-30.934461
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.62,0.2150919029593266,-0.02803130522997361,0.9570264216195635,-0.007633755693008653,-0.167509,-30.73643
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.6225,0.2034391056692119,-0.028587398837240534,0.9591629168498754,-0.008169587743338216,-0.171045,-30.535568
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.625,0.191658098972169,-0.0291584656461414,0.961163440029867,-0.00873146373224791,-0.174719,-30.331759
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.6275,0.17974794136889077,-0.029745160681083134,0.963023364483709,-0.009320983783099836,-0.17854,-30.124878
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.63,0.16770768769448313,-0.030348180670260183,0.9647378587941096,-0.009939881669884465,-0.182516,-29.914793
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.6325,0.1555363880016277,-0.030968267216887883,0.9663018709343429,-0.010590039248738513,-0.186658,-29.701365
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.635,0.14323308627544892,-0.03160621020413728,0.9677101104568521,-0.011273502796085565,-0.190978,-29.484445
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.6375,0.13079681897347045,-0.03226285144032314,0.9689570284355702,-0.011992501550809446,-0.195487,-29.263873
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.64,0.11822661338812263,-0.032939088546537446,0.97003679480428,-0.012749468811456768,-0.200199,-29.039481
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.6425,0.10552148583544742,-0.03363587908248155,0.9709432726672388,-0.013547066004021948,-0.205128,-28.811088
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.645,0.09268043968258714,-0.03435424489697052,0.9716699890783804,-0.014388210213935416,-0.210291,-28.5785
11.185,2.0,1.0,1.0,34.8,34.6,34.6,3.6,4.1,2.6475,0.07970246323948521,-0.03509527667641272,0.9722101016883837,-0.015276105770611321,-0.215707,-28.341512
