1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.5,0.709954537503424,-0.0339882680802536,0.68700391823048,0.0231461064371444,-0.105458,-27.718706
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.5025,0.7038478745999445,-0.03479959851351794,0.6929724170738526,0.023235929423064246,-0.107226,-27.567336
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.505,0.697644777933775,-0.03563175203905664,0.6989247395547736,0.023320423059093643,-0.109045,-27.414911
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.5075,0.6913437487959051,-0.03648538448180984,0.7048599036289189,0.023399222526425626,-0.110918,-27.26141
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.51,0.6849432508330418,-0.03736117704819278,0.7107768861218178,0.02347194094831997,-0.112845,-27.10681
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.5125,0.6784417087612832,-0.03825983748055833,0.7166746206621436,0.02353816793822072,-0.114831,-26.951089
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.515,0.6718375070229451,-0.03918210127053741,0.722551995487009,0.02359746804060728,-0.116877,-26.794222
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.5175,0.6651289883836811,-0.04012873293439959,0.7284078511095717,0.023649379055665498,-0.118985,-26.636187
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.52,0.6583144524668916,-0.04110052735373171,0.7342409778384459,0.023693410238047163,-0.121159,-26.476957
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.5225,0.6513921542223128,-0.04209831118487798,0.7400501131374108,0.023729040359068282,-0.1234,-26.316508
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.525,0.6443603023255002,-0.04312294434074297,0.7458339388129284,0.023755715620693195,-0.125713,-26.154813
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.5275,0.6372170575048403,-0.04417532154870641,0.7515910780157952,0.023772847408547473,-0.1281,-25.991845
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.53,0.6299605307925756,-0.0452563739885477,0.7573200920419997,0.023779809869968145,-0.130564,-25.827578
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.5325,0.6225887816962139,-0.04636707101441837,0.7630194769164608,0.02377593730174945,-0.133109,-25.661981
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.535,0.6150998162866016,-0.047508421965035665,0.7686876597417851,0.023760521330739616,-0.135738,-25.495026
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.5375,0.6074915851988381,-0.048681478066385335,0.7743229947924475,0.023732807868777853,-0.138456,-25.326683
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.54,0.5997619815421534,-0.04988733443132897,0.77992375933294,0.023691993821620218,-0.141267,-25.156921
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.5425,0.591908838714808,-0.05112713216057997,0.7854881491363074,0.02363722352945293,-0.144174,-24.985707
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.545,0.5839299281200956,-0.052402060549567586,0.7910142736771758,0.023567584914318252,-0.147183,-24.813009
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.5475,0.5758229567795421,-0.05371335940570085,0.7965001509707822,0.02348210530724897,-0.150298,-24.638793
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.55,0.567585564839486,-0.05506232148051297,0.8019437020266628,0.02337974692509511,-0.153525,-24.463024
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.5525,0.5592153229674016,-0.05645029502104105,0.8073427448824163,0.02325940196388981,-0.156869,-24.285666
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.555,0.5507097296345445,-0.05787868644461652,0.8126949881794491,0.023119887272112612,-0.160336,-24.106681
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.5575,0.5420662082818459,-0.05934896314094906,0.817998024238603,0.02295993856330308,-0.163933,-23.926031
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.56,0.5332821043664838,-0.06086265640496739,0.8232493215891407,0.022778204123132643,-0.167666,-23.743677
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.5625,0.524354682287145,-0.0624213645033275,0.828446216899632,0.0225732379611706,-0.171542,-23.559577
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.565,0.5152811221868326,-0.06402675587674582,0.8335859062537397,0.022343492352141205,-0.175568,-23.37369
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.5675,0.5060585166331333,-0.06568057247933838,0.8386654357077172,0.02208730970536688,-0.179754,-23.185971
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.57,0.49668386717715657,-0.06738463325490941,0.8436816910595065,0.02180291369427568,-0.184108,-22.996376
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.5725,0.4871540807940603,-0.06914083774854293,0.8486313867515541,0.02148839957017179,-0.188638,-22.804859
11.185,2.0,1.0,1.0,34.3,34.9,34.9,1.5,1.8,2.575,0.4774659662101523,-0.07095116984986523,0.8535110538207483,0.021141723575880192,-0.193355,-22.61137
