1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.5,0.746923309806968,-0.0184150091242878,0.651852073585498,0.012648454175019,-0.075324,-33.01816
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.5025,0.7417121186884759,-0.018789956724285423,0.657620366735229,0.012675028086124621,-0.076226,-32.892745
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.505,0.7364265985361695,-0.019172260927668418,0.6633768691276767,0.012698833029471869,-0.077147,-32.76679
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.5075,0.7310659184887505,-0.01956208512374788,0.6691209468575046,0.012719739641371878,-0.078088,-32.640285
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.51,0.7256292351557585,-0.019959596958144244,0.6748519460794036,0.012737613068625303,-0.079049,-32.513219
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.5125,0.7201156924621114,-0.020364968456061665,0.6805691923354267,0.012752312717200794,-0.080031,-32.385583
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.515,0.7145244214932995,-0.020778376149273213,0.6862719898577271,0.01276369198816702,-0.081033,-32.257366
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.5175,0.7088545403414628,-0.02120000120691475,0.6919596208456484,0.012771598000154344,-0.082058,-32.128558
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.52,0.7031051539525468,-0.02163002957018702,0.6976313447160929,0.012775871297578373,-0.083105,-31.999148
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.5225,0.6972753539748056,-0.022068652091063692,0.7032863973260014,0.012776345543805648,-0.084175,-31.869127
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.525,0.6913642186088772,-0.022516064675104912,0.7089239901657577,0.01277284719839159,-0.085268,-31.738482
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.5275,0.6853708124597241,-0.02297246842847307,0.7145433095222454,0.012765195177462127,-0.086387,-31.607203
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.53,0.6792941863907332,-0.023438069809246412,0.7201435156102136,0.012753200496251707,-0.08753,-31.475278
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.5325,0.6731333773802851,-0.02391308078312431,0.7257237416705545,0.01273666589274356,-0.088699,-31.342696
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.535,0.6668874083811357,-0.024397718983615337,0.7312830930340105,0.012715385431289736,-0.089895,-31.209444
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.5375,0.6605552881829828,-0.024892207876793828,0.7368206461487344,0.0126891440850123,-0.091118,-31.075512
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.54,0.654136011278605,-0.02539677693070848,0.7423354475700733,0.01265771729570688,-0.092369,-30.940886
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.5425,0.6476285577339925,-0.025911661789518616,0.747826512910811,0.012620870509883942,-0.093649,-30.805555
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.545,0.6410318930629321,-0.026437104452427886,0.7532928257500507,0.01257835868948762,-0.09496,-30.669505
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.5475,0.6343449681065354,-0.026973353457475324,0.758733336498763,0.012529925795734087,-0.096301,-30.532723
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.55,0.6275667189182219,-0.027520664070236425,0.76414696121997,0.012475304244401696,-0.097675,-30.395196
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.5525,0.6206960666547493,-0.028079298477470184,0.7695325804013531,0.012414214330789902,-0.099081,-30.256911
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.555,0.6137319174738732,-0.028649525985739704,0.7748890376779909,0.012346363622435694,-0.100521,-30.117854
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.5575,0.6066731624393069,-0.029231623225013253,0.7802151385027738,0.012271446317545221,-0.101997,-29.97801
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.56,0.5995186774336896,-0.029825874357235105,0.785509648761883,0.012189142566947591,-0.103509,-29.837366
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.5625,0.5922673230803196,-0.030432571289833794,0.7907712933325802,0.01209911775722205,-0.105058,-29.695905
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.565,0.5849179446744776,-0.031052013894109234,0.7959987545803692,0.012001021752479574,-0.106645,-29.553614
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.5675,0.5774693721252356,-0.03168451022841033,0.8011906707923965,0.011894488092093276,-0.108273,-29.410477
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.57,0.569920419908704,-0.03233037676598146,0.8063456345437778,0.011779133141474106,-0.109942,-29.266478
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.5725,0.5622698870337585,-0.03298993862731737,0.8114621909933003,0.011654555192771374,-0.111654,-29.121601
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.575,0.5545165570213733,-0.033663529816819845,0.8165388361047226,0.011520333512143089,-0.11341,-28.97583
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.5775,0.54665919789878,-0.03435149346349982,0.8215740147896448,0.01137602732998807,-0.115212,-28.829147
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.58,0.5386965622097778,-0.03505418206540896,0.8265661189676382,0.011221174770255141,-0.117062,-28.681535
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.5825,0.5306273870426188,-0.035771957737418654,0.8315134855390343,0.011055291714647386,-0.11896,-28.532977
11.185,2.0,1.0,1.0,34.2,33.9,33.9,2.2,2.0,2.585,0.5224503940770452,-0.03650519246188687,0.8364143942654504,0.010877870597213199,-0.12091,-28.383454
