1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.5,0.703369410803715,-0.012454322943282,0.699490723597,0.00558131948642215,-0.069979,-37.298774
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.5025,0.6976829641026413,-0.012679734931032508,0.7050387738764551,0.005550849272575438,-0.07075,-37.176326
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.505,0.6919218936617247,-0.012909023459904887,0.7105683466126053,0.005517832716458451,-0.071535,-37.053368
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.5075,0.6860854768648916,-0.013142265753961699,0.7160787009797014,0.005482178176329302,-0.072336,-36.92989
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.51,0.6801729835722085,-0.013379540992801737,0.7215690755516886,0.005443790569044435,-0.073152,-36.805879
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.5125,0.6741836761433283,-0.013620930375334957,0.7270386877065835,0.005402571220309768,-0.073984,-36.681325
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.515,0.6681168094669534,-0.013866517186258354,0.7324867330127663,0.005358417707208924,-0.074832,-36.556216
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.5175,0.6619716309966248,-0.014116386865375464,0.7379123845965317,0.005311223692535007,-0.075697,-36.43054
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.52,0.6557473807931183,-0.014370627079913795,0.7433147924902423,0.005260878750418537,-0.076579,-36.304284
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.5225,0.649443291573787,-0.014629327800000484,0.7486930829603576,0.005207268182707035,-0.077479,-36.177436
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.525,0.6430585887691456,-0.014892581377470526,0.7540463578146143,0.0051502728255122246,-0.078398,-36.049983
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.5275,0.636592490587037,-0.015160482628190095,0.7593736936875667,0.005089768845297067,-0.079334,-35.921912
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.53,0.6300442080847222,-0.015433128918090316,0.7646741413036656,0.005025627523827911,-0.080291,-35.793209
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.5325,0.6234129452492368,-0.015710620253119235,0.7699467247170038,0.0049577150312667745,-0.081267,-35.663861
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.535,0.6166978990863653,-0.01599305937333357,0.7751904405268154,0.004885892186622088,-0.082263,-35.533853
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.5375,0.60989825971861,-0.01628055185136441,0.7804042570677485,0.004810014204716807,-0.08328,-35.403172
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.54,0.6030132104925174,-0.016573206195509307,0.7855871135738872,0.004729930428767579,-0.084319,-35.271801
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.5425,0.5960419280957393,-0.016871133957716132,0.7907379193154308,0.0046454840475957,-0.08538,-35.139726
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.545,0.5889835826842229,-0.01717444984674455,0.795855552706867,0.004556511796414399,-0.086464,-35.006931
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.5475,0.5818373380199264,-0.01748327184680721,0.8009388603853969,0.004462843640050809,-0.087572,-34.873399
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.55,0.5746023516194407,-0.017797721342014888,0.8059866562583148,0.004364302437368716,-0.088704,-34.739115
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.5525,0.5672777749139533,-0.01811792324696914,0.8109977205179025,0.0042607035855569,-0.089861,-34.604061
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.555,0.5598627534209379,-0.01844400614386995,0.8159707986223738,0.0041518546428362425,-0.091044,-34.46822
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.5575,0.5523564269279906,-0.018776102426530578,0.8209046002412308,0.004037554928018253,-0.092253,-34.331574
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.56,0.54475792968924,-0.019114348451716157,0.8257977981633154,0.003917595095213744,-0.09349,-34.194104
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.5625,0.5370663906347368,-0.01945888469825156,0.8306490271657012,0.0037917566818450933,-0.094755,-34.055791
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.565,0.5292809335932438,-0.019809855934373396,0.8354568828414263,0.0036598116279549656,-0.09605,-33.916616
11.185,2.0,1.0,1.0,34.5,34.2,34.2,4.3,1.8,2.5675,0.5214006775288553,-0.020167411393831575,0.8402199203839129,0.0035215217646282614,-0.097375,-33.776558
