1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.1,33.7,33.7,1.8,3.0,2.5,0.886175438187037,-0.00832421427800156,0.449242068474708,0.00917913867711799,-0.056277,-38.137526
11.185,2.0,1.0,1.0,33.1,33.7,33.7,1.8,3.0,2.5025,0.8832453358706824,-0.008510949655765133,0.45483697484611796,0.009249489936329564,-0.056833,-38.013722
11.185,2.0,1.0,1.0,33.1,33.7,33.7,1.8,3.0,2.505,0.8802666656026005,-0.008701460403143183,0.4604355708492868,0.009319720346758372,-0.057399,-37.889526
11.185,2.0,1.0,1.0,33.1,33.7,33.7,1.8,3.0,2.5075,0.8772389056672755,-0.008895833675355912,0.4660377108229918,0.009389804746142032,-0.057976,-37.764929
11.185,2.0,1.0,1.0,33.1,33.7,33.7,1.8,3.0,2.51,0.8741615244093033,-0.009094159122837215,0.4716432438005866,0.009459716720441819,-0.058564,-37.639921
11.185,2.0,1.0,1.0,33.1,33.7,33.7,1.8,3.0,2.5125,0.8710339800077229,-0.00929652897625577,0.4772520133045341,0.00952942854269026,-0.059163,-37.514494
11.185,2.0,1.0,1.0,33.1,33.7,33.7,1.8,3.0,2.515,0.867855720244208,-0.009503038134881028,0.48286385713280033,0.009598911108635994,-0.059773,-37.388637
11.185,2.0,1.0,1.0,33.1,33.7,33.7,1.8,3.0,2.5175,0.8646261822649147,-0.009713784258442899,0.48847860713672847,0.009668133869001026,-0.060395,-37.262341
11.185,2.0,1.0,1.0,33.1,33.7,33.7,1.8,3.0,2.52,0.8613447923357724,-0.009928867862641364,0.4940960889900322,0.009737064758156421,-0.061029,-37.135596
11.185,2.0,1.0,1.0,33.1,33.7,33.7,1.8,3.0,2.5225,0.8580109655910035,-0.010148392418470079,0.4997161219484753,0.009805670119006534,-0.061676,-37.008392
11.185,2.0,1.0,1.0,33.1,33.7,33.7,1.8,3.0,2.525,0.8546241057746373,-0.010372464455525882,0.5053385185998425,0.009873914623861772,-0.062335,-36.88072
11.185,2.0,1.0,1.0,33.1,33.7,33.7,1.8,3.0,2.5275,0.8511836049747802,-0.010601193669485792,0.5109630846037384,0.009941761191063565,-0.063007,-36.752569
11.185,2.0,1.0,1.0,33.1,33.7,33.7,1.8,3.0,2.53,0.8476888433504007,-0.010834693033940648,0.5165896184207479,0.010009170897111072,-0.063693,-36.623929
11.185,2.0,1.0,1.0,33.1,33.7,33.7,1.8,3.0,2.5325,0.8441391888503638,-0.011073078916784867,0.5222179110304624,0.010076102884021748,-0.064392,-36.494788
11.185,2.0,1.0,1.0,33.1,33.7,33.7,1.8,3.0,2.535,0.8405339969244506,-0.011316471201372677,0.5278477456378545,0.010142514261641885,-0.065106,-36.365138
11.185,2.0,1.0,1.0,33.1,33.7,33.7,1.8,3.0,2.5375,0.8368726102260816,-0.01156499341265954,0.5334788973674394,0.010208360004602872,-0.065834,-36.234966
11.185,2.0,1.0,1.0,33.1,33.7,33.7,1.8,3.0,2.54,0.8331543583064562,-0.011818772848561837,0.5391111329446544,0.010273592843599187,-0.066577,-36.104262
11.185,2.0,1.0,1.0,33.1,33.7,33.7,1.8,3.0,2.5425,0.8293785572997948,-0.01207794071677644,0.5447442103638359,0.010338163150643797,-0.067335,-35.973015
11.185,2.0,1.0,1.0,33.1,33.7,33.7,1.8,3.0,2.545,0.825544509599377,-0.012342632277317179,0.5503778785421528,0.010402018817931095,-0.068109,-35.841213
11.185,2.0,1.0,1.0,33.1,33.7,33.7,1.8,3.0,2.5475,0.8216515035240446,-0.012612986991035533,0.5560118769588012,0.010465105129914611,-0.0689,-35.708845
