1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.5,0.733058422802359,-0.0147897219992994,0.667905980574643,0.00853601559490553,-0.072375,-35.352133
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.5025,0.7277326699443025,-0.015084819807038205,0.6735605712673625,0.008536572393154416,-0.073234,-35.222641
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.505,0.722333409451933,-0.015385760058254268,0.6792015164705025,0.008534648382538654,-0.07411,-35.092526
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.5075,0.7168598384547006,-0.01569268185463531,0.6848281708267561,0.008530135602386373,-0.075005,-34.961774
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.51,0.7113111419626983,-0.016005728508010044,0.6904398692331868,0.008522921423063089,-0.07592,-34.830371
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.5125,0.7056864926895147,-0.016325047697199373,0.6960359261823736,0.00851288831704722,-0.076854,-34.698305
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.515,0.6999850508725961,-0.016650791631893473,0.7016156350787112,0.008499913617061443,-0.077808,-34.565561
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.5175,0.6942059640910614,-0.01698311722392293,0.7071782675287025,0.008483869260417073,-0.078783,-34.432124
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.52,0.6883483670808629,-0.01732218626631359,0.7127230726040288,0.008464621518662264,-0.07978,-34.297981
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.5225,0.6824113815472332,-0.01766816562053792,0.7182492760760669,0.00844203071155884,-0.080799,-34.163117
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.525,0.6763941159742901,-0.01802122741240064,0.7237560796204991,0.008415950904336656,-0.081841,-34.027515
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.5275,0.6702956654317013,-0.018381549237022243,0.7292426599905228,0.008386229587095272,-0.082906,-33.891161
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.53,0.6641151113782887,-0.01874931437341125,0.7347081681570968,0.008352707335133566,-0.083996,-33.754039
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.5325,0.6578515214624401,-0.01912471200914653,0.7401517284145576,0.00831521744889448,-0.085111,-33.616131
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.535,0.6515039493191673,-0.019507937475722312,0.7455724374498223,0.008273585572107457,-0.086252,-33.477422
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.5375,0.6450714343636725,-0.01989919249514175,0.7509693633732766,0.008227629286597425,-0.08742,-33.337894
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.54,0.6385530015812263,-0.020298685438378584,0.7563415447093152,0.008177157682109026,-0.088615,-33.197529
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.5425,0.63194766131317,-0.020706631596369818,0.7616879893443694,0.008121970899357673,-0.089838,-33.056309
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.545,0.6252544090388259,-0.021123253464234926,0.7670076734300875,0.008061859644374371,-0.091091,-32.914215
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.5475,0.618472225153091,-0.021548781039464993,0.7722995402391722,0.007996604672050767,-0.092375,-32.77123
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.55,0.6116000747394355,-0.021983452134870095,0.7775624989712168,0.007925976236616415,-0.09369,-32.627332
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.5525,0.6046369073380546,-0.022427512707117743,0.7827954235056354,0.007849733506588538,-0.095038,-32.482502
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.555,0.5975816567088411,-0.02288121720175009,0.7879971510986248,0.007767623941525295,-0.096419,-32.336719
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.5575,0.590433240588851,-0.023344828915620102,0.793166481020816,0.007679382627684111,-0.097835,-32.189962
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.56,0.5831905604439016,-0.023818620377742343,0.7983021731320241,0.007584731569433489,-0.099287,-32.042209
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.5625,0.575852501213897,-0.0243028737496171,0.803402946389235,0.00748337893299383,-0.100777,-31.893437
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.565,0.5684179310514391,-0.024797881246149223,0.8084674772836374,0.007375018238772156,-0.102305,-31.743624
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.5675,0.5608857010532722,-0.025303945578348315,0.8134943982021785,0.007259327498229746,-0.103874,-31.592746
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.57,0.5532546449840229,-0.02582138041907165,0.8184822957087445,0.0071359682908452154,-0.105484,-31.440778
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.5725,0.5455235789916963,-0.02635051089314224,0.8234297087396507,0.007004584776336904,-0.107138,-31.287695
11.185,2.0,1.0,1.0,34.3,34.5,34.5,2.9,2.4,2.575,0.5376913013143172,-0.026891674093252962,0.8283351267076702,0.0068648026368557545,-0.108836,-31.133471
