1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.5,0.704135831083863,-0.00813296119974271,0.699506465315394,0.00247830098105278,-0.065124,-41.409396
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.5025,0.6984742528811783,-0.008261184702297482,0.7050546668178317,0.0024371557873795885,-0.065777,-41.296728
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.505,0.6927391161159948,-0.008391017920340195,0.7105844557057244,0.0023941128381006,-0.066441,-41.183817
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.5075,0.6869297442515255,-0.008522475696697293,0.7160951064774667,0.002349118770076525,-0.067116,-41.070657
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.51,0.6810454551882184,-0.008655572751305362,0.7215858742120281,0.002302118715537171,-0.067803,-40.957244
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.5125,0.675085561377842,-0.008790323662653202,0.7270559940554758,0.0022530562574078943,-0.0685,-40.843572
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.515,0.669049369948048,-0.00892674284813953,0.7325046806951618,0.0022018733832608497,-0.06921,-40.729635
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.5175,0.6629361828379524,-0.00906484454329145,0.7379311278213385,0.002148510437847206,-0.069931,-40.615428
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.52,0.6567452969452714,-0.009204642779786875,0.7433345075760008,0.0020929060741650524,-0.070664,-40.500945
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.5225,0.6504760042856115,-0.0093461513622205,0.7487139699887169,0.0020349972030161987,-0.07141,-40.38618
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.525,0.6441275921644916,-0.009489383843550935,0.7540686423992528,0.0019747189410033966,-0.072169,-40.271128
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.5275,0.6376993433627296,-0.009634353499162876,0.7593976288667673,0.00191200455691777,-0.07294,-40.155783
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.53,0.6311905363358531,-0.00978107329947528,0.764700009565376,0.0018467854164646023,-0.073724,-40.04014
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.5325,0.6246004454282025,-0.009929555881023042,0.7699748401658741,0.0017789909252738298,-0.074522,-39.924191
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.535,0.6179283411024326,-0.010079813515936512,0.7752211512034334,0.0017085484701392622,-0.075334,-39.807932
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.5375,0.6111734901851626,-0.010231858079738762,0.7804379474310654,0.0016353833584291215,-0.07616,-39.691357
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.54,0.6043351561295215,-0.01038570101737757,0.7856242071586794,0.0015594187556079153,-0.077,-39.574459
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.5425,0.597412599295395,-0.01054135330740426,0.7907788815775518,0.0014805756208076484,-0.077855,-39.457232
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.545,0.5904050772482027,-0.010698825424207777,0.7959008940700417,0.0013987726403838598,-0.078724,-39.339671
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.5475,0.5833118450770676,-0.010858127298207332,0.800989139504386,0.0013139261593899194,-0.079609,-39.221768
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.55,0.5761321557332626,-0.011019268273903218,0.806042483514443,0.0012259501108997978,-0.08051,-39.103519
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.5525,0.5688652603898884,-0.011182257065678963,0.811059761764224,0.0011347559431074737,-0.081426,-38.984916
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.555,0.5615104088237259,-0.011347101711244435,0.8160397791971087,0.0010402525441278547,-0.082359,-38.865954
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.5575,0.5540668498202778,-0.011513809522602824,0.8209813092696331,0.0009423461644208665,-0.083308,-38.746625
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.56,0.5465338316030479,-0.011682387034419083,0.8258830931697451,0.00084094033675802,-0.084275,-38.626923
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.5625,0.5389106022881338,-0.011852839949661487,0.8307438390194621,0.0007359357936461571,-0.085258,-38.506841
11.185,2.0,1.0,1.0,34.5,33.7,33.7,3.8,4.2,2.565,0.531196410365255,-0.012025173082381425,0.8355622210618692,0.0006272303821204205,-0.08626,-38.386374
