1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.5,1.5,2.5,0.701258307292549,-0.0147160741350646,0.701716650941419,0.00765410554734296,-0.069301,-35.604334
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.5,1.5,2.5025,0.695537504879304,-0.014974423273969114,0.7072714062823419,0.0076240515607642325,-0.070026,-35.491976
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.5,1.5,2.505,0.6897420145784274,-0.015236714996391324,0.7128072516890506,0.00759105453292973,-0.070763,-35.379292
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.5,1.5,2.5075,0.683871138190971,-0.015503005675035944,0.7183234382561512,0.007555015349061311,-0.071513,-35.266277
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.5,1.5,2.51,0.6779241715533787,-0.01577335224187052,0.7238191967415822,0.007515831707726263,-0.072277,-35.152926
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.5,1.5,2.5125,0.6719004046470521,-0.01604781217405463,0.7292937370160646,0.007473398013638768,-0.073053,-35.039232
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.5,1.5,2.515,0.6657991217186142,-0.016326443478271082,0.7347462474986534,0.007427605266668178,-0.073844,-34.925191
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.5,1.5,2.5175,0.6596196014114435,-0.01660930467335572,0.7401758945780664,0.007378340946911578,-0.074649,-34.810797
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.5,1.5,2.52,0.6533611169090394,-0.016896454771117064,0.7455818220195332,0.00732548889568356,-0.075468,-34.696044
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.5,1.5,2.5225,0.6470229360908525,-0.017187953255232487,0.7509631503568327,0.0072689291922695826,-0.076302,-34.580926
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.5,1.5,2.525,0.6406043217011888,-0.01748386005809822,0.7563189762692533,0.007208538026283369,-0.077151,-34.465437
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.5,1.5,2.5275,0.6341045315318599,-0.017784235535505812,0.7616483719431643,0.007144187565461312,-0.078015,-34.349573
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.5,1.5,2.53,0.6275228186192727,-0.018089140439008985,0.7669503844179072,0.007075745818721745,-0.078895,-34.233326
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.5,1.5,2.5325,0.6208584314566742,-0.01839863588583804,0.7722240349157031,0.007003076494308389,-0.079791,-34.11669
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.5,1.5,2.535,0.6141106142222975,-0.018712783326209566,0.7774683181552965,0.006926038852829613,-0.080704,-33.999661
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.5,1.5,2.5375,0.6072786070242098,-0.01903164450787116,0.7826822016490161,0.0068444875549992625,-0.081634,-33.882231
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.5,1.5,2.54,0.600361646162661,-0.019355281437712066,0.787864624982983,0.006758272503873339,-0.082581,-33.764394
11.185,2.0,1.0,1.0,34.5,33.0,33.0,3.5,1.5,2.5425,0.5933589644107952,-0.019683756340259925,0.7930144990801629,0.006667238681371679,-0.083545,-33.646144
