1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.5,0.741274253259587,-0.0211824697227155,0.656493797294339,0.0140929512947014,-0.08565,-31.888888
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.5025,0.7357946305333496,-0.021641252279004736,0.662435297820287,0.014125822814404734,-0.08679,-31.752998
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.505,0.7302331573556423,-0.022110007522068743,0.6683640901619449,0.014155288368730748,-0.087956,-31.616392
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.5075,0.724588825826331,-0.02258899139032017,0.6742794318777804,0.014181170298960703,-0.08915,-31.479056
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.51,0.7188606103172244,-0.023078467839917512,0.6801805554106478,0.014203282404932982,-0.090372,-31.340975
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.5125,0.7130474671155999,-0.023578709140447303,0.6860666671431451,0.01422142949432409,-0.091622,-31.202136
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.515,0.7071483340591125,-0.024089996182998383,0.6919369464115679,0.014235406905111282,-0.092903,-31.062523
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.5175,0.7011621301618302,-0.024612618801189562,0.6977905444762091,0.014244999999409555,-0.094214,-30.92212
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.52,0.6950877552310958,-0.025146876105738673,0.7036265834456426,0.01424998362673796,-0.095558,-30.780913
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.5225,0.6889240894749463,-0.02569307683318415,0.7094441551524181,0.014250121554621414,-0.096934,-30.638885
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.525,0.6826699930997652,-0.02625153970939887,0.7152423199774743,0.014245165864273497,-0.098344,-30.49602
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.5275,0.6763243058978677,-0.026822593828562197,0.7210201056203546,0.014234856308927443,-0.09979,-30.352301
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.53,0.6698858468246964,-0.027406579048282007,0.7267765058121056,0.014218919632195801,-0.101272,-30.207712
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.5325,0.6633534135652978,-0.02800384640158812,0.7325104789675427,0.01419706884362682,-0.102791,-30.062234
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.535,0.6567257820897299,-0.028614758526546002,0.7382209467733029,0.014169002448404149,-0.10435,-29.915851
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.5375,0.650001706197075,-0.029239690114265388,0.743906792707851,0.01413440362788632,-0.105949,-29.768542
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.54,0.6431799170476823,-0.029879028376109895,0.7495668604893371,0.014092939367416705,-0.10759,-29.620291
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.5425,0.6362591226832937,-0.030533173530936326,0.7551999524468762,0.014044259527542955,-0.109274,-29.471076
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.545,0.6292380075346848,-0.03120253931322285,0.7608048278105024,0.013987995854460002,-0.111003,-29.32088
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.5475,0.6221152319164677,-0.03188755350296511,0.7663802009146676,0.013923760925150337,-0.112779,-29.169681
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.55,0.6148894315086686,-0.032588658478247996,0.7719247393097913,0.013851147022304491,-0.114603,-29.017458
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.5525,0.6075592168247599,-0.033306311791414196,0.7774370617758868,0.013769724933696425,-0.116477,-28.86419
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.555,0.6001231726657618,-0.03404098676977477,0.782915736231864,0.013679042670224045,-0.118404,-28.709856
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.5575,0.5925798575600982,-0.03479317314181462,0.7883592775335667,0.013578624096329395,-0.120384,-28.554432
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.56,0.5849278031888897,-0.035563377689855805,0.7937661451530311,0.013467967465963635,-0.12242,-28.397897
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.5625,0.577165513796396,-0.036352124930142,0.799134740730853,0.0133465438566564,-0.124515,-28.240225
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.565,0.5692914655853504,-0.0371599578213016,0.804463405492862,0.013213795493594171,-0.126671,-28.081392
11.185,2.0,1.0,1.0,34.2,34.5,34.5,2.1,2.2,2.5675,0.5613041060969979,-0.03798743850212811,0.8097504175215477,0.013069133954876855,-0.12889,-27.921374
