1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.5,0.887322623618487,-0.00580911939829772,0.447857039746622,0.00550850524659379,-0.052794,-41.932131
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.5025,0.8844865956120181,-0.005935790482090235,0.45330980514374275,0.00554627083829673,-0.053282,-41.804908
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.505,0.8816053788817986,-0.0060649579892417295,0.45876485884652646,0.005583829113314979,-0.053779,-41.677283
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.5075,0.8786785292886589,-0.006196681107911084,0.4642220641566467,0.005621163644249104,-0.054286,-41.549247
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.51,0.8757055944338161,-0.006331020890040661,0.4696812800124817,0.005658257257194602,-0.054801,-41.420786
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.5125,0.8726861134687315,-0.006468040324537072,0.4751423608302772,0.005695091994783319,-0.055327,-41.291888
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.515,0.869619616899153,-0.006607804413901774,0.4806051563393198,0.005731649077161685,-0.055862,-41.162541
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.5175,0.8665056263831157,-0.006750380254502024,0.48606951141085714,0.005767908860774384,-0.056408,-41.032732
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.52,0.8633436545226184,-0.006895837120684004,0.4915352658804816,0.0058038507948136525,-0.056964,-40.902448
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.5225,0.8601332046487273,-0.007044246552943544,0.4970022543636784,0.005839453375183214,-0.057531,-40.771675
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.525,0.8568737705997982,-0.007195682450383182,0.5024703060642292,0.005874694095815581,-0.058109,-40.640402
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.5275,0.853564836492512,-0.007350221167699232,0.5079392445751348,0.00590954939716949,-0.058698,-40.508612
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.53,0.8502058764854172,-0.007507941616958257,0.5134088876717156,0.0059439946117211765,-0.059299,-40.376294
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.5325,0.8467963545346134,-0.0076689253744394335,0.5188790470965047,0.005978003906249416,-0.059912,-40.243433
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.535,0.8433357241412247,-0.007833256792837464,0.5243495283355604,0.006011550220699428,-0.060537,-40.110014
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.5375,0.8398234280902767,-0.008001023119140237,0.5298201303857611,0.006044605203393985,-0.061175,-39.976023
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.54,0.8362588981805656,-0.008172314618516401,0.5352906455126618,0.006077139142342807,-0.061825,-39.841444
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.5425,0.8326415549450825,-0.008347224704571032,0.5407608589984313,0.0061091208923818195,-0.06249,-39.706263
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.545,0.8289708073615333,-0.008525850076351437,0.5462305488793822,0.00614051779785305,-0.063167,-39.570464
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.5475,0.8252460525524712,-0.00870829086251122,0.5516994856725578,0.006171295610513319,-0.06386,-39.43403
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.55,0.8214666754744978,-0.008894650773070034,0.5571674320908263,0.006201418402335194,-0.064566,-39.296946
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.5525,0.8176320485960081,-0.00908503725923485,0.562634142745871,0.006230848472836621,-0.065288,-39.159195
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.555,0.8137415315628573,-0.009279561681783462,0.5680993638384516,0.006259546250546621,-0.066025,-39.02076
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.5575,0.809794470851337,-0.009478339488544955,0.5735628328352615,0.006287470188182575,-0.066778,-38.881624
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.56,0.8057901994077781,-0.009681490401550223,0.5790242781316385,0.0063145766510794,-0.067547,-38.741769
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.5625,0.8017280362740694,-0.009889138614466888,0.5844834186993814,0.006340819798373592,-0.068334,-38.601176
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.565,0.7976072861983128,-0.01010141300097799,0.5899399637188321,0.0063661514564028795,-0.069138,-38.459827
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.5675,0.793427239229807,-0.0103184473348106,0.5953936121943332,0.006390520983737642,-0.069959,-38.317704
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.57,0.7891871702974725,-0.010540380522174052,0.6008440525521388,0.006413875127209733,-0.0708,-38.174786
11.185,2.0,1.0,1.0,33.1,34.3,34.3,2.9,3.4,2.5725,0.7848863387707812,-0.010767356847422712,0.6062909622197402,0.006436157868250886,-0.071659,-38.031054
