1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.5,0.862529091111251,-0.0170645332965656,0.48849967916411,0.019174439254063,-0.076284,-31.812086
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.5025,0.8590027008498143,-0.017508647059521314,0.49442621674748755,0.019373895332843935,-0.077369,-31.66279
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.505,0.8554135072979351,-0.017964744307970362,0.5003585884615236,0.019574873873899674,-0.078483,-31.512521
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.5075,0.8517605538645655,-0.018433229394270886,0.5062966204498864,0.019777351311936427,-0.079627,-31.361257
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.51,0.8480428563625908,-0.018914523999901626,0.512240129945235,0.019981300533701847,-0.080802,-31.208975
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.5125,0.8442594018760395,-0.01940906803981342,0.5181889247626736,0.02018669056814824,-0.08201,-31.055652
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.515,0.8404091475654191,-0.01991732062245158,0.5241428027590261,0.020393486249671296,-0.083251,-30.901264
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.5175,0.8364910194070198,-0.020439761069393127,0.5301015512550926,0.02060164785190973,-0.084528,-30.745787
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.52,0.8325039108616956,-0.020976889998861825,0.5360649464178333,0.020811130689334278,-0.085841,-30.589196
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.5225,0.8284466814682891,-0.021529230477722212,0.5420327525990655,0.02102188468357068,-0.087192,-30.431464
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.525,0.8243181553564684,-0.022097329246934146,0.548004721626985,0.021233853891083027,-0.088583,-30.272565
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.5275,0.8201171196733305,-0.022681758025851494,0.553980592046415,0.021446975988489617,-0.090015,-30.112472
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.53,0.8158423229176754,-0.023283114901197107,0.5599600883032798,0.02166118171139006,-0.09149,-29.951156
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.5325,0.8114924731753448,-0.023902025807028698,0.5659429198683547,0.021876394242140367,-0.09301,-29.788589
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.535,0.80706623624848,-0.0245391461025425,0.5719287802948253,0.022092528541524697,-0.094576,-29.624741
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.5375,0.802562233670966,-0.025195162255137616,0.5779173462036082,0.02230949061871768,-0.096191,-29.459581
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.54,0.7979790406016698,-0.02587079363679854,0.5839082761897695,0.02252717673331897,-0.097858,-29.293078
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.5425,0.793315183586376,-0.026566794442545186,0.5899012096426453,0.022745472522551036,-0.099577,-29.125199
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.545,0.7885691381785513,-0.027283955740454557,0.5958957654714824,0.022964252045935288,-0.101352,-28.95591
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.5475,0.7837393264082169,-0.028023107663590032,0.6018915407275044,0.023183376738894115,-0.103185,-28.785178
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.55,0.7788241140872711,-0.02878512175508094,0.6078881091123381,0.02340269426574833,-0.105079,-28.612966
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.5525,0.7738218079386124,-0.029570913478588777,0.6138850193615502,0.0236220372614762,-0.107037,-28.439237
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.555,0.7687306525352593,-0.03038144490749128,0.6198817934908306,0.02384122195036282,-0.109062,-28.263954
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.5575,0.7635488270344717,-0.031217727607309915,0.6258779248908892,0.0240600466282666,-0.111157,-28.087077
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.56,0.7582744416905239,-0.03208082572722018,0.6318728762555197,0.02427828999364799,-0.113325,-27.908565
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.5625,0.7529055341283081,-0.03297185931792868,0.6378660773254652,0.02449570931071468,-0.11557,-27.728377
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.565,0.7474400653583219,-0.03389200789478381,0.6438569224286571,0.024712038386013123,-0.117897,-27.54647
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.5675,0.7418759155118404,-0.03484251426672673,0.6498447677950299,0.02492698533749307,-0.120309,-27.362798
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.57,0.7362108792730917,-0.035824688653603984,0.6558289286214923,0.025140230132463737,-0.12281,-27.177316
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.5725,0.7304426609831348,-0.03683991311646408,0.6618086758595892,0.025351421867888475,-0.125406,-26.989974
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.575,0.7245688693877735,-0.03788964632777016,0.6677832326949675,0.02556017576308182,-0.128101,-26.800724
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.5775,0.7185870119992505,-0.038975428711002076,0.6737517706838313,0.02576606983101745,-0.130901,-26.609514
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.58,0.7124944890386294,-0.04009888798191037,0.6797134055071187,0.025968641190049366,-0.133811,-26.41629
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.5825,0.7062885869226356,-0.04126174512675379,0.6856671922980211,0.026167381972806204,-0.136838,-26.220996
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.585,0.6999664712553054,-0.04246582085621731,0.6916121204926144,0.026361734783252745,-0.139989,-26.023577
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.5875,0.6935251792810183,-0.04371304257740743,0.6975471081466885,0.02655108764628275,-0.14327,-25.823971
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.59,0.6869616117513672,-0.04500545193037433,0.7034709956541418,0.02673476838660415,-0.146689,-25.622116
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.5925,0.6802725241537775,-0.046345212940055794,0.7093825387934927,0.026912038364913828,-0.150254,-25.417949
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.595,0.6734545172448578,-0.047734620839395774,0.7152804010188183,0.027082085489269096,-0.153975,-25.211402
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.5975,0.6665040268260212,-0.04917611162470566,0.721163144899718,0.027244016407900567,-0.157861,-25.002406
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.6,0.6594173126930442,-0.05067227241011888,0.7270292226012514,0.027396847776233094,-0.161921,-24.790887
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.6025,0.6521904466848145,-0.05222585265428073,0.7328769652790686,0.02753949647525675,-0.166168,-24.576772
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.605,0.6448192997495442,-0.053839776339229525,0.7387045712466823,0.027670768640262574,-0.170614,-24.35998
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.6075,0.6372995279392637,-0.05551715518876836,0.7445100927505766,0.027789347337878963,-0.175271,-24.14043
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.61,0.6296265572353393,-0.05726130302150429,0.7502914211641273,0.027893778704795022,-0.180153,-23.918036
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.6125,0.6217955670991983,-0.059075751342118156,0.756046270382472,0.027982456332907055,-0.185277,-23.692709
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.615,0.613801472633375,-0.06096426628327255,0.7617721581667471,0.02805360365214156,-0.190658,-23.464357
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.6175,0.6056389052285671,-0.0629308670197795,0.7674663851466397,0.028105254022979247,-0.196315,-23.232882
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.62,0.5973021915626594,-0.06497984578609362,0.7731260111439096,0.028135228204691533,-0.202269,-22.998181
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.6225,0.5887853308079322,-0.06711578963765306,0.77874782842512,0.02814110881118682,-0.208541,-22.76015
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.625,0.58008196989321,-0.0693436041057286,0.784328331427691,0.0281202113026416,-0.215154,-22.518677
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.6275,0.5711853766589142,-0.0716685389038383,0.7898636824278312,0.028069550985881472,-0.222136,-22.273645
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.63,0.5620884107356204,-0.07409621585074887,0.7953496725294459,0.027985805407549448,-0.229515,-22.024932
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.6325,0.5527834919715445,-0.07663265917976952,0.8007816772472612,0.027865271418755628,-0.237322,-21.772412
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.635,0.5432625662327243,-0.07928432840518211,0.8061546058317248,0.027703816064868252,-0.245592,-21.51595
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.6375,0.5335170684031364,-0.08205815391255768,0.8114628433338261,0.027496820305427695,-0.254365,-21.255405
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.64,0.523537882422913,-0.0849615754280876,0.8167001842300041,0.027239114392058592,-0.263683,-20.99063
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.6425,0.5133152982244156,-0.08800258349972741,0.8218597562149185,0.02692490352090088,-0.273594,-20.721471
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.645,0.50283896546226,-0.09118976408568709,0.8269339325160211,0.026547682123453018,-0.284149,-20.447765
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.6475,0.4920978439904494,-0.09453234628779325,0.8319142307799544,0.026100134857279272,-0.295408,-20.169341
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.65,0.48108015112516056,-0.09804025318068714,0.8367911962164792,0.025574021995455956,-0.307437,-19.88602
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.6525,0.46977330585629296,-0.10172415556209376,0.8415542662483184,0.02496004647844674,-0.320308,-19.597614
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.655,0.45816387034855566,-0.10559552827022987,0.8461916133898738,0.024247699369232496,-0.334104,-19.303923
11.185,2.0,1.0,1.0,33.3,34.8,34.8,1.7,1.9,2.6575,0.4462374893234894,-0.10966670846232925,0.8506899624460854,0.02342507982397251,-0.348918,-19.00474
