1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.0,33.8,33.8,2.8,2.6,2.5,0.89733565488348,-0.00626036169642784,0.42773497111775,0.00689310270236474,-0.05169,-40.619459
11.185,2.0,1.0,1.0,33.0,33.8,33.8,2.8,2.6,2.5025,0.8946592039864242,-0.0063997913989090075,0.4331822128001046,0.006945678130047095,-0.052158,-40.496362
11.185,2.0,1.0,1.0,33.0,33.8,33.8,2.8,2.6,2.505,0.891938933676363,-0.006541948664821799,0.4386324457447247,0.006998177176567394,-0.052635,-40.372918
11.185,2.0,1.0,1.0,33.0,33.8,33.8,2.8,2.6,2.5075,0.8891744228314535,-0.006686895241517925,0.4440855457032709,0.007050584459643838,-0.05312,-40.249116
11.185,2.0,1.0,1.0,33.0,33.8,33.8,2.8,2.6,2.51,0.886365242741994,-0.006834694681202413,0.449541384440295,0.0071028838727583725,-0.053614,-40.124946
11.185,2.0,1.0,1.0,33.0,33.8,33.8,2.8,2.6,2.5125,0.883510956946166,-0.00698541240585909,0.4549998295885623,0.0071550585503825466,-0.054117,-40.000397
11.185,2.0,1.0,1.0,33.0,33.8,33.8,2.8,2.6,2.515,0.880611121061305,-0.007139115774954343,0.4604607444990772,0.007207090831371161,-0.054629,-39.875461
11.185,2.0,1.0,1.0,33.0,33.8,33.8,2.8,2.6,2.5175,0.877665282610531,-0.007295874156057202,0.465923988085566,0.007258962220415588,-0.05515,-39.750125
11.185,2.0,1.0,1.0,33.0,33.8,33.8,2.8,2.6,2.52,0.8746729808445695,-0.007455758998523405,0.4713894146632067,0.007310653347441817,-0.055681,-39.624381
11.185,2.0,1.0,1.0,33.0,33.8,33.8,2.8,2.6,2.5225,0.8716337465585866,-0.007618843910396185,0.4768568737813304,0.007362143924830442,-0.056222,-39.498216
11.185,2.0,1.0,1.0,33.0,33.8,33.8,2.8,2.6,2.525,0.8685471019038461,-0.007785204738689692,0.4823262100498612,0.007413412702327711,-0.056773,-39.37162
11.185,2.0,1.0,1.0,33.0,33.8,33.8,2.8,2.6,2.5275,0.8654125601939887,-0.007954919653226863,0.48779726295920967,0.007464437419507928,-0.057334,-39.244582
11.185,2.0,1.0,1.0,33.0,33.8,33.8,2.8,2.6,2.53,0.862229625705732,-0.008128069234215456,0.493269866693331,0.007515194755637924,-0.057906,-39.117091
11.185,2.0,1.0,1.0,33.0,33.8,33.8,2.8,2.6,2.5325,0.8589977934737668,-0.008304736563756708,0.4987438499356511,0.007565660276784199,-0.058489,-38.989136
11.185,2.0,1.0,1.0,33.0,33.8,33.8,2.8,2.6,2.535,0.8557165490796199,-0.008485007321492053,0.504219035667544,0.007615808379992371,-0.059083,-38.860704
11.185,2.0,1.0,1.0,33.0,33.8,33.8,2.8,2.6,2.5375,0.8523853684342473,-0.008668969884605696,0.5096952409590155,0.00766561223435661,-0.059689,-38.731784
