1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.3,34.2,34.2,3.5,4.4,2.5,0.870164727873298,-0.00476793104658826,0.480688959584163,0.00327994560909251,-0.051338,-44.750692
11.185,2.0,1.0,1.0,33.3,34.2,34.2,3.5,4.4,2.5025,0.8670555127616246,-0.004861421452211632,0.4861674475844892,0.003290461817715029,-0.051797,-44.626777
11.185,2.0,1.0,1.0,33.3,34.2,34.2,3.5,4.4,2.505,0.8638990225217453,-0.004956538694305497,0.4916464734773516,0.003300467185746809,-0.052265,-44.502569
11.185,2.0,1.0,1.0,33.3,34.2,34.2,3.5,4.4,2.5075,0.8606948081967261,-0.005053316601434298,0.4971258544877886,0.0033099423116659146,-0.05274,-44.378056
11.185,2.0,1.0,1.0,33.3,34.2,34.2,3.5,4.4,2.51,0.8574424133615458,-0.005151789957229935,0.5026054023587916,0.0033188670863000254,-0.053223,-44.253228
11.185,2.0,1.0,1.0,33.3,34.2,34.2,3.5,4.4,2.5125,0.8541413739841902,-0.005251994534673637,0.5080849231689082,0.0033272206628189617,-0.053715,-44.128073
11.185,2.0,1.0,1.0,33.3,34.2,34.2,3.5,4.4,2.515,0.8507912182837162,-0.005353967131885256,0.5135642171436713,0.0033349814252479153,-0.054216,-44.002581
11.185,2.0,1.0,1.0,33.3,34.2,34.2,3.5,4.4,2.5175,0.847391466585199,-0.005457745609498713,0.5190430784605937,0.0033421269554166086,-0.054726,-43.87674
11.185,2.0,1.0,1.0,33.3,34.2,34.2,3.5,4.4,2.52,0.8439416311714637,-0.00556336892970761,0.5245212950475044,0.0033486339982540785,-0.055244,-43.750538
11.185,2.0,1.0,1.0,33.3,34.2,34.2,3.5,4.4,2.5225,0.840441216131509,-0.005670877197069305,0.5299986483739383,0.003354478425332962,-0.055773,-43.623965
11.185,2.0,1.0,1.0,33.3,34.2,34.2,3.5,4.4,2.525,0.8368897172055098,-0.005780311701162099,0.5354749132353313,0.0033596351965604686,-0.05631,-43.497007
11.185,2.0,1.0,1.0,33.3,34.2,34.2,3.5,4.4,2.5275,0.8332866216262942,-0.005891714961195542,0.5409498575297258,0.0033640783199065426,-0.056858,-43.369654
11.185,2.0,1.0,1.0,33.3,34.2,34.2,3.5,4.4,2.53,0.8296314079571794,-0.006005130772679929,0.5464232420266838,0.0033677808090520713,-0.057415,-43.241892
11.185,2.0,1.0,1.0,33.3,34.2,34.2,3.5,4.4,2.5325,0.8259235459260487,-0.006120604256268121,0.5518948201281031,0.003370714638832166,-0.057983,-43.11371
11.185,2.0,1.0,1.0,33.3,34.2,34.2,3.5,4.4,2.535,0.8221624962555306,-0.006238181908890015,0.557364337620603,0.0033728506983406693,-0.058562,-42.985094
11.185,2.0,1.0,1.0,33.3,34.2,34.2,3.5,4.4,2.5375,0.8183477104891641,-0.00635791165730697,0.5628315324191357,0.0033741587415529145,-0.059151,-42.856033
11.185,2.0,1.0,1.0,33.3,34.2,34.2,3.5,4.4,2.54,0.81447863081339,-0.006479842914222669,0.5682961343014596,0.0033746073353136605,-0.059751,-42.726512
11.185,2.0,1.0,1.0,33.3,34.2,34.2,3.5,4.4,2.5425,0.8105546898752315,-0.006604026637094926,0.5737578646331022,0.0033741638045261344,-0.060363,-42.596519
11.185,2.0,1.0,1.0,33.3,34.2,34.2,3.5,4.4,2.545,0.806575310595497,-0.006730515389802832,0.5792164360824034,0.0033727941743665855,-0.060987,-42.46604
11.185,2.0,1.0,1.0,33.3,34.2,34.2,3.5,4.4,2.5475,0.8025399059773481,-0.00685936340733343,0.5846715523252212,0.0033704631093359103,-0.061622,-42.335062
11.185,2.0,1.0,1.0,33.3,34.2,34.2,3.5,4.4,2.55,0.7984478789100403,-0.00699062666366355,0.5901229077388677,0.003367133848946267,-0.06227,-42.20357
11.185,2.0,1.0,1.0,33.3,34.2,34.2,3.5,4.4,2.5525,0.794298621967666,-0.007124362943023268,0.5955701870847866,0.003362768139825776,-0.062931,-42.071549
11.185,2.0,1.0,1.0,33.3,34.2,34.2,3.5,4.4,2.555,0.7900915172026857,-0.007260631914741006,0.6010130651795054,0.003357326164008224,-0.063604,-41.938986
