1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.1,33.7,33.7,3.9,3.7,2.5,0.890422009623189,-0.00400653613576175,0.442793113410162,0.00323716246060286,-0.048401,-45.762373
11.185,2.0,1.0,1.0,33.1,33.7,33.7,3.9,3.7,2.5025,0.8876601897241767,-0.004086691423596498,0.44820448321657586,0.003250831301215466,-0.048793,-45.643316
11.185,2.0,1.0,1.0,33.1,33.7,33.7,3.9,3.7,2.505,0.8848550214844175,-0.004168154413225926,0.4536175021851594,0.003264100855407152,-0.049191,-45.5241
11.185,2.0,1.0,1.0,33.1,33.7,33.7,3.9,3.7,2.5075,0.8820061199394879,-0.004250948775171759,0.459032025260044,0.003276956275564473,-0.049595,-45.404717
11.185,2.0,1.0,1.0,33.1,33.7,33.7,3.9,3.7,2.51,0.8791130940157144,-0.004335098746532285,0.4644479031513548,0.0032893822219785852,-0.050006,-45.285159
11.185,2.0,1.0,1.0,33.1,33.7,33.7,3.9,3.7,2.5125,0.8761755464281938,-0.0044206291478090355,0.46986498219673895,0.0033013628443229787,-0.050424,-45.165417
11.185,2.0,1.0,1.0,33.1,33.7,33.7,3.9,3.7,2.515,0.8731930735771476,-0.004507565400337385,0.4752831042184941,0.00331288176234012,-0.050848,-45.045482
11.185,2.0,1.0,1.0,33.1,33.7,33.7,3.9,3.7,2.5175,0.8701652654425855,-0.004595933544347669,0.48070210637612537,0.003323922045698449,-0.051279,-44.925346
11.185,2.0,1.0,1.0,33.1,33.7,33.7,3.9,3.7,2.52,0.8670917054772521,-0.004685760257683662,0.4861218210141949,0.0033344661929789474,-0.051717,-44.805
11.185,2.0,1.0,1.0,33.1,33.7,33.7,3.9,3.7,2.5225,0.8639719704978408,-0.0047770728752059835,0.4915420755052746,0.0033444961097476382,-0.052162,-44.684434
11.185,2.0,1.0,1.0,33.1,33.7,33.7,3.9,3.7,2.525,0.8608056305744435,-0.004869899408912924,0.49696269208785837,0.003353993085669429,-0.052614,-44.563641
11.185,2.0,1.0,1.0,33.1,33.7,33.7,3.9,3.7,2.5275,0.8575922489182137,-0.004964268568807594,0.5023834876990416,0.0033629377706143925,-0.053074,-44.442611
11.185,2.0,1.0,1.0,33.1,33.7,33.7,3.9,3.7,2.53,0.8543313817672225,-0.005060209784546385,0.5078042738017895,0.003371310149706195,-0.053542,-44.321335
11.185,2.0,1.0,1.0,33.1,33.7,33.7,3.9,3.7,2.5325,0.8510225782704784,-0.005157753227903532,0.513224856206602,0.0033790895172588578,-0.054017,-44.199803
11.185,2.0,1.0,1.0,33.1,33.7,33.7,3.9,3.7,2.535,0.8476653803700912,-0.005256929836087001,0.5186450348873847,0.0033862544495442365,-0.0545,-44.078007
11.185,2.0,1.0,1.0,33.1,33.7,33.7,3.9,3.7,2.5375,0.8442593226815517,-0.005357771335947077,0.5240646037913064,0.003392782776331398,-0.054992,-43.955937
11.185,2.0,1.0,1.0,33.1,33.7,33.7,3.9,3.7,2.54,0.840803932372106,-0.005460310269115628,0.529483350642443,0.003398651551132471,-0.055492,-43.833584
11.185,2.0,1.0,1.0,33.1,33.7,33.7,3.9,3.7,2.5425,0.8372987290371972,-0.005564580018120867,0.5349010567389789,0.0034038370200887395,-0.056,-43.710937
