1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.5,0.901595072706293,-0.00456028380722047,0.419636969255101,0.0044806017745575,-0.048174,-43.885743
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.5025,0.8989699952352362,-0.004658170700088474,0.4251247684532084,0.00450865721098358,-0.048572,-43.764763
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.505,0.8963013703969781,-0.004757804142487367,0.4306155431144239,0.0045364348572574514,-0.048977,-43.64356
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.5075,0.8935888022633858,-0.0048592192248869395,0.43610915536511674,0.0045639201268281885,-0.049389,-43.522125
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.51,0.8908318885291447,-0.004962451978795695,0.44160546316048227,0.004591097893653479,-0.049808,-43.400447
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.5125,0.8880302203987144,-0.005067539408652913,0.44710432014558743,0.004617952469865519,-0.050234,-43.278519
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.515,0.8851833824710582,-0.005174519525039297,0.4526055755118834,0.004644467582386467,-0.050666,-43.156329
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.5175,0.8822909526220954,-0.005283431379271362,0.45810907384900373,0.004670626348436302,-0.051107,-43.033868
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.52,0.8793525018848158,-0.005394315099448659,0.46361465499169985,0.0046964112498731414,-0.051554,-42.911126
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.5225,0.8763675943269978,-0.005507211928026487,0.4691221538617077,0.004721804106301399,-0.05201,-42.788094
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.525,0.8733357869264647,-0.00562216426099182,0.47463140030438633,0.0047467860468799325,-0.052473,-42.664761
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.5275,0.8702566294438128,-0.005739215688723609,0.4801422189199238,0.004771337480757343,-0.052944,-42.541116
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.53,0.8671296642925437,-0.005858411038624554,0.48565442888890625,0.004795438066057319,-0.053424,-42.41715
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.5325,0.8639544264065308,-0.00597979641961573,0.4911678437920443,0.004819066677331819,-0.053912,-42.292852
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.535,0.860730443104735,-0.006103419268591726,0.49668227142383964,0.004842201371394482,-0.054408,-42.16821
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.5375,0.8574572339531049,-0.00622932839893897,0.5021975135999531,0.004864819351440758,-0.054914,-42.043215
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.54,0.8541343106235637,-0.006357574051227296,0.5077133659580426,0.004886896929355561,-0.055428,-41.917856
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.5425,0.8507611767500048,-0.006488207946190514,0.5132296177518192,0.004908409486101868,-0.055952,-41.79212
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.545,0.8473373277811969,-0.006621283340119673,0.5187460516380555,0.004929331430077184,-0.056485,-41.665998
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.5475,0.8438622508305106,-0.006756855082799889,0.5242624434562706,0.00494963615331658,-0.057028,-41.539476
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.55,0.8403354245223513,-0.006894979678130564,0.5297785620008161,0.004969295985413108,-0.057581,-41.412544
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.5525,0.8367563188352041,-0.007035715347576554,0.5352941687850374,0.004988282145017099,-0.058144,-41.28519
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.555,0.8331243949411659,-0.0071791220966086955,0.5408090177972221,0.00500656468876635,-0.058718,-41.157401
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.5575,0.829439105041844,-0.0073252617843011765,0.5463228552479853,0.0050241124574890135,-0.059303,-41.029166
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.56,0.8256998922005024,-0.0074741981962647055,0.5518354193087512,0.005040893019509172,-0.059898,-40.900471
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.5625,0.8219061901703071,-0.00762599712110563,0.55734643984096,0.0050568726108734035,-0.060505,-40.771304
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.565,0.8180574232185304,-0.007780726430614799,0.5628556381156258,0.0050720160723034995,-0.061123,-40.641651
11.185,2.0,1.0,1.0,33.0,33.6,33.6,4.4,2.2,2.5675,0.8141530059465654,-0.007938456163901961,0.5683627265228283,0.005086286782665805,-0.061754,-40.5115
