1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.4,33.9,33.9,1.6,4.2,2.5,0.703337106670537,-0.0149724436137138,0.69769767620247,0.00701704326433615,-0.081251,-35.631809
11.185,2.0,1.0,1.0,34.4,33.9,33.9,1.6,4.2,2.5025,0.6973421421499603,-0.015250570710661823,0.7035360863447935,0.006977747946687736,-0.082207,-35.508783
11.185,2.0,1.0,1.0,34.4,33.9,33.9,1.6,4.2,2.505,0.6912616325708233,-0.015533341636540349,0.709356230183265,0.006934944577718865,-0.083182,-35.385343
11.185,2.0,1.0,1.0,34.4,33.9,33.9,1.6,4.2,2.5075,0.6850946274890626,-0.015820830359733244,0.7151572169283573,0.006888503757141182,-0.084176,-35.26148
11.185,2.0,1.0,1.0,34.4,33.9,33.9,1.6,4.2,2.51,0.6788401654330865,-0.016113111656012286,0.7209381280072418,0.006838291464471234,-0.085188,-35.137189
11.185,2.0,1.0,1.0,34.4,33.9,33.9,1.6,4.2,2.5125,0.672497273958715,-0.01641026108324927,0.7266980161915532,0.0067841688861856615,-0.086221,-35.012463
11.185,2.0,1.0,1.0,34.4,33.9,33.9,1.6,4.2,2.515,0.666064969717999,-0.01671235495293617,0.7324359046981548,0.0067259922361302335,-0.087274,-34.887294
11.185,2.0,1.0,1.0,34.4,33.9,33.9,1.6,4.2,2.5175,0.6595422585428671,-0.017019470298276666,0.7381507862620995,0.006663612568913766,-0.088348,-34.761676
11.185,2.0,1.0,1.0,34.4,33.9,33.9,1.6,4.2,2.52,0.6529281355445423,-0.017331684838597938,0.7438416221809734,0.006596875586004818,-0.089443,-34.635602
11.185,2.0,1.0,1.0,34.4,33.9,33.9,1.6,4.2,2.5225,0.6462215852298071,-0.017649076939812897,0.7495073413297797,0.006525621434239821,-0.09056,-34.509064
11.185,2.0,1.0,1.0,34.4,33.9,33.9,1.6,4.2,2.525,0.6394215816351646,-0.01797172557064681,0.755146839145523,0.006449684496438703,-0.0917,-34.382056
11.185,2.0,1.0,1.0,34.4,33.9,33.9,1.6,4.2,2.5275,0.6325270884800623,-0.01829971025432215,0.7607589765806058,0.0063688931738120165,-0.092862,-34.254569
11.185,2.0,1.0,1.0,34.4,33.9,33.9,1.6,4.2,2.53,0.6255370593403985,-0.01863311101537481,0.7663425790241541,0.006283069659831957,-0.094047,-34.126598
11.185,2.0,1.0,1.0,34.4,33.9,33.9,1.6,4.2,2.5325,0.6184504378435832,-0.018972008321253425,0.7718964351903544,0.006192029705225963,-0.095257,-33.998133
