1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.5,0.887847900204309,-0.00774619691070643,0.446106802184759,0.00840725343476553,-0.055574,-38.837727
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.5025,0.8849460249970424,-0.007918725572398647,0.45170182601073233,0.00847062482635366,-0.056107,-38.714143
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.505,0.8819961606434845,-0.008094700372182689,0.45730014237015876,0.008533848593308841,-0.05665,-38.590185
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.5075,0.8789978105556863,-0.00827419999016149,0.4629015977882479,0.008596901908390443,-0.057202,-38.465842
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.51,0.875950469070553,-0.008457305371376582,0.4685060335459495,0.008659760846349032,-0.057765,-38.341106
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.5125,0.8728536212525888,-0.008644099804200002,0.47411328548631615,0.008722400330945687,-0.058339,-38.215966
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.515,0.8697067426914377,-0.00883466900190083,0.4797231838135288,0.008784794079209264,-0.058923,-38.090412
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.5175,0.8665092992940556,-0.009029101187532938,0.4853355528842474,0.00884691454277448,-0.059518,-37.964434
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.52,0.8632607470713219,-0.00922748718230119,0.4909502109909778,0.008908732846129332,-0.060124,-37.838023
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.5225,0.8599605319189135,-0.009429920497567844,0.49656697013707596,0.00897021872159281,-0.060743,-37.711168
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.525,0.8566080893922342,-0.009636497430673817,0.5021856358030494,0.00903134044083137,-0.061373,-37.583858
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.5275,0.8532028444751962,-0.009847317164755204,0.5078060067037563,0.00909206474270797,-0.062015,-37.456083
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.53,0.84974421134264,-0.010062481872746915,0.513427874536093,0.009152356757247727,-0.06267,-37.327833
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.5325,0.8462315931161659,-0.010282096825775931,0.5190510237167464,0.009212179925486615,-0.063337,-37.199095
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.535,0.8426643816131401,-0.010506270506156207,0.5246752311095646,0.009271495914955545,-0.064018,-37.06986
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.5375,0.8390419570886334,-0.01073511472520991,0.5303002657420574,0.009330264530535842,-0.064713,-36.940116
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.54,0.8353636879700321,-0.010968744746152741,0.5359258885105367,0.00938844362040384,-0.065421,-36.809851
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.5425,0.8316289305840496,-0.011207279412291974,0.5415518518733677,0.009445988976762121,-0.066144,-36.679054
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.545,0.8278370288758575,-0.011450841280802091,0.5471778995317693,0.009502854231037076,-0.066882,-36.547714
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.5475,0.8239873141200442,-0.011699556762355925,0.5528037660975704,0.009558990743196804,-0.067635,-36.415817
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.55,0.8200791046230804,-0.011953556266905866,0.5584291767473211,0.009614347484822181,-0.068404,-36.283353
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.5525,0.8161117054169782,-0.012212974355925735,0.5640538468620674,0.009668870915536901,-0.069188,-36.150308
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.555,0.8120844079437911,-0.012477949901442244,0.5696774816521268,0.009722504852374487,-0.069989,-36.01667
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.5575,0.8079964897306012,-0.01274862625220244,0.5752997757661139,0.009775190331631526,-0.070808,-35.882426
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.56,0.8038472140546155,-0.01302515140734533,0.5809204128834357,0.009826865462722522,-0.071643,-35.747563
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.5625,0.799635829597976,-0.01330767819796491,0.5865390652894381,0.009877465273518094,-0.072497,-35.612068
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.565,0.7953615700918623,-0.013596364476976347,0.5921553934323284,0.009926921546610085,-0.073369,-35.475926
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.5675,0.7910236539494565,-0.013891373317719391,0.5977690454609408,0.009975162645907245,-0.07426,-35.339126
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.57,0.7866212838873002,-0.014192873221759803,0.6033796567423657,0.010022113332919996,-0.075172,-35.201651
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.5725,0.7821536465345637,-0.01450103833637537,0.6089868493584006,0.010067694572046277,-0.076103,-35.063488
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.575,0.7776199120297104,-0.014816048682243992,0.614590231579706,0.01011182332411915,-0.077055,-34.924622
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.5775,0.7730192336040222,-0.015138090391878812,0.620189397316488,0.01015441232741961,-0.078029,-34.785038
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.58,0.7683507471514165,-0.015467355959391587,0.6257839255444504,0.010195369865300246,-0.079025,-34.644721
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.5825,0.7636135707839468,-0.01580404450219773,0.6313733797046804,0.010234599519497267,-0.080044,-34.503656
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.585,0.7588068043723661,-0.01614836203531433,0.636957307076041,0.010271999908138986,-0.081086,-34.361826
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.5875,0.7539295290710711,-0.0165005217589424,0.6425352381185522,0.010307464407381568,-0.082153,-34.219214
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.59,0.7489808068267326,-0.016860744360065336,0.6481066857861334,0.010340880855517962,-0.083246,-34.075806
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.5925,0.7439596798698528,-0.01722925832884287,0.653671144806985,0.010372131238316793,-0.084364,-33.931583
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.595,0.7388651701884772,-0.01760630029062239,0.6592280909297435,0.010401091354246753,-0.085509,-33.786528
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.5975,0.7336962789832062,-0.017992115354448397,0.664776980133448,0.010427630458135238,-0.086682,-33.640624
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.6,0.7284519861026357,-0.018386957478995644,0.6703172477991888,0.010451610881692861,-0.087883,-33.493852
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.6025,0.7231312494582919,-0.01879108985691755,0.6758483078411661,0.01047288762920609,-0.089114,-33.346194
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.605,0.7177330044180595,-0.019204785318656745,0.6813695517947361,0.01049130794656122,-0.090376,-33.19763
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.6075,0.7122561631770664,-0.01962832675683447,0.6868803478588273,0.010506710861610619,-0.09167,-33.048142
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.61,0.7066996141049057,-0.0200620075724021,0.6923800398899213,0.01051892669372378,-0.092996,-32.897709
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.6125,0.7010622210680211,-0.02050613214381455,0.6978679463445918,0.010527776530186621,-0.094357,-32.746311
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.615,0.6953428227259993,-0.02096101632056423,0.7033433591673609,0.010533071666908594,-0.095752,-32.593928
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.6175,0.689540231800456,-0.021426987942496478,0.708805542620375,0.01053461301068279,-0.097184,-32.440536
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.62,0.6836532343151019,-0.0219043873864206,0.7142537320511511,0.01053219044000304,-0.098654,-32.286115
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.6225,0.6776805888054953,-0.02239356814162295,0.7196871325943343,0.010525582121178628,-0.100163,-32.130643
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.625,0.671621025496915,-0.0228948974159904,0.72510491780308,0.0105145537762014,-0.101713,-31.974095
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.6275,0.665473245448655,-0.023408756774563645,0.7305062282053472,0.010498857898501728,-0.103304,-31.816448
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.63,0.6592359196629738,-0.023935542812449896,0.73589016977997,0.010478232912382607,-0.10494,-31.657678
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.6325,0.6529076881568007,-0.02447566786414863,0.7412558123469752,0.010452402271537915,-0.106621,-31.49776
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.635,0.6464871589941966,-0.025029560751472498,0.7466021878661404,0.010421073491639678,-0.108348,-31.336668
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.6375,0.6399729072774452,-0.025597667572381827,0.7519282886372729,0.010383937111513778,-0.110125,-31.174375
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.64,0.6333634740945013,-0.026180452533195956,0.7572330653951487,0.010340665576912161,-0.111953,-31.010854
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.6425,0.6266573654204238,-0.026778398826795884,0.7625154252914109,0.010290912040320508,-0.113834,-30.846078
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.645,0.6198530509702346,-0.02739200955959472,0.7677742297550652,0.010234309069618992,-0.11577,-30.680017
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.6475,0.6129489630005336,-0.028021808730220213,0.7730082922224548,0.010170467257716646,-0.117764,-30.512643
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.65,0.6059434950569972,-0.02866834226303204,0.7782163757267851,0.010098973724517762,-0.119817,-30.343924
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.6525,0.5988350006647836,-0.02933217909977901,0.7833971903363297,0.010019390501724576,-0.121932,-30.173829
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.655,0.5916217919586195,-0.030013912352899685,0.788549390429475,0.009931252790043128,-0.124113,-30.002325
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.6575,0.5843021382492404,-0.03071416052416366,0.7936715717936217,0.009834067077307355,-0.126361,-29.82938
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.66,0.5768742645226127,-0.03143356879256302,0.7987622685337303,0.009727309104875001,-0.12868,-29.65496
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.6625,0.5693363498682291,-0.03217281037557119,0.8038199497749242,0.009610421668355134,-0.131072,-29.479027
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.665,0.5616865258325311,-0.03293258796810654,0.8088430161420467,0.00948281223728046,-0.133542,-29.301547
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.6675,0.5539228746933742,-0.03371363526375025,0.8138297959973535,0.009343850376733121,-0.136092,-29.122481
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.67,0.5460434276512217,-0.03451671856298789,0.8187785414156497,0.009192864952132665,-0.138727,-28.941791
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.6725,0.5380461629325929,-0.03534263847345602,0.8236874238740655,0.009029141096390216,-0.14145,-28.759435
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.675,0.5299290038011337,-0.0361922317073707,0.8285545296313082,0.008851916916384758,-0.144265,-28.575373
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.6775,0.5216898164715033,-0.037066372981512774,0.8333778547686058,0.008660379913203592,-0.147178,-28.389561
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.68,0.5133264079211571,-0.03796597702529756,0.8381552998616122,0.00845366308776508,-0.150191,-28.201956
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.6825,0.504836523595023,-0.038892000702598205,0.842884664249235,0.008230840700279985,-0.153312,-28.01251
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.685,0.4962178449979937,-0.03984544525307689,0.847563639861672,0.007990923648438309,-0.156544,-27.821176
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.6875,0.4874679871702037,-0.040827358658813234,0.8521898045657558,0.007732854425213909,-0.159894,-27.627906
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.69,0.4785844960401342,-0.04183883814197222,0.8567606149810448,0.007455501612654634,-0.163368,-27.432647
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.6925,0.4695648456507732,-0.04288103279911927,0.8612733987148439,0.007157653862941034,-0.166972,-27.235348
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.695,0.46040643525442004,-0.04395514637751587,0.8657253459583619,0.006838013312241411,-0.170713,-27.035952
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.6975,0.4511065862721449,-0.04506244019831446,0.8701135003795507,0.006495188366388146,-0.174598,-26.834403
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.7,0.4416625391146767,-0.046204236230935634,0.8744347492405433,0.006127685790035796,-0.178636,-26.630642
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.7025,0.432071449862377,-0.04738192032203894,0.8786858126590511,0.005733902022611926,-0.182835,-26.424608
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.705,0.4223303868032828,-0.04859694558129709,0.8828632319233176,0.005312113634892254,-0.187204,-26.216236
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.7075,0.412436326829836,-0.04985083592459215,0.8869633567591841,0.004860466829258125,-0.191753,-26.005461
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.71,0.40238615169712993,-0.05114518977316025,0.8909823314352392,0.004376965874434093,-0.196493,-25.792213
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.7125,0.3921766441482766,-0.05248168390450826,0.8949160795777258,0.0038594603515280084,-0.201434,-25.576421
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.715,0.3818044839161094,-0.053862077447447615,0.8987602875505449,0.003305631072250478,-0.206589,-25.358011
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.7175,0.3712662436149605,-0.05528821600916205,0.9025103862370905,0.002712974511977002,-0.211972,-25.136904
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.72,0.36055838454202493,-0.056762035916610436,0.9061615310393402,0.002078785579471082,-0.217596,-24.91302
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.7225,0.34967725241502057,-0.0582855685474764,0.9097085798852831,0.0014001385212174015,-0.223478,-24.686274
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.725,0.33861907308199685,-0.059860944716954516,0.9131460690078224,0.000673865730938813,-0.229633,-24.456578
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.7275,0.3273799482504556,-0.06149039907546883,0.916468186226265,-0.00010346579656801347,-0.23608,-24.223841
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.73,0.3159558512972584,-0.0631762744583921,0.9196687414246956,-0.0009355806642752399,-0.24284,-23.987967
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.7325,0.30434262323851624,-0.06492102611128929,0.9227411338791999,-0.0018265242630349505,-0.249932,-23.748856
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.735,0.2925359689609211,-0.06672722569227892,0.9256783160371584,-0.0027806953394530253,-0.257382,-23.506403
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.7375,0.28053145384366257,-0.0685975649257052,0.9284727532956499,-0.0038028823832811,-0.265214,-23.260499
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.74,0.2683245009347016,-0.07053485874709665,0.9311163792611866,-0.004898304339840073,-0.273456,-23.01103
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.7425,0.25591038888834283,-0.07254204773663503,0.9336005458981981,-0.006072656226650841,-0.28214,-22.757876
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.745,0.24328425092502703,-0.074622199584931,0.9359159678872171,-0.007332160318568165,-0.291299,-22.500911
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.7475,0.23044107514169593,-0.07677850926809451,0.9380526604138415,-0.008683623664128767,-0.30097,-22.240006
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.75,0.21737570658545,-0.0790142975254701,0.939999869494067,-0.010134502809623,-0.311194,-21.975022
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.7525,0.20408285160892203,-0.08133300712864476,0.9417459938081251,-0.011692976738968405,-0.322016,-21.705815
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.755,0.190557085158297,-0.0837381962989322,0.9432784968607835,-0.013368029189489209,-0.333485,-21.432234
11.185,2.0,1.0,1.0,33.1,33.7,33.7,2.3,2.7,2.7575,0.17679286181129392,-0.08623352846549406,0.9445838081081425,-0.015169541679214204,-0.345658,-21.154121
