1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.5,0.652189176446352,-0.0227372288697579,0.744471679059241,0.010624391037543,-0.089562,-32.007565
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.5025,0.6456350899162072,-0.02319425023950204,0.7499781401829232,0.010580202993667088,-0.09079,-31.871441
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.505,0.6389922985101762,-0.02366067651039407,0.7554584116918153,0.010530817688786602,-0.092046,-31.73455
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.5075,0.6322597923738839,-0.024136737615771807,0.7609114437169716,0.0104760050044226,-0.093333,-31.596876
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.51,0.6254365473296054,-0.024622670336421935,0.7663361530063474,0.010415524315199477,-0.094649,-31.458403
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.5125,0.6185215247255659,-0.025118718538929146,0.7717314217405072,0.010349123945199434,-0.095998,-31.319116
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.515,0.6115136712867394,-0.02562513342326131,0.7770960962987772,0.010276540591979697,-0.097378,-31.178999
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.5175,0.6044119189673997,-0.026142173779950477,0.7824289859731832,0.010197498716041718,-0.098793,-31.038034
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.52,0.5972151848056406,-0.026670106257238143,0.7877288616273912,0.010111709893370967,-0.100242,-30.896204
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.5225,0.5899223707801553,-0.027209205638560083,0.7929944542976142,0.010018872128477713,-0.101727,-30.753493
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.525,0.5825323636695426,-0.02775975513075552,0.7982244537322956,0.009918669125165718,-0.10325,-30.609882
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.5275,0.5750440349144456,-0.02832204666339043,0.8034175068671111,0.009810769512036336,-0.104811,-30.465353
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.53,0.5674562404828817,-0.028896381199587415,0.808572216231595,0.009694826019488895,-0.106411,-30.319887
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.5325,0.5597678207391072,-0.029483069058760195,0.8136871382834275,0.009570474604721088,-0.108053,-30.173465
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.535,0.5519776003164256,-0.030082430251647665,0.8187607816661289,0.009437333520939771,-0.109738,-30.026067
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.5375,0.5440843879943874,-0.030694794828039964,0.8237916053855667,0.009295002326682508,-0.111467,-29.877672
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.54,0.5360869765808525,-0.03132050323758455,0.8287780169003583,0.009143060830803892,-0.113241,-29.72826
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.5425,0.5279841427994486,-0.03195990670404492,0.833718370120849,0.008981067968306828,-0.115063,-29.577809
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.545,0.5197746471830168,-0.032613367613372524,0.8386109633109319,0.00880856060178693,-0.116935,-29.426297
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.5475,0.5114572339737012,-0.033281259915926724,0.8434540368865193,0.008625052242806571,-0.118857,-29.273701
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.55,0.5030306310303847,-0.03396396954315103,0.8482457711039872,0.008430031687021612,-0.120833,-29.119998
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.5525,0.4944935497443122,-0.03466189483897007,0.8529842836313266,0.008222961556341135,-0.122864,-28.965165
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.555,0.4858446849637678,-0.03537544700613076,0.8576676269941854,0.008003276740804373,-0.124951,-28.809175
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.5575,0.4770827149288367,-0.03610505056764166,0.8622937858882822,0.007770382732201433,-0.127099,-28.652004
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.56,0.46820630121738305,-0.036851143843394774,0.8668606743489566,0.007523653840747457,-0.129308,-28.493626
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.5625,0.459214088703522,-0.0376141794419592,0.871366132767827,0.00726243128532073,-0.131582,-28.334014
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.565,0.4501047055300265,-0.038394624767424605,0.8758079247456397,0.006986021146902276,-0.133923,-28.173139
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.5675,0.4408767630963207,-0.03919296254103442,0.8801837337694071,0.006693692173887915,-0.136333,-28.010973
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.57,0.4315288560638985,-0.04000969133718832,0.8844911597008834,0.006384673426875405,-0.138816,-27.847487
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.5725,0.42205956238129444,-0.040845326133193895,0.8887277150622158,0.006058151749349937,-0.141376,-27.68265
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.575,0.41246744333101004,-0.0417003988719153,0.8928908211033089,0.005713269049387696,-0.144014,-27.51643
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.5775,0.4027510436011553,-0.04257545903618544,0.8969778036339769,0.005349119376049077,-0.146734,-27.348795
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.58,0.39290889138496077,-0.04347107423351581,0.9009858886023531,0.004964745772532937,-0.149541,-27.179712
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.5825,0.38293949851176934,-0.04438783078924434,0.904912197399237,0.004559136886384956,-0.152438,-27.009145
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.585,0.37284136061368023,-0.045326334345792585,0.9087537418660677,0.004131223315076392,-0.155429,-26.837059
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.5875,0.3626129573326159,-0.046287210465148415,0.9125074189820079,0.0036798736630773254,-0.158518,-26.663417
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.59,0.3522527525733579,-0.04727110523103507,0.9161700052031615,0.0032038902841024673,-0.161711,-26.48818
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.5925,0.34175919480890604,-0.04827868584645354,0.9197381504242194,0.0027020046794878,-0.165011,-26.311309
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.595,0.3311307174455745,-0.049310641221363874,0.923208371529748,0.0021728725206193104,-0.168424,-26.132762
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.5975,0.3203657392563424,-0.05036768254419267,0.9265770454989632,0.001615068259948457,-0.171956,-25.952497
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.6,0.30946266489241575,-0.0514505438295736,0.9298404020239854,0.0010270792913420928,-0.175613,-25.77047
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.6025,0.2984198854845265,-0.05255998243321162,0.9329945155973219,0.0004072996162828077,-0.1794,-25.586635
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.605,0.28723577934738853,-0.05369677952298367,0.93603529701956,-0.000245977032310503,-0.183325,-25.400944
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.6075,0.2759087128029647,-0.05486174049326858,0.9389584842728707,-0.000934564662181229,-0.187394,-25.213348
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.61,0.2644370411408017,-0.0560556953070088,0.9417596326999426,-0.0016603931492571017,-0.191615,-25.023796
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.6125,0.2528191097367546,-0.057279498747049525,0.9444341044211958,-0.002425517086796585,-0.195997,-24.832235
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.615,0.2410532553550641,-0.058534030554807735,0.9469770569155487,-0.003232125429890491,-0.200547,-24.63861
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.6175,0.22913780766302966,-0.05982019543017484,0.9493834306814547,-0.004082552017516755,-0.205276,-24.442862
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.62,0.2170710909925695,-0.06113892286165126,0.9516479358852952,-0.004979287063902103,-0.210194,-24.244933
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.6225,0.20485142638895543,-0.062491166749878535,0.9537650378933712,-0.005924989721694396,-0.21531,-24.044761
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.625,0.19247713399413,-0.0638779047808062,0.955728941571447,-0.00692250183160616,-0.220638,-23.842279
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.6275,0.17994653582039288,-0.06530013749649898,0.9575335742219769,-0.00797486298691036,-0.226188,-23.637422
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.63,0.16725795898031465,-0.06675888700177776,0.9591725670134469,-0.009085327056682805,-0.231975,-23.430119
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.6325,0.15440973945062075,-0.06825519523319368,0.9606392347385483,-0.010257380329246831,-0.238013,-23.220296
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.635,0.14140022646202657,-0.06979012170287978,0.9619265537178016,-0.011494761457157028,-0.244318,-23.007877
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.6375,0.12822778762397707,-0.07136474061312735,0.9630271376424916,-0.012801483407592136,-0.250907,-22.792782
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.64,0.11489081491353323,-0.07298013721756486,0.9639332111249302,-0.014181857647576119,-0.257799,-22.574928
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.6425,0.1013877316819962,-0.07463740328084932,0.964636580694792,-0.015640520822428564,-0.265012,-22.354228
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.645,0.08771700086205103,-0.07633763146000941,0.9651286029469921,-0.017182464218737013,-0.272569,-22.130591
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.6475,0.07387713459330263,-0.07808190839596457,0.9654001495088338,-0.01881306634047585,-0.280494,-21.903921
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.65,0.05986670552635104,-0.07987130626202214,0.9654415684513011,-0.020538128969266118,-0.288813,-21.674119
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.6525,0.04568436011662875,-0.08170687246579096,0.9652426417207356,-0.022363917127845037,-0.297552,-21.44108
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.655,0.031328834280823135,-0.08358961714002947,0.9647925381119956,-0.024297203420340713,-0.306744,-21.204696
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.6575,0.01679897186351558,-0.08552049798411765,0.9640797612416764,-0.026345317284709985,-0.316422,-20.964851
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.66,0.0020937464523541976,-0.08750040192819887,0.9630920919092857,-0.0285161997625834,-0.326623,-20.721425
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.6625,-0.012787712809548825,-0.08953012298296523,0.9618165241543986,-0.030818464470662145,-0.337388,-20.474293
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.665,-0.027846090630842334,-0.09161033550509208,0.9602391942279037,-0.033261465546660166,-0.348761,-20.223322
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.6675,-0.04308184925123978,-0.09374156194585485,0.9583453015945853,-0.03585537344244095,-0.360792,-19.968374
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.67,-0.05849518524430893,-0.09592413395156975,0.9561190209716419,-0.03861125954825691,-0.373536,-19.709301
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.6725,-0.07408597804836248,-0.09815814544045937,0.9535434042828788,-0.04154119075534886,-0.387053,-19.445952
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.675,-0.08985372852670073,-0.10044339598048084,0.9506002712710516,-0.04465833519970279,-0.401411,-19.178165
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.6775,-0.10579748548475852,-0.10277932242295225,0.9472700873618484,-0.04797708057688073,-0.416685,-18.905771
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.68,-0.12191575761021774,-0.1051649162902909,0.9435318272140201,-0.05151316657478422,-0.432959,-18.628591
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.6825,-0.13820640773127302,-0.10759862385135881,0.9393628222247288,-0.05528383313448806,-0.450326,-18.346439
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.685,-0.1546665255804958,-0.1100782251176682,0.934738590093329,-0.05930798641285417,-0.468891,-18.059118
11.185,2.0,1.0,1.0,34.7,34.7,34.7,2.3,2.4,2.6875,-0.17129227437278,-0.11260068712398,0.929632644390772,-0.0636063844744627,-0.488773,-17.76642
