1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.5,0.657647666868537,-0.0117629314765123,0.742399003522819,0.00388933954640481,-0.071564,-38.1391
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.5025,0.651224724857673,-0.011948877518137424,0.7479279921781805,0.00382763214666708,-0.072301,-38.029223
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.505,0.6447196520847027,-0.012137075751943305,0.753430220674363,0.0037629867318331504,-0.073049,-37.919117
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.5075,0.638131743965105,-0.012327538614440298,0.7589047161138579,0.0036953209183502134,-0.073809,-37.808778
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.51,0.631460293588596,-0.012520277915729409,0.7643504806641267,0.003624550160613393,-0.074581,-37.698201
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.5125,0.624704592014097,-0.012715304794308597,0.7697664909579572,0.00355058769542373,-0.075365,-37.587384
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.515,0.6178639285825993,-0.01291262966961146,0.7751516974824418,0.003473344485228701,-0.076162,-37.476322
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.5175,0.6109375912487276,-0.013112262192177423,0.7805050239565435,0.0033927291601356267,-0.076971,-37.365012
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.52,0.6039248669317817,-0.013314211191350305,0.7858253666972704,0.0033086479586895115,-0.077794,-37.253449
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.5225,0.5968250418871248,-0.013518484620395916,0.7911115939744452,0.0032210046674077024,-0.07863,-37.141631
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.525,0.5896374020987547,-0.013725089498927527,0.7963625453541312,0.003129700559066143,-0.07948,-37.029553
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.5275,0.5823612336939656,-0.013934031852521503,0.801577031030762,0.003034634329732198,-0.080343,-36.917211
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.53,0.5749958233810294,-0.01414531664940261,0.8067538311480446,0.002935702034542517,-0.081221,-36.804602
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.5325,0.5675404589108465,-0.014358947734072605,0.8118916951087451,0.002832797022224531,-0.082113,-36.691722
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.535,0.5599944295635539,-0.014574927757752099,0.8169893408734864,0.002725809868363361,-0.083021,-36.578566
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.5375,0.5523570266611249,-0.014793258105499533,0.822045454248697,0.0026146283074176034,-0.083943,-36.465131
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.54,0.544627544107,-0.015013938819867375,0.8270586881639145,0.0024991371634897363,-0.084881,-36.351414
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.5425,0.5368052789538452,-0.01523696852094953,0.8320276619386323,0.0023792182798596444,-0.085834,-36.237409
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.545,0.5288895320005564,-0.01546234432266898,0.8369509605389669,0.0022547504472918436,-0.086804,-36.123113
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.5475,0.5208796084196785,-0.015690061745148948,0.8418271338243932,0.002125609331130921,-0.08779,-36.008522
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.55,0.5127748184164066,-0.015920114623006045,0.8466546957849009,0.001991667397201156,-0.088793,-35.893631
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.5525,0.5045744779204324,-0.016152495009396566,0.851432123768906,0.001852793836531229,-0.089813,-35.778438
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.555,0.49627790931186866,-0.016387193075643004,0.8561578577023333,0.001708854488926837,-0.090851,-35.662937
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.5575,0.4878844421825623,-0.01662419700626054,0.8608302992993233,0.0015597117654184494,-0.091907,-35.547125
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.56,0.4793934141341352,-0.016863492889197283,0.8654478112650416,0.0014052245696154822,-0.092981,-35.430997
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.5625,0.4708041716141246,-0.017105064601096086,0.870008716491154,0.0012452482180015702,-0.094073,-35.31455
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.565,0.4621160707916161,-0.017348893687378984,0.8745112972445674,0.001079634359209767,-0.095185,-35.197778
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.5675,0.4533284784738379,-0.017594959236948503,0.8789537943500837,0.0009082308923226675,-0.096316,-35.080678
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.57,0.4444407730651756,-0.01784323775129345,0.8833344063677014,0.000730881884244456,-0.097467,-34.963246
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.5725,0.4354523455701289,-0.01809370300778046,0.8876512887653376,0.0005474274861994855,-0.098639,-34.845477
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.575,0.42636260064175935,-0.01834632591690423,0.8919025530878303,0.00035770384941537713,-0.099831,-34.727367
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.5775,0.4171709576772163,-0.018601074373263235,0.8960862661231322,0.00016154304005506695,-0.101045,-34.608912
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.58,0.4078768519619573,-0.018857913100020003,0.9002004490667033,-4.122704653242018e-05,-0.10228,-34.490107
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.5825,0.39847973586430724,-0.019116803486597507,0.9042430766851763,-0.00025078277216715624,-0.103537,-34.370947
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.585,0.38897908008204574,-0.019377703419355758,0.9082120764804529,-0.00046730484271688183,-0.104817,-34.251429
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.5875,0.3793743749427219,-0.019640567104984612,0.9121053278554778,-0.00069097839541199,-0.10612,-34.131548
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.59,0.3696651317594535,-0.019905344886341412,0.9159206612830292,-0.0009219930865007926,-0.107447,-34.011298
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.5925,0.35985088424395134,-0.020171983050453552,0.9196558574789673,-0.0011605431791449079,-0.108798,-33.890677
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.595,0.3499311899785902,-0.02044042362839796,0.9233086465814593,-0.0014068276314450883,-0.110173,-33.769678
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.5975,0.339905631949306,-0.02071060418676159,0.9268767073378413,-0.0016610501844831378,-0.111574,-33.648298
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.6,0.3297738201411705,-0.02098245761037824,0.9303576663008595,-0.0019234194502561206,-0.113001,-33.526532
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.6025,0.31953539319849383,-0.021255911876027853,0.933749097036141,-0.00219414899937312,-0.114454,-33.404374
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.605,0.3091900201512972,-0.021530889816776866,0.9370485193429156,-0.002473457448377021,-0.115934,-33.28182
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.6075,0.29873740221004563,-0.0218073088766282,0.9402533984900561,-0.0027615685465455053,-0.117441,-33.158866
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.61,0.28817727463051684,-0.02208508085514049,0.9433611444697071,-0.0030587112620189486,-0.118977,-33.035505
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.6125,0.27750940865067114,-0.022364111641667087,0.9463691112708688,-0.0033651198670948223,-0.120541,-32.911734
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.615,0.26673361350140684,-0.02264430093885576,0.9492745961754381,-0.003681034022521022,-0.122135,-32.787548
11.185,2.0,1.0,1.0,34.7,33.0,33.0,3.8,2.8,2.6175,0.25584973849307885,-0.022925541975039546,0.9520748390793797,-0.004006698860612431,-0.123759,-32.66294
