1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.9,33.3,33.3,3.1,1.6,2.5,0.620831847871308,-0.0197126730938496,0.772538556647646,0.00804264442322957,-0.077788,-33.436396
11.185,2.0,1.0,1.0,34.9,33.3,33.3,3.1,1.6,2.5025,0.6140111618220313,-0.020048912705953995,0.7778384415584791,0.007964590539876503,-0.078698,-33.321796
11.185,2.0,1.0,1.0,34.9,33.3,33.3,3.1,1.6,2.505,0.6071055738679849,-0.020390113620404774,0.783106794922093,0.007881740285383833,-0.079622,-33.206825
11.185,2.0,1.0,1.0,34.9,33.3,33.3,3.1,1.6,2.5075,0.6001143354834688,-0.020736335235944047,0.788342528410692,0.0077939363539014485,-0.080561,-33.091476
11.185,2.0,1.0,1.0,34.9,33.3,33.3,3.1,1.6,2.51,0.5930366957641601,-0.021087636916371017,0.7935445249224597,0.007701016479789796,-0.081515,-32.975746
11.185,2.0,1.0,1.0,34.9,33.3,33.3,3.1,1.6,2.5125,0.5858719017612559,-0.021444077934350495,0.7987116378546063,0.007602813274803954,-0.082486,-32.859627
11.185,2.0,1.0,1.0,34.9,33.3,33.3,3.1,1.6,2.515,0.578619198836448,-0.02180571741124857,0.803842690360552,0.007499154059763969,-0.083473,-32.743116
11.185,2.0,1.0,1.0,34.9,33.3,33.3,3.1,1.6,2.5175,0.5712778310387066,-0.022172614252767016,0.8089364745910547,0.007389860690521933,-0.084476,-32.626206
11.185,2.0,1.0,1.0,34.9,33.3,33.3,3.1,1.6,2.52,0.5638470415038396,-0.022544827080136588,0.8139917509191297,0.007274749378029143,-0.085497,-32.508891
11.185,2.0,1.0,1.0,34.9,33.3,33.3,3.1,1.6,2.5225,0.5563260728778915,-0.022922414156614678,0.8190072471485769,0.007153630502299463,-0.086536,-32.391167
11.185,2.0,1.0,1.0,34.9,33.3,33.3,3.1,1.6,2.525,0.5487141677654263,-0.0233054333090211,0.8239816577059991,0.007026308420056932,-0.087593,-32.273027
