1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.5,0.793953282685677,-0.00970949503145373,0.595475225161768,0.00597725744912081,-0.065847,-38.860503
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.5025,0.789475578342646,-0.009901970627772698,0.6012629189797566,0.005983476917474144,-0.066569,-38.733783
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.505,0.7849318624550538,-0.010098033520009226,0.6070451752719167,0.005988197297342297,-0.067305,-38.606601
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.5075,0.780321396593685,-0.010297760733305307,0.6128215553012144,0.005991356261424096,-0.068056,-38.478945
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.51,0.7756434301993338,-0.010501231324315389,0.6185916062509521,0.00599288898844936,-0.068821,-38.350806
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.5125,0.7708972003824831,-0.010708526443904774,0.6243548607442544,0.005992728052460631,-0.069601,-38.222173
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.515,0.7660819317203614,-0.010919729402044012,0.63011083634608,0.005990803306564231,-0.070397,-38.093036
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.5175,0.7611968360514002,-0.011134925734983266,0.6358590350470127,0.005987041760837967,-0.071208,-37.963383
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.52,0.7562411122670981,-0.011354203274795107,0.6415989427280954,0.005981367454063613,-0.072036,-37.833204
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.5225,0.7512139461013431,-0.011577652221376538,0.6473300286059013,0.005973701318929714,-0.072881,-37.702487
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.525,0.7461145099171962,-0.011805365217005256,0.6530517446570228,0.005963961040328937,-0.073743,-37.571221
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.5275,0.7409419624911886,-0.01203743742354938,0.658763525021103,0.005952060906347933,-0.074622,-37.439394
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.53,0.735695448795172,-0.012273966602431713,0.6644647853814952,0.005937911651523035,-0.07552,-37.306995
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.5325,0.7303740997757678,-0.012515053197455708,0.6701549223225842,0.00592142029190561,-0.076436,-37.174011
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.535,0.7249770321314687,-0.012760800420603523,0.6758333126627787,0.005902489951450926,-0.077371,-37.040429
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.5375,0.7195033480874614,-0.013011314340918968,0.6814993127620819,0.005881019679212381,-0.078326,-36.906239
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.54,0.7139521351682345,-0.013266703976595816,0.6871522578031545,0.005856904256786446,-0.079301,-36.771426
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.5425,0.7083224659680508,-0.013527081390392161,0.6927914610446786,0.005830033995417746,-0.080297,-36.635979
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.545,0.7026133979193704,-0.013792561788499426,0.6984162130457867,0.005800294522131298,-0.081315,-36.499882
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.5475,0.6968239730593309,-0.014063263622995585,0.7040257808602506,0.005767566554216588,-0.082354,-36.363124
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.55,0.6909532177943724,-0.01433930869801981,0.7096194071990681,0.00573172566134024,-0.083416,-36.225691
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.5525,0.6850001426631565,-0.014620822279807296,0.7151963095599729,0.005692642014513213,-0.084501,-36.087567
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.555,0.6789637420978794,-0.014907933210728799,0.7207556793223631,0.005650180121084129,-0.08561,-35.94874
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.5575,0.6728429941841432,-0.015200774027483818,0.7262966808060147,0.005604198544870529,-0.086744,-35.809194
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.56,0.6666368604195404,-0.015499481083599486,0.7318184502918835,0.005554549610476145,-0.087903,-35.668914
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.5625,0.660344285471125,-0.0158041946763919,0.737320095003174,0.00550107909077316,-0.089089,-35.527886
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.565,0.6539641969319585,-0.016115059178550824,0.7428006920447874,0.00544362587645373,-0.090301,-35.386092
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.5675,0.6474955050769513,-0.016432223174510346,0.7482592872990976,0.005382021626473866,-0.091541,-35.243519
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.57,0.6409371026182173,-0.01675583960177435,0.753694894275936,0.005316090398125165,-0.09281,-35.100148
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.5725,0.6342878644601994,-0.017086065897364715,0.7591064929144936,0.005245648255375399,-0.094109,-34.955965
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.575,0.6275466474548398,-0.01742306414956556,0.7644930283347429,0.005170502854015297,-0.095438,-34.81095
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.5775,0.6207122901570931,-0.017767001255136035,0.7698534095358052,0.005090453002037751,-0.096798,-34.665088
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.58,0.6137836125811186,-0.01811804908216584,0.7751865080385458,0.0050052881935538735,-0.098191,-34.518359
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.5825,0.6067594159574988,-0.018476384638747335,0.7804911564695082,0.004914788114419113,-0.099617,-34.370747
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.585,0.5996384824918871,-0.018842190247636222,0.7857661470830969,0.004818722117598775,-0.101078,-34.222231
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.5875,0.592419575125503,-0.019215653727070115,0.7910102302187325,0.004716848666146731,-0.102574,-34.072793
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.59,0.5851014372979557,-0.01959696857790965,0.7962221126894772,0.004608914741501309,-0.104108,-33.922413
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.5925,0.5776827927128965,-0.019986334177260208,0.8014004560983979,0.004494655214617267,-0.105679,-33.771071
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.595,0.5701623451070746,-0.020383955978722744,0.806543875078677,0.004373792177251461,-0.10729,-33.618746
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.5975,0.5625387780233984,-0.020790045719412783,0.8116509354532137,0.004246034230499051,-0.108942,-33.465416
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.6,0.5548107545886788,-0.021204821633868807,0.8167201523091518,0.004111075727437302,-0.110636,-33.311061
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.6025,0.5469769172968046,-0.021628508674954326,0.8217499879824495,0.0039685959664716875,-0.112374,-33.155657
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.605,0.5390358877981434,-0.022061338741835516,0.8267388499472612,0.003818258331690627,-0.114157,-32.999181
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.6075,0.5309862666960685,-0.022503550915086136,0.8316850886045185,0.003659709376221736,-0.115987,-32.84161
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.61,0.522826633351598,-0.02295539169893915,0.8365869949636613,0.003492577844237867,-0.117865,-32.682919
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.6125,0.5145555456972107,-0.02341711527066192,0.841442798211066,0.003316473626882928,-0.119794,-32.523084
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.615,0.506171540061039,-0.023888983736983838,0.8462506631581663,0.0031309866469736323,-0.121775,-32.362078
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.6175,0.4976731310027496,-0.02437126739744467,0.8510086875617697,0.002935685666877976,-0.12381,-32.199875
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.62,0.48905881116256683,-0.024864245014463503,0.8557148993084523,0.0027301170134711268,-0.1259,-32.036448
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.6225,0.48032705112503626,-0.025368204089844512,0.8603672534543038,0.002513803213518466,-0.12805,-31.871769
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.625,0.471476299299331,-0.0258834411473375,0.864963629110543,0.00228624153223072,-0.130259,-31.705808
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.6275,0.4625049818180547,-0.02641026202075702,0.8695018261648035,0.0020469024070667316,-0.132532,-31.538536
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.63,0.45341150245676143,-0.02694898214702697,0.8739795618270023,0.0017952277681244513,-0.13487,-31.369923
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.6325,0.44419424257663237,-0.02749992686335787,0.878394466987781,0.0015306292356458441,-0.137276,-31.199936
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.635,0.4348515610930512,-0.028063431707578707,0.882744082376496,0.0012524861842638034,-0.139753,-31.028542
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.6375,0.42538179447313895,-0.028639842720422568,0.8870258545045863,0.0009601436626246306,-0.142303,-30.855709
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.64,0.41578325676565614,-0.029229516748312836,0.8912371313789136,0.0006529101559183656,-0.14493,-30.681401
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.6425,0.4060542396671286,-0.029832821744890846,0.89537515796829,0.0003300551776302605,-0.147637,-30.505582
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.645,0.39619301262850576,-0.03045013706917861,0.8994370714048886,-9.193324527248414e-06,-0.150427,-30.328215
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.6475,0.3861978230072114,-0.031081853777854423,0.9034198959005522,-0.0003656517650448262,-0.153304,-30.149261
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.65,0.3760668962700491,-0.03172837490864264,0.9073205373561563,-0.0007401839376237661,-0.156271,-29.968681
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.6525,0.3657984362531913,-0.03239011575124846,0.9111357776401037,-0.0011337042728307338,-0.159334,-29.786433
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.655,0.3553906254862149,-0.03306750410161756,0.9148622685097629,-0.0015471813585443105,-0.162495,-29.602475
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.6575,0.3448416255881649,-0.03376098049452366,0.9184965251470819,-0.001981641747643071,-0.16576,-29.416762
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.66,0.3341495777446636,-0.03447099840858619,0.9220349192767956,-0.002438174079962392,-0.169133,-29.22925
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.6625,0.3233126032763618,-0.03519802443676411,0.9254736718324819,-0.002917933548426346,-0.172619,-29.039889
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.665,0.3123288043104459,-0.03594253841413194,0.9288088451321866,-0.0034221467424804804,-0.176224,-28.848633
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.6675,0.3011962645686357,-0.036705033493290844,0.9320363345214138,-0.003952116905556479,-0.179953,-28.655428
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.67,0.2899130502870066,-0.03748601615606657,0.9351518594368701,-0.0045092296473427185,-0.183813,-28.460222
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.6725,0.27847721128525543,-0.038286006148139935,0.9381509538394334,-0.005094959156168655,-0.18781,-28.262961
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.675,0.2668867822056747,-0.039105536320907096,0.9410289559592735,-0.005710874961907271,-0.191952,-28.063587
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.6775,0.25513978394514397,-0.03994515236209515,0.9437809972898843,-0.006358649305528699,-0.196244,-27.862041
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.68,0.24323422530705552,-0.04080541239340231,0.9464019907608032,-0.007040065177890978,-0.200696,-27.65826
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.6825,0.2311681049043012,-0.041686886409583894,0.9488866180109677,-0.0077570250976231395,-0.205315,-27.452181
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.685,0.21893941334936012,-0.042590155528870396,0.9512293156758467,-0.008511560706160768,-0.210112,-27.243736
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.6875,0.206546135773324,-0.0435158110192398,0.953424260591537,-0.00930584326726148,-0.215095,-27.032856
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.69,0.19398625472254494,-0.04446445305871521,0.9554653538077851,-0.010142195168801963,-0.220275,-26.819467
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.6925,0.18125775348957002,-0.04543668918033998,0.9573462032892297,-0.01102310253652248,-0.225663,-26.603495
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.695,0.16835861994461823,-0.04643313234354352,0.9590601051697989,-0.011951229082814558,-0.231271,-26.38486
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.6975,0.15528685094500505,-0.04745439856300378,0.960600023408959,-0.012929431328893884,-0.237113,-26.163479
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.7,0.1420404574133613,-0.048501104013460784,0.9619585676801009,-0.01396077535599078,-0.243202,-25.939267
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.7025,0.12861747019127842,-0.04957386151386625,0.9631279693004416,-0.015048555260850239,-0.249554,-25.712132
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.705,0.11501594679396374,-0.05067327627623285,0.9641000549881175,-0.016196313513176092,-0.256184,-25.48198
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.7075,0.1012339792139899,-0.0517999407829929,0.9648662182051518,-0.01740786343808615,-0.263111,-25.248713
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.71,0.08726970294924344,-0.05295442863081345,0.9654173878143305,-0.018687314075593785,-0.270354,-25.012227
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.7125,0.07312130746244913,-0.054137287147755855,0.9657439937431153,-0.020039097702117155,-0.277934,-24.772414
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.715,0.058787048318538815,-0.05534902855326768,0.9658359293079845,-0.02146800033659585,-0.285873,-24.52916
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.7175,0.04426526129284451,-0.05659011938537767,0.965682509807365,-0.022979195596631835,-0.294197,-24.282347
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.72,0.029554378799580568,-0.057860967864924874,0.9652724269397813,-0.024578282318878743,-0.302933,-24.031849
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.7225,0.01465294905826839,-0.059161908800568284,0.964593698545219,-0.02627132641351343,-0.31211,-23.777534
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.725,-0.000440341501369567,-0.060493185558076014,0.9636336131009637,-0.02806490748590955,-0.32176,-23.519266
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.7275,-0.01572664199502355,-0.061854928519727986,0.9623786683273544,-0.029966170830603708,-0.331921,-23.256898
11.185,2.0,1.0,1.0,33.9,34.2,34.2,2.1,4.4,2.73,-0.031206906276174288,-0.06324712934049857,0.9608145031728503,-0.031982885484304446,-0.34263,-22.990278
