1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.4,34.8,34.8,4.1,3.6,2.5,0.859013988153491,-0.00579138684468037,0.49950353307587,0.0040279169219399,-0.05503,-43.030823
11.185,2.0,1.0,1.0,33.4,34.8,34.8,4.1,3.6,2.5025,0.8557007055040372,-0.00591485338162382,0.5050322101539197,0.0040471048072783485,-0.055591,-42.893365
11.185,2.0,1.0,1.0,33.4,34.8,34.8,4.1,3.6,2.505,0.8523371839376892,-0.00604094417902764,0.510560827596343,0.004065871298433936,-0.056164,-42.755249
11.185,2.0,1.0,1.0,33.4,34.8,34.8,4.1,3.6,2.5075,0.8489229071771337,-0.006169734709157908,0.5160891783924202,0.00408419563346276,-0.056749,-42.616454
11.185,2.0,1.0,1.0,33.4,34.8,34.8,4.1,3.6,2.51,0.8454573489487527,-0.006301303515958023,0.5216170491817348,0.004102056059958488,-0.057346,-42.476957
11.185,2.0,1.0,1.0,33.4,34.8,34.8,4.1,3.6,2.5125,0.8419399727062484,-0.0064357323759701565,0.5271442200287858,0.004119429776596476,-0.057955,-42.336738
11.185,2.0,1.0,1.0,33.4,34.8,34.8,4.1,3.6,2.515,0.8383702313419251,-0.006573106469515652,0.5326704641883563,0.004136292870496863,-0.058578,-42.195772
11.185,2.0,1.0,1.0,33.4,34.8,34.8,4.1,3.6,2.5175,0.8347475668848091,-0.006713514562902695,0.5381955478611051,0.004152620250056129,-0.059214,-42.054037
11.185,2.0,1.0,1.0,33.4,34.8,34.8,4.1,3.6,2.52,0.8310714101847064,-0.006857049202495745,0.5437192299388516,0.004168385572860207,-0.059864,-41.911508
11.185,2.0,1.0,1.0,33.4,34.8,34.8,4.1,3.6,2.5225,0.8273411805812434,-0.007003806921553502,0.5492412617389221,0.004183561168255241,-0.060529,-41.768161
11.185,2.0,1.0,1.0,33.4,34.8,34.8,4.1,3.6,2.525,0.8235562855568292,-0.007153888460822176,0.5547613867269435,0.0041981179541105635,-0.061208,-41.62397
11.185,2.0,1.0,1.0,33.4,34.8,34.8,4.1,3.6,2.5275,0.8197161203723984,-0.007307399003957947,0.5602793402273655,0.004212025347260997,-0.061903,-41.478908
11.185,2.0,1.0,1.0,33.4,34.8,34.8,4.1,3.6,2.53,0.8158200676846965,-0.007464448428948834,0.5657948491209568,0.004225251167065224,-0.062613,-41.332949
11.185,2.0,1.0,1.0,33.4,34.8,34.8,4.1,3.6,2.5325,0.8118674971437487,-0.007625151576811954,0.571307631528455,0.004237761531457114,-0.06334,-41.186064
11.185,2.0,1.0,1.0,33.4,34.8,34.8,4.1,3.6,2.535,0.807857764969036,-0.0077896285389596935,0.576817396479476,0.004249520744804814,-0.064084,-41.038226
11.185,2.0,1.0,1.0,33.4,34.8,34.8,4.1,3.6,2.5375,0.8037902135027714,-0.007958004964756193,0.5823238435657028,0.004260491176819638,-0.064845,-40.889403
11.185,2.0,1.0,1.0,33.4,34.8,34.8,4.1,3.6,2.54,0.79966417073851,-0.00813041239092816,0.587826662577296,0.004270633131674862,-0.065625,-40.739566
11.185,2.0,1.0,1.0,33.4,34.8,34.8,4.1,3.6,2.5425,0.7954789498231715,-0.008306988594653173,0.5933255331213676,0.0042799047064087225,-0.066423,-40.588682
11.185,2.0,1.0,1.0,33.4,34.8,34.8,4.1,3.6,2.545,0.7912338485303622,-0.008487877972319244,0.5988201242212419,0.004288261637579875,-0.06724,-40.436718
11.185,2.0,1.0,1.0,33.4,34.8,34.8,4.1,3.6,2.5475,0.7869281487027001,-0.008673231946146581,0.6043100938951108,0.004295657135035721,-0.068078,-40.283641
11.185,2.0,1.0,1.0,33.4,34.8,34.8,4.1,3.6,2.55,0.7825611156605853,-0.008863209401073841,0.6097950887125645,0.004302041701522627,-0.068937,-40.129416
