1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.5,0.676215512006318,-0.0381187946554226,0.719910605299473,0.0238615178509654,-0.107555,-26.941298
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.5025,0.6696585316137821,-0.03897460500391709,0.7257455182346205,0.02389278241649689,-0.10929,-26.798776
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.505,0.6630029480849161,-0.03985030891439493,0.7315572109540283,0.023916373347410445,-0.111073,-26.655382
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.5075,0.6562474004560082,-0.04074644765604315,0.7373445193789678,0.023931861817580374,-0.112905,-26.511099
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.51,0.6493905010227269,-0.04166357973706338,0.7431062354748476,0.023938796517839808,-0.11479,-26.365911
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.5125,0.6424308347513342,-0.0426022815067949,0.7488411053289661,0.023936702370822727,-0.116728,-26.219802
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.515,0.6353669586781364,-0.04356314777815497,0.7545478271276869,0.023925079163709537,-0.118722,-26.072754
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.5175,0.6281974012973904,-0.044546792470746416,0.7602250490266393,0.02390340009300214,-0.120773,-25.92475
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.52,0.6209206619379146,-0.04555384927493656,0.7658713669070943,0.023871110214986276,-0.122884,-25.775771
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.5225,0.6135352101288118,-0.04658497233713595,0.77148532201111,0.023827624795029593,-0.125058,-25.6258
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.525,0.6060394849547526,-0.04764083696643498,0.7770653984475079,0.023772327548311604,-0.127296,-25.474817
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.5275,0.5984318944014532,-0.04872214036265356,0.7826100205601199,0.023704568763976898,-0.129601,-25.322804
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.53,0.5907108146921115,-0.04982960236574632,0.7881175501490466,0.023623663304047488,-0.131976,-25.16974
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.5325,0.5828745896157237,-0.05096396622636898,0.7935862835349854,0.023528888467713324,-0.134423,-25.015606
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.535,0.5749215298484291,-0.05212599939725104,0.7990144484558593,0.023419481710838828,-0.136947,-24.860381
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.5375,0.5668499122692459,-0.05331649434482532,0.8044002007841261,0.023294638209671287,-0.139549,-24.704043
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.54,0.558657979271825,-0.05453626938034627,0.8097416210521997,0.023153508256805,-0.142233,-24.54657
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.5425,0.5503439380741657,-0.05578616950946237,0.8150367107724007,0.022995194476438642,-0.145002,-24.387942
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.545,0.5419059600285749,-0.05706706729890169,0.8202833885366971,0.02281874884485082,-0.147861,-24.228133
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.5475,0.5333421799345884,-0.05837986375857134,0.8254794858803027,0.022623169500803227,-0.150812,-24.067121
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.55,0.5246506953579834,-0.059725489236955524,0.8306227428918433,0.022407397329246806,-0.153861,-23.904882
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.5525,0.515829565959635,-0.06110490432720467,0.8357108035513099,0.022170312300253667,-0.157011,-23.741392
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.555,0.506876812838501,-0.06251910078075121,0.8407412107754564,0.021910729543493455,-0.160266,-23.576623
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.5575,0.49779041789379497,-0.06396910242462366,0.8457114011484925,0.021627395136829618,-0.163633,-23.410551
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.56,0.488568323212212,-0.06545596607787205,0.8506186993140115,0.021318981585683648,-0.167115,-23.243149
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.5625,0.4792084304870201,-0.06698078246163147,0.8554603120019715,0.020984082967714618,-0.170719,-23.074389
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.565,0.4697086004769079,-0.06854467709632903,0.8602333216622319,0.02062120971504449,-0.17445,-22.904242
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.5675,0.46006665251377843,-0.0701488111783458,0.8649346796735696,0.02022878300372157,-0.178313,-22.73268
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.57,0.45028036407007804,-0.07179438242707428,0.869561199094342,0.019805128717323085,-0.182316,-22.559672
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.5725,0.4403474703979642,-0.07348262589171345,0.8741095469178387,0.019348470948530264,-0.186466,-22.385187
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.575,0.43026566425452184,-0.07521481470529712,0.878576235792019,0.018856924999136073,-0.190768,-22.209195
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.5775,0.42003259572947715,-0.07699226077130766,0.8829576151595896,0.018328489835237723,-0.195232,-22.031662
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.58,0.409645872194433,-0.07881631536574778,0.8872498617702876,0.017761039950282435,-0.199866,-21.852554
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.5825,0.39910305839560434,-0.08068836963466798,0.8914489695127569,0.01715231658414485,-0.204678,-21.671837
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.585,0.38840167671548814,-0.08260985496380836,0.8955507385084155,0.01649991824147187,-0.209677,-21.489475
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.5875,0.37753920763286597,-0.08458224319315062,0.8995507634043003,0.015801290447088535,-0.214874,-21.305432
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.59,0.36651309041514113,-0.0866070466446839,0.9034444207958499,0.015053714670272554,-0.220279,-21.119669
11.185,2.0,1.0,1.0,34.5,34.5,34.5,1.5,1.5,2.5925,0.35532072408233667,-0.08868581792648458,0.9072268557040082,0.014254296343110758,-0.225904,-20.932148
