1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.5,0.82342344503268,-0.00983753205169097,0.555315228736568,0.00782296741392456,-0.059464,-38.014093
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.5025,0.8195298034213593,-0.010040774505374751,0.5609212003391987,0.007860000721303936,-0.060078,-37.888881
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.505,0.8155796521704838,-0.010248059909194444,0.5665239088284028,0.007896224394822234,-0.060704,-37.763144
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.5075,0.8115724080600087,-0.010459486854192346,0.5721230415381438,0.00793159582110467,-0.061343,-37.636868
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.51,0.8075074780093424,-0.01067515711389439,0.5777182763412106,0.007966070509814597,-0.061994,-37.510041
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.5125,0.803384258875555,-0.010895175774551822,0.5833092813328238,0.007999602000599714,-0.062658,-37.38265
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.515,0.7992021372456231,-0.011119651371894645,0.5888957145025363,0.00803214176469104,-0.063336,-37.254682
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.5175,0.7949604892224323,-0.011348696034779285,0.5944772233938779,0.008063639100797663,-0.064027,-37.126122
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.52,0.7906586802042054,-0.011582425636146542,0.6000534447511895,0.008094041024911644,-0.064733,-36.996957
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.5225,0.7862960646570337,-0.011820959951724696,0.605624004153027,0.008123292153612785,-0.065453,-36.867172
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.525,0.7818719858801356,-0.0120644228269534,0.6111885156315082,0.00815133458042612,-0.066188,-36.736753
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.5275,0.7773857757634555,-0.012312942352627485,0.6167465812769224,0.00817810774475131,-0.066939,-36.605684
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.53,0.7728367545371869,-0.012566651049803548,0.6222977908268684,0.008203548292847309,-0.067705,-36.473951
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.5325,0.7682242305127661,-0.012825686064542402,0.6278417212391607,0.008227589930310088,-0.068488,-36.341538
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.535,0.7635474998148475,-0.013090189373110649,0.6333779362476836,0.008250163265439833,-0.069288,-36.208427
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.5375,0.7588058461037434,-0.013360307998300463,0.6389059859003043,0.008271195642841515,-0.070106,-36.074604
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.54,0.7539985402877611,-0.013636194237583058,0.6444254060779259,0.008290610966551256,-0.070941,-35.940051
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.5425,0.7491248402248261,-0.013918005903856959,0.6499357179936721,0.008308329511919274,-0.071795,-35.804751
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.545,0.744183990412735,-0.014205906579614583,0.6554364276711323,0.00832426772541908,-0.072668,-35.668685
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.5475,0.7391752216673386,-0.014500065885407608,0.6609270254005201,0.008338338011478109,-0.073561,-35.531837
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.55,0.7340977507878653,-0.014800659763559968,0.6664069851715221,0.00835044850534967,-0.074475,-35.394186
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.5525,0.7289507802085804,-0.015107870778151157,0.6718757640815004,0.008360502830960685,-0.075409,-35.255714
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.555,0.7237334976358629,-0.015421888432368703,0.6773328017176401,0.008368399842577211,-0.076365,-35.1164
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.5575,0.7184450756697317,-0.015742909504412796,0.68277751951151,0.008374033349025695,-0.077344,-34.976225
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.56,0.7130846714087675,-0.016071138403232505,0.6882093200643793,0.008377291819093307,-0.078346,-34.835168
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.5625,0.7076514260372817,-0.016406787545473492,0.6936275864415175,0.0083780580666141,-0.079373,-34.693207
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.565,0.7021444643934865,-0.016750077755117852,0.6990316814335535,0.008376208913599005,-0.080424,-34.550321
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.5675,0.6965628945173198,-0.017101238687432494,0.7044209467828038,0.008371614829629658,-0.081501,-34.406485
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.57,0.6909058071764491,-0.017460509278955948,0.7097947023723253,0.008364139545556792,-0.082605,-34.261677
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.5725,0.6851722753688609,-0.01782813822540806,0.7151522453752407,0.008353639639369269,-0.083736,-34.115873
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.575,0.6793613538002896,-0.018204384489553898,0.7204928493616778,0.008339964091891616,-0.084896,-33.969048
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.5775,0.6734720783345947,-0.018589517841225207,0.725815763360439,0.00832295380973792,-0.086086,-33.821176
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.58,0.6675034654150214,-0.01898381943189383,0.7311202108722371,0.008302441112711905,-0.087307,-33.67223
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.5825,0.661454511454083,-0.019387582406377887,0.7364053888310811,0.008278249182545484,-0.088559,-33.522184
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.585,0.6553241921896121,-0.01980111255450602,0.7416704665100458,0.008250191469578005,-0.089845,-33.371008
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.5875,0.649111462004286,-0.02022472900578578,0.7469145843673315,0.008218071053622242,-0.091166,-33.218675
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.59,0.6428152532056989,-0.020658764970400912,0.7521368528281126,0.008181679954881407,-0.092522,-33.065154
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.5925,0.6364344752637557,-0.02110356853015536,0.7573363509972456,0.008140798390355159,-0.093916,-32.910413
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.595,0.6299680140018875,-0.021559503483292497,0.7625121252974223,0.008095193970699594,-0.095349,-32.75442
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.5975,0.6234147307382241,-0.022026950247479884,0.7676631880268028,0.008044620831956898,-0.096822,-32.597143
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.6,0.6167734613725105,-0.022506306825634002,0.772788515829571,0.007988818695989688,-0.098337,-32.438547
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.6025,0.6100430154141463,-0.022997989839684135,0.777887048072154,0.007927511852773085,-0.099895,-32.278595
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.605,0.6032221749462614,-0.023502435637845997,0.782957685117104,0.007860408056944854,-0.1015,-32.117252
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.6075,0.5963096935202602,-0.02402010148149145,0.787999286485775,0.007787197330172832,-0.103152,-31.954478
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.61,0.5893042949747106,-0.02455146681827235,0.7930106688999641,0.007707550659937932,-0.104855,-31.790234
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.6125,0.5822046721718422,-0.02509703464878652,0.7979906041916006,0.007621118584264379,-0.106609,-31.624478
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.615,0.5750094856442407,-0.025657332994763367,0.8029378170683511,0.00752752965070323,-0.108417,-31.457168
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.6175,0.5677173621435945,-0.026232916477523904,0.8078509827215974,0.0074263887365153426,-0.110283,-31.288258
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.62,0.5603268930825015,-0.026824368016310416,0.8127287242617155,0.007317275215436464,-0.112207,-31.117704
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.6225,0.5528366328594305,-0.027432300657024133,0.8175696099637758,0.007199740954645427,-0.114195,-30.945455
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.625,0.545245097055932,-0.0280573595429507,0.822372150304764,0.00707330812355302,-0.116247,-30.771463
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.6275,0.5375507604940235,-0.028700224040200704,0.8271347947711537,0.0069374667937480705,-0.118368,-30.595675
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.63,0.5297520551404539,-0.029361610031870482,0.831855928413014,0.0067916723068346405,-0.120561,-30.418037
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.6325,0.5218473678431363,-0.0300422723963469,0.8365338681178611,0.006635342383927882,-0.12283,-30.238491
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.635,0.5138350378834938,-0.030743007686739435,0.8411668585740184,0.0064678539471729754,-0.125178,-30.05698
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.6375,0.5057133543267442,-0.031464657030174197,0.8457530678893651,0.0062885396197639,-0.12761,-29.87344
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.64,0.4974805531502118,-0.032208109267602,0.8502905828268333,0.0060966838664541995,-0.13013,-29.687807
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.6425,0.48913481412766885,-0.03297430435692655,0.854777403612802,0.005891518731419133,-0.132743,-29.500014
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.645,0.4806742574452984,-0.03376423706462187,0.8592114382686249,0.005672219124384018,-0.135454,-29.309991
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.6475,0.47209694002228403,-0.03457896097364992,0.8635904964085771,0.005437897599083752,-0.138268,-29.117663
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.65,0.46340085150607985,-0.03541959283840252,0.8679122824395388,0.005187598560182463,-0.141192,-28.922954
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.6525,0.45458390990923947,-0.03628731732061852,0.8721743880884676,0.004920291825577297,-0.144232,-28.725781
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.655,0.44564395685103436,-0.0371833921438158,0.8763742841729223,0.004634865460302039,-0.147395,-28.526061
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.6575,0.43657875236320054,-0.038109153707698296,0.8805093115173573,0.004330117785779743,-0.150689,-28.323703
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.66,0.42738596921474403,-0.03906602320836655,0.8845766709032229,0.004004748453596661,-0.154121,-28.118615
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.6625,0.41806318670597364,-0.04005551331492566,0.8885734119237293,0.0036573484559210313,-0.1577,-27.910697
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.665,0.4086078838766195,-0.04107923545831114,0.8924964205939749,0.003286388924656406,-0.161437,-27.699846
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.6675,0.3990174320672048,-0.042138907793858635,0.8963424055434117,0.0028902085478771777,-0.16534,-27.485952
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.67,0.3892890867665714,-0.04323636390530558,0.9001078825896071,0.0024669994042889635,-0.169422,-27.268901
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.6725,0.37941997867177785,-0.04437356232454705,0.9037891574591614,0.0020147909835967126,-0.173696,-27.04857
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.675,0.36940710387945475,-0.04555259694850709,0.9073823063823653,0.0015314321216671671,-0.178173,-26.824831
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.6775,0.3592473131202286,-0.0467757084418648,0.9108831542414065,0.0010145705330060545,-0.18287,-26.59755
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.68,0.34893729994011013,-0.04804529672193752,0.9142872498962611,0.0004616295677544249,-0.187803,-26.366581
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.6825,0.3384735877251145,-0.04936393462954177,0.9175898382456317,-0.0001302182457599104,-0.192989,-26.131774
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.685,0.32785251545801564,-0.050734382896793176,0.9207858285003236,-0.0007640813912988182,-0.198449,-25.892967
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.6875,0.3170702220897786,-0.0521596065290214,0.923869758050018,-0.0014433839017611266,-0.204203,-25.649989
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.69,0.30612262940337887,-0.05364279272251128,0.9268357511881008,-0.0021719049724004407,-0.210276,-25.402659
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.6925,0.2950054232457245,-0.055187370441569725,0.9296774718181413,-0.0029538245194132675,-0.216695,-25.150782
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.695,0.28371403300570897,-0.056797031775778085,0.9323880690942521,-0.003793775723108971,-0.22349,-24.894154
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.6975,0.2722436092253006,-0.058475755189097686,0.934960114738425,-0.00469690580217616,-0.230694,-24.632554
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.7,0.2605889992493453,-0.06022783075339064,0.9373855305220398,-0.00566894651934112,-0.238343,-24.365749
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.7025,0.2487447208528531,-0.06205788742546491,0.9396555040842632,-0.006716296230398445,-0.24648,-24.093487
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.705,0.23670493383857089,-0.06397092237240065,0.9417603908724914,-0.007846115672835075,-0.255151,-23.815502
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.7075,0.2244634096817155,-0.06597233226554285,0.9436895995103377,-0.00906644016564185,-0.264409,-23.531505
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.71,0.21201349942601502,-0.06806794633610831,0.9454314573030852,-0.010386311482179505,-0.274314,-23.24119
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.7125,0.1993481002242227,-0.07026406079635493,0.9469730518481781,-0.011815933393592526,-0.284933,-22.944224
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.715,0.18645962119366416,-0.07256747395322928,0.9483000437897496,-0.013366855800327067,-0.296344,-22.640252
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.7175,0.17333994966112806,-0.07498552093855135,0.9493964445905853,-0.015052193524109447,-0.308636,-22.328889
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.72,0.15998041945626942,-0.07752610639671449,0.9502443517267568,-0.016886887287107123,-0.321909,-22.009722
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.7225,0.1463717837574947,-0.08019773262916711,0.9508236318550926,-0.01888801624235771,-0.336281,-21.682304
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.725,0.1325041962136878,-0.0830095194807722,0.9511115401529879,-0.021075173747471886,-0.351888,-21.346151
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.7275,0.11836720582569232,-0.08597121050086555,0.9510822610443441,-0.023470921029944348,-0.368886,-21.000738
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.73,0.10394977361815776,-0.08909315737846427,0.9507063517265151,-0.026101337153152878,-0.38746,-20.645496
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.7325,0.08924032282509227,-0.09238627097881488,0.9499500650762382,-0.028996688479545923,-0.407826,-20.27981
11.185,2.0,1.0,1.0,33.7,34.1,34.1,3.8,1.5,2.735,0.07422683968605298,-0.09586192196694043,0.9487745223577564,-0.03219224691757459,-0.430239,-19.903006
