1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.0,3.8,2.5,0.899706912415606,-0.00442797603296417,0.423569514148708,0.00416868777920307,-0.048548,-44.319752
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.0,3.8,2.5025,0.8970608427430317,-0.004519890824722774,0.4290404556160765,0.004191605499865767,-0.048942,-44.202282
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.0,3.8,2.505,0.8943713664952394,-0.004613344699233539,0.43451413179771237,0.004214161552945054,-0.049343,-44.084668
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.0,3.8,2.5075,0.8916380917492758,-0.004708365064671548,0.4399904063957703,0.004236339966669541,-0.04975,-43.966902
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.0,3.8,2.51,0.8888606203042541,-0.0048049799426060445,0.44546913901830676,0.0042581242242370415,-0.050163,-43.848978
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.0,3.8,2.5125,0.8860385475745546,-0.004903217984185031,0.45095018504227696,0.0042794972435200975,-0.050583,-43.730887
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.0,3.8,2.515,0.8831714624812806,-0.005003108486804888,0.456433395472108,0.004300441355942664,-0.05101,-43.612623
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.0,3.8,2.5175,0.8802589473419621,-0.005104681411280937,0.46191861679367946,0.004320938284490419,-0.051443,-43.494178
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.0,3.8,2.52,0.8773005777584741,-0.005207967399536569,0.46740569082357325,0.0043409691208151375,-0.051884,-43.375544
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.0,3.8,2.5225,0.8742959225031657,-0.005312997792828058,0.47289445455340134,0.004360514301391714,-0.052332,-43.256714
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.0,3.8,2.525,0.8712445434031686,-0.0054198046505237844,0.4783847399890651,0.004379553582684358,-0.052787,-43.137681
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.0,3.8,2.5275,0.8681459952228704,-0.005528420769456777,0.4838763739847587,0.004398066015275954,-0.053249,-43.018436
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.0,3.8,2.53,0.8649998255445417,-0.005638879703870317,0.48936917807152946,0.004416029916912694,-0.053719,-42.898972
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.0,3.8,2.5325,0.861805574647091,-0.00575121578597707,0.49486296828020887,0.004433422844413075,-0.054197,-42.779281
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.0,3.8,2.535,0.8585627753829367,-0.005865464147153248,0.5003575549585194,0.0044502215643880405,-0.054683,-42.659355
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.0,3.8,2.5375,0.8552709530529812,-0.00598166073978963,0.5058527425821393,0.0044664020227161635,-0.055177,-42.539187
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.0,3.8,2.54,0.8519296252796709,-0.00609984235982263,0.5113483295595226,0.0044819393127148695,-0.055679,-42.418768
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.0,3.8,2.5425,0.8485383018781298,-0.00622004666996917,0.5168441080302504,0.004496807641945328,-0.05619,-42.298091
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.0,3.8,2.545,0.8450964847253541,-0.006342312223690193,0.5223398636566785,0.004510980297585696,-0.05671,-42.177147
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.0,3.8,2.5475,0.8416036676274598,-0.006466678489908328,0.5278353754086401,0.004524429610303476,-0.057238,-42.055929
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.0,3.8,2.55,0.8380593361849661,-0.006593185878506863,0.5333304153409668,0.004537126916554452,-0.057776,-41.934428
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.0,3.8,2.5525,0.8344629676561198,-0.006721875766637191,0.5388247483635483,0.004549042519231231,-0.058322,-41.812635
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.0,3.8,2.555,0.8308140308182396,-0.006852790525864156,0.5443181320036784,0.0045601456465807,-0.058879,-41.690544
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.0,3.8,2.5575,0.8271119858270829,-0.006985973550178965,0.5498103161604021,0.004570404409305021,-0.059445,-41.568144
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.0,3.8,2.56,0.8233562840742332,-0.007121469284910769,0.555301042850568,0.004579785755755839,-0.060021,-41.445429
11.185,2.0,1.0,1.0,33.0,33.2,33.2,3.0,3.8,2.5625,0.8195463680425024,-0.007259323256569437,0.5607900459462859,0.004588255425127063,-0.060607,-41.322388
