1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.5,0.860059867764615,-0.00838818275189806,0.497787307810183,0.00804610314437623,-0.05465,-38.693402
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.5025,0.8567438571352749,-0.00856489437452468,0.5033554903081823,0.00809542335063748,-0.055171,-38.573187
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.505,0.8533774536555843,-0.008744997503603403,0.5089236268349574,0.008144288105480858,-0.055701,-38.452584
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.5075,0.8499601611451878,-0.008928566983777387,0.5144914964004169,0.008192667967485748,-0.05624,-38.331582
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.51,0.8464914752169581,-0.009115679807063492,0.5200588713514342,0.008240532266919322,-0.056789,-38.210173
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.5125,0.8429708831210521,-0.009306415189686619,0.525625517151069,0.008287849049544625,-0.057347,-38.088347
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.515,0.8393978635853361,-0.009500854652209597,0.5311911921500999,0.008334585017534323,-0.057916,-37.966093
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.5175,0.8357718866520715,-0.009699082103125376,0.5367556473505466,0.00838070546732195,-0.058495,-37.843402
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.52,0.8320924135107164,-0.009901183926088237,0.5423186261608728,0.008426174224209939,-0.059085,-37.720263
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.5225,0.8283588963267232,-0.010107249070970457,0.5478798641425044,0.008470953573542557,-0.059686,-37.596666
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.525,0.8245707780661705,-0.01031736914894347,0.553439088747327,0.008515004188238525,-0.060298,-37.4726
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.5275,0.8207274923160864,-0.010531638531792797,0.5589960190457745,0.008558285052464218,-0.060922,-37.348055
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.53,0.8168284631003006,-0.010750154455689215,0.5645503654451101,0.008600753381213246,-0.061557,-37.223019
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.5325,0.8128731046906528,-0.010973017129653076,0.5701018293974873,0.008642364535542721,-0.062205,-37.097481
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.535,0.808860821413374,-0.011200329848961537,0.5756501030973529,0.008683071933197898,-0.062866,-36.97143
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.5375,0.8047910074504552,-0.011432199113764923,0.5811948691677183,0.008722826954339201,-0.063539,-36.844854
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.54,0.8006630466357934,-0.011668734753195116,0.5867358003348212,0.008761578842064988,-0.064226,-36.717741
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.5425,0.7964763122459015,-0.011910050055265577,0.5922725590906602,0.008799274597401216,-0.064927,-36.590079
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.545,0.7922301667849493,-0.012156261902882486,0.5978047973428564,0.008835858868406238,-0.065641,-36.461855
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.5475,0.7879239617638967,-0.012407490916306042,0.60333215605126,0.008871273833012531,-0.06637,-36.333057
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.55,0.783557037473447,-0.012663861602423753,0.6088542648507135,0.008905459075200479,-0.067114,-36.203671
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.5525,0.77912872275056,-0.012925502511218526,0.6143707416593012,0.00893835145406834,-0.067874,-36.073686
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.555,0.7746383347382089,-0.013192546399842714,0.6198811922714242,0.008969884965331226,-0.068649,-35.943086
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.5575,0.7700851786380765,-0.013465130404733058,0.6253852099349725,0.008999990594745677,-0.069441,-35.811859
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.56,0.7654685474558498,-0.013743396222231708,0.6308823749118204,0.009028596162919376,-0.070249,-35.67999
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.5625,0.7607877217387514,-0.014027490298208867,0.6363722540208402,0.009055626160922939,-0.071075,-35.547464
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.565,0.7560419693049151,-0.014317564027217141,0.6418544001625651,0.009081001576077033,-0.071918,-35.414268
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.5675,0.7512305449642022,-0.014613773961740599,0.6473283518245788,0.00910463970723817,-0.07278,-35.280385
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.57,0.7463526902300017,-0.014916282032143272,0.6527936325666542,0.009126453968854004,-0.073661,-35.145801
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.5725,0.7414076330215458,-0.01522525577796074,0.6582497504845994,0.009146353683000452,-0.074562,-35.010499
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.575,0.7363945873562215,-0.015540868591224367,0.663696197651692,0.009164243858550828,-0.075483,-34.874464
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.5775,0.7313127530313344,-0.015863299972555003,0.669132449536515,0.009180024956557072,-0.076424,-34.737678
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.58,0.7261613152947309,-0.01619273580081487,0.6745579643959193,0.00919359264084949,-0.077387,-34.600125
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.5825,0.7209394445036386,-0.016529368617163125,0.6799721826417608,0.009204837512778147,-0.078373,-34.461788
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.585,0.7156462957710431,-0.016873397924418845,0.6853745261799424,0.009213644828930707,-0.079381,-34.322647
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.5875,0.7102810085988593,-0.017225030502702274,0.6907643977202137,0.00921989420056209,-0.080413,-34.182686
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.59,0.7048427064971042,-0.01758448074239462,0.6961411800550343,0.00922345927336542,-0.08147,-34.041885
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.5925,0.6993304965882045,-0.0179519709955323,0.7015042353057198,0.009224207386094868,-0.082551,-33.900224
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.595,0.6937434691955224,-0.018327731946833688,0.7068529041339066,0.009221999206422771,-0.08366,-33.757684
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.5975,0.6880806974150835,-0.01871200300564696,0.7121865049162737,0.009216688342271281,-0.084795,-33.614245
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.6,0.6823412366694271,-0.01910503272020157,0.7175043328802563,0.009208120926703884,-0.085958,-33.469885
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.6025,0.6765241242424145,-0.019507079215651132,0.7228056591983212,0.009196135174289603,-0.08715,-33.324583
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.605,0.6706283787937072,-0.019918410657509673,0.7280897300381873,0.0091805609066661,-0.088373,-33.178316
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.6075,0.6646529998515581,-0.020339305742203394,0.7333557655661445,0.009161219044818423,-0.089626,-33.031063
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.61,0.6585969672824132,-0.02077005421659516,0.7386029589003896,0.009137921065362658,-0.090912,-32.882798
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.6125,0.6524592407357133,-0.021210957428481864,0.7438304750110504,0.009110468417869458,-0.092231,-32.733499
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.615,0.6462387590621345,-0.021662328910222392,0.7490374495632657,0.009078651899984498,-0.093586,-32.58314
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.6175,0.6399344397033723,-0.022124494997823426,0.7542229876993781,0.009042250986791865,-0.094976,-32.431695
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.62,0.6335451780513985,-0.022597795487996206,0.7593861627559482,0.009001033110525693,-0.096403,-32.279139
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.6225,0.6270698467749333,-0.02308258433589804,0.7645260149109097,0.008954752886354058,-0.09787,-32.125443
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.625,0.62050729511071,-0.023579230396491,0.76964154975575,0.00890315127953889,-0.099377,-31.970579
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.6275,0.6138563481168501,-0.024088118212690652,0.7747317367871371,0.008845954708806242,-0.100926,-31.814519
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.63,0.6071158058854711,-0.02460964885373398,0.7797955078118685,0.008782874080240623,-0.102519,-31.657232
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.6325,0.6002844427113693,-0.025144240807481698,0.7848317552584456,0.008713603745436956,-0.104157,-31.498688
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.635,0.5933610062133484,-0.02569233093067639,0.7898393303879078,0.008637820376995318,-0.105842,-31.338853
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.6375,0.5863442164044559,-0.026254375461513654,0.7948170413958355,0.008555181753722404,-0.107577,-31.177696
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.64,0.5792327647070382,-0.026830851099251943,0.799763651396625,0.008465325447094503,-0.109364,-31.015182
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.6425,0.5720253129081809,-0.0274222561559831,0.804677876280206,0.008367867399632857,-0.111204,-30.851275
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.645,0.5647204920506722,-0.028029111786124498,0.8095583824303674,0.008262400384828813,-0.1131,-30.685938
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.6475,0.557316901254199,-0.02865196329966632,0.8144037842927047,0.008148492337118379,-0.115054,-30.519134
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.65,0.54981310646098,-0.029291381565729344,0.8192126417789232,0.008025684539127553,-0.11707,-30.350823
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.6525,0.5422076390995518,-0.029947964513550487,0.8239834574927642,0.007893489651970906,-0.119149,-30.180964
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.655,0.534498994659774,-0.030622338738635402,0.8287146737612227,0.007751389572764881,-0.121295,-30.009514
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.6575,0.5266856311715518,-0.03131516122248634,0.8334046694528627,0.007598833101687202,-0.123511,-29.83643
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.66,0.5187659675790267,-0.03202712117505068,0.8380517565629665,0.0074352333988456625,-0.1258,-29.661666
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.6625,0.5107383820012633,-0.03275894200983246,0.8426541765429092,0.007259965208878554,-0.128167,-29.485174
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.665,0.5026012098695855,-0.033511383462482426,0.8472100963484812,0.0070723618285544135,-0.130613,-29.306905
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.6675,0.49435274193086176,-0.0342852438646264,0.8517176041788561,0.006871711789625124,-0.133145,-29.126807
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.67,0.48599122210500734,-0.035081362585722725,0.8561747048744704,0.006657255225758819,-0.135765,-28.944826
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.6725,0.477514845183912,-0.035900622656854314,0.8605793149381593,0.006428179888472089,-0.138478,-28.760908
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.675,0.4689217543578534,-0.0367439535915681,0.8649292571394185,0.0061836167725265855,-0.14129,-28.574994
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.6775,0.46021003855417,-0.03761233442018019,0.8692222546565679,0.005922635306158934,-0.144206,-28.387023
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.68,0.45137772957162003,-0.038506796955369155,0.8734559247057301,0.0056442380556779815,-0.147231,-28.196932
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.6825,0.4424227989923987,-0.039428429308385624,0.8776277715988247,0.005347354887271774,-0.150371,-28.004655
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.685,0.4333431548522008,-0.04037837967681449,0.881735179165078,0.0050308365211702575,-0.153632,-27.810124
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.6875,0.4241366380470774,-0.04135786042653222,0.8857754024616494,0.004693447404451353,-0.157023,-27.613265
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.69,0.4148010184540759,-0.042368152492297986,0.8897455586887263,0.004333857818554832,-0.16055,-27.414004
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.6925,0.40533399074080934,-0.04341061012328915,0.8936426172125999,0.003950635125747128,-0.164221,-27.212262
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.695,0.39573316983726003,-0.044486666001816284,0.8974633885864779,0.0035422340450906218,-0.168045,-27.007955
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.6975,0.3859960860411558,-0.04559783676540359,0.901204512442878,0.003106985832571279,-0.172032,-26.800998
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.7,0.3761201797264536,-0.04674572896433052,0.9048624441128598,0.002643086221548346,-0.176191,-26.591299
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.7025,0.3661027956226226,-0.04793204548855269,0.9084334398057592,0.0021485819581245013,-0.180534,-26.378763
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.705,0.3559411766308826,-0.04915859249954011,0.9119135401577831,0.0016213557408412428,-0.185074,-26.163289
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.7075,0.34563245714226537,-0.050427286903861654,0.915298551928232,0.0010591093445913653,-0.189822,-25.944773
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.71,0.33517365582164327,-0.051740164406122384,0.9185840275873429,0.00045934467399919547,-0.194794,-25.723102
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.7125,0.32456166782185225,-0.05309938817887888,0.9217652424988532,-0.00018065754924856143,-0.200005,-25.498159
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.715,0.3137932563931756,-0.05450725818607384,0.9248371693521027,-0.0008638618087268972,-0.205472,-25.269823
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.7175,0.302865043856062,-0.05596622119390577,0.9277944494414413,-0.0015935049257205913,-0.211214,-25.037961
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.72,0.2917735019097963,-0.05747888149825903,0.930631360323015,-0.002373126769681906,-0.217252,-24.802437
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.7225,0.2805149412575455,-0.05904801239007125,0.9333417792985992,-0.003206605094709077,-0.223607,-24.563106
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.725,0.2690855005400953,-0.06067656836818822,0.9359191420802592,-0.004098195145536131,-0.230306,-24.319813
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.7275,0.2574811345878513,-0.06236769809191675,0.9383563958751087,-0.005052574790610832,-0.237375,-24.072396
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.73,0.24569760202559981,-0.06412475804063662,0.9406459459921942,-0.006074896076499957,-0.244845,-23.820682
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.7325,0.23373045229941875,-0.06595132681285246,0.9427795949086984,-0.007170844262031098,-0.25275,-23.564488
11.185,2.0,1.0,1.0,33.4,33.6,33.6,3.5,1.5,2.735,0.22157501224386847,-0.06785121994837254,0.9447484725340868,-0.008346705588305631,-0.261127,-23.303619
