1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.8,34.7,34.7,2.9,1.8,2.5,0.805624911798294,-0.014216439687248,0.578518068841182,0.0114388569613284,-0.071309,-34.77615
11.185,2.0,1.0,1.0,33.8,34.7,34.7,2.9,1.8,2.5025,0.8012995549207722,-0.014535349865107029,0.5843246127753401,0.011506546339338952,-0.072185,-34.638495
11.185,2.0,1.0,1.0,33.8,34.7,34.7,2.9,1.8,2.505,0.7969085627294535,-0.01486160827309914,0.5901271144021738,0.011573288971182592,-0.073081,-34.500061
11.185,2.0,1.0,1.0,33.8,34.7,34.7,2.9,1.8,2.5075,0.7924511436538684,-0.015195428439420176,0.5959251701471329,0.011639014074885502,-0.073998,-34.360828
11.185,2.0,1.0,1.0,33.8,34.7,34.7,2.9,1.8,2.51,0.7879264897178673,-0.015537032018818533,0.6017183628138922,0.011703646976125763,-0.074937,-34.220779
11.185,2.0,1.0,1.0,33.8,34.7,34.7,2.9,1.8,2.5125,0.7833337760534599,-0.015886649178618744,0.6075062610539795,0.011767108873088412,-0.075898,-34.079894
11.185,2.0,1.0,1.0,33.8,34.7,34.7,2.9,1.8,2.515,0.7786721603926529,-0.016244519006804313,0.6132884188112296,0.011829316585087355,-0.076882,-33.938153
11.185,2.0,1.0,1.0,33.8,34.7,34.7,2.9,1.8,2.5175,0.7739407825359088,-0.01661088994363279,0.6190643747394894,0.011890182283671056,-0.07789,-33.795536
11.185,2.0,1.0,1.0,33.8,34.7,34.7,2.9,1.8,2.52,0.7691387637957104,-0.016986020238368357,0.6248336515918942,0.0119496132048167,-0.078923,-33.652023
11.185,2.0,1.0,1.0,33.8,34.7,34.7,2.9,1.8,2.5225,0.764265206413642,-0.01737017843283798,0.630595755579871,0.012007511340685173,-0.079981,-33.507592
11.185,2.0,1.0,1.0,33.8,34.7,34.7,2.9,1.8,2.525,0.759319192949219,-0.017763643873652316,0.6363501756999043,0.012063773109277393,-0.081065,-33.362221
