1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.7,33.4,33.4,1.9,2.4,2.5,0.654500787762228,-0.0217865724477307,0.743444953242561,0.0107044889484846,-0.082948,-32.297072
11.185,2.0,1.0,1.0,34.7,33.4,33.4,1.9,2.4,2.5025,0.6480133388698545,-0.02218211465390158,0.7489583709462976,0.010648711786384742,-0.08393,-32.17928
11.185,2.0,1.0,1.0,34.7,33.4,33.4,1.9,2.4,2.505,0.6414406733193577,-0.02258406927335328,0.7544453488735506,0.010587966425812905,-0.084931,-32.061082
11.185,2.0,1.0,1.0,34.7,33.4,33.4,1.9,2.4,2.5075,0.634781959056485,-0.022992531803289383,0.759904880264453,0.010522073015171069,-0.085951,-31.942474
11.185,2.0,1.0,1.0,34.7,33.4,33.4,1.9,2.4,2.51,0.6280363576732354,-0.023407598479075458,0.765335929722302,0.010450845504121476,-0.086991,-31.823448
11.185,2.0,1.0,1.0,34.7,33.4,33.4,1.9,2.4,2.5125,0.6212030246221186,-0.02382936622418714,0.7707374324011695,0.010374091424051478,-0.088052,-31.704001
11.185,2.0,1.0,1.0,34.7,33.4,33.4,1.9,2.4,2.515,0.6142811094488879,-0.024257932595349092,0.7761082931718638,0.010291611660617657,-0.089134,-31.584125
11.185,2.0,1.0,1.0,34.7,33.4,33.4,1.9,2.4,2.5175,0.6072697560447726,-0.02469339572254254,0.781447385765738,0.01020320021808398,-0.090237,-31.463814
11.185,2.0,1.0,1.0,34.7,33.4,33.4,1.9,2.4,2.52,0.6001681029192372,-0.025135854243544413,0.7867535518958964,0.01010864397516267,-0.091362,-31.343064
11.185,2.0,1.0,1.0,34.7,33.4,33.4,1.9,2.4,2.5225,0.5929752834943999,-0.02558540723263632,0.7920256003552822,0.010007722432056047,-0.092509,-31.221868
11.185,2.0,1.0,1.0,34.7,33.4,33.4,1.9,2.4,2.525,0.5856904264222336,-0.02604215412310216,0.7972623060911935,0.009900207448388005,-0.09368,-31.100219
11.185,2.0,1.0,1.0,34.7,33.4,33.4,1.9,2.4,2.5275,0.5783126559257799,-0.026506194623110137,0.8024624092557331,0.009785862971702704,-0.094874,-30.978113
11.185,2.0,1.0,1.0,34.7,33.4,33.4,1.9,2.4,2.53,0.5708410921656398,-0.02697762862454658,0.8076246142317063,0.009664444756199167,-0.096092,-30.855543
11.185,2.0,1.0,1.0,34.7,33.4,33.4,1.9,2.4,2.5325,0.5632748516330665,-0.02745655610434747,0.812747588633499,0.009535700071359761,-0.097334,-30.732502
11.185,2.0,1.0,1.0,34.7,33.4,33.4,1.9,2.4,2.535,0.5556130475710505,-0.02794307701784321,0.8178299622824523,0.009399367400118232,-0.098603,-30.608984
11.185,2.0,1.0,1.0,34.7,33.4,33.4,1.9,2.4,2.5375,0.5478547904248601,-0.02843729118360217,0.822870326156259,0.009255176126205173,-0.099897,-30.484984
11.185,2.0,1.0,1.0,34.7,33.4,33.4,1.9,2.4,2.54,0.5399991883235612,-0.02893929815922919,0.8278672313119279,0.009102846210294382,-0.101218,-30.360494
11.185,2.0,1.0,1.0,34.7,33.4,33.4,1.9,2.4,2.5425,0.5320453475941026,-0.029449197107540723,0.8328191877818445,0.008942087854565956,-0.102566,-30.235509
11.185,2.0,1.0,1.0,34.7,33.4,33.4,1.9,2.4,2.545,0.5239923733096592,-0.029967086652503954,0.8377246634424906,0.008772601155286448,-0.103942,-30.110021
11.185,2.0,1.0,1.0,34.7,33.4,33.4,1.9,2.4,2.5475,0.5158393698739662,-0.030493064724287557,0.8425820828553674,0.008594075742997887,-0.105347,-29.984025
11.185,2.0,1.0,1.0,34.7,33.4,33.4,1.9,2.4,2.55,0.5075854416434789,-0.031027228392737683,0.8473898260797175,0.008406190409895445,-0.106781,-29.857513
