1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.3,2.2,2.5,0.679575490931335,-0.0161507228216182,0.72143274113501,0.00740286712953698,-0.077611,-35.007966
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.3,2.2,2.5025,0.6734638945241608,-0.016456447313168025,0.7269961353453763,0.007365574590227901,-0.078545,-34.88028
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.3,2.2,2.505,0.6672711871714166,-0.01676781569216719,0.7325372316522333,0.007324776093384247,-0.079497,-34.75199
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.3,2.2,2.5075,0.660996546169697,-0.017084949282131386,0.7380551463886444,0.007280335001897819,-0.080469,-34.623084
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.3,2.2,2.51,0.6546391397852127,-0.017407972645494808,0.7435489703432069,0.007232109150657272,-0.081462,-34.493548
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.3,2.2,2.5125,0.6481981272636398,-0.017737013689412964,0.7490177679778744,0.00717995059021131,-0.082476,-34.36337
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.3,2.2,2.515,0.6416726588463574,-0.01807220377577197,0.7544605766194576,0.007123705316558396,-0.083511,-34.232537
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.3,2.2,2.5175,0.6350618757934171,-0.018413677835601418,0.7598764056236842,0.007063212986184157,-0.084569,-34.101034
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.3,2.2,2.52,0.6283649104135667,-0.01876157448809982,0.7652642355106888,0.006998306615401752,-0.085649,-33.968849
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.3,2.2,2.5225,0.6215808861017047,-0.019116036164490507,0.7706230170706825,0.006928812262982776,-0.086753,-33.835967
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.3,2.2,2.525,0.6147089173841086,-0.019477209236938797,0.77595167043853,0.00685454869498694,-0.087881,-33.702373
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.3,2.2,2.5275,0.6077481099718208,-0.01984524415277214,0.7812490841358489,0.006775327030620096,-0.089034,-33.568052
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.3,2.2,2.53,0.600697560822588,-0.02022029557425726,0.7865141140791728,0.006690950367857952,-0.090213,-33.43299
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.3,2.2,2.5325,0.5935563582117481,-0.02060252252420088,0.7917455825526268,0.006601213387476419,-0.091418,-33.297171
11.185,2.0,1.0,1.0,34.6,34.5,34.5,3.3,2.2,2.535,0.5863235818124798,-0.020992088537655232,0.7969422771434723,0.006505901934023755,-0.092651,-33.160578
