1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.4,33.7,33.7,4.1,3.2,2.5,0.860818783848171,-0.00504058470485161,0.497416991845922,0.00365684854144578,-0.050529,-44.113918
11.185,2.0,1.0,1.0,33.4,33.7,33.7,4.1,3.2,2.5025,0.8575588697183277,-0.0051375464826949584,0.5029186068809142,0.00366695292148588,-0.050961,-43.996706
11.185,2.0,1.0,1.0,33.4,33.7,33.7,4.1,3.2,2.505,0.8542504680897974,-0.005236078502717741,0.508419702347187,0.003676458703761286,-0.0514,-43.879278
11.185,2.0,1.0,1.0,33.4,33.7,33.7,4.1,3.2,2.5075,0.8508931319438027,-0.005336209019150453,0.5139200660058035,0.003685344580190008,-0.051846,-43.761628
11.185,2.0,1.0,1.0,33.4,33.7,33.7,4.1,3.2,2.51,0.8474864074882419,-0.005437966944624013,0.5194194794931025,0.0036935885341215216,-0.0523,-43.643747
11.185,2.0,1.0,1.0,33.4,33.7,33.7,4.1,3.2,2.5125,0.8440298340578948,-0.005541381869048149,0.5249177181287743,0.0037011678137036028,-0.05276,-43.525627
11.185,2.0,1.0,1.0,33.4,33.7,33.7,4.1,3.2,2.515,0.8405229440135663,-0.005646484079144917,0.5304145507179707,0.0037080589041116534,-0.053229,-43.407259
11.185,2.0,1.0,1.0,33.4,33.7,33.7,4.1,3.2,2.5175,0.8369652626402,-0.005753304578665416,0.5359097393472352,0.0037142374985849685,-0.053705,-43.288635
11.185,2.0,1.0,1.0,33.4,33.7,33.7,4.1,3.2,2.52,0.8333563080439538,-0.005861875109319146,0.5414030391740643,0.0037196784682107698,-0.054189,-43.169747
11.185,2.0,1.0,1.0,33.4,33.7,33.7,4.1,3.2,2.5225,0.8296955910482797,-0.005972228172445009,0.546894198209864,0.0037243558303944975,-0.054682,-43.050586
