1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.5,0.887627810713949,-0.00784023870983031,0.446739582710474,0.00880503489849667,-0.054808,-38.569915
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.5025,0.8847313559276767,-0.008011379474444934,0.45232203039243724,0.00886708659114477,-0.055312,-38.452492
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.505,0.8817874990530756,-0.008185743890975324,0.45790723482096896,0.008928876428297039,-0.055824,-38.334774
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.5075,0.8787957699543699,-0.008363398668150212,0.46349503609016895,0.008990378940141874,-0.056346,-38.216754
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.51,0.8757556903945258,-0.00854441219357514,0.46908526908269654,0.00905156756343817,-0.056877,-38.098425
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.5125,0.872666773879569,-0.00872885458300075,0.47467776328521727,0.009112414594401142,-0.057417,-37.979778
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.515,0.8695285254997064,-0.00891679773121767,0.4802723425972987,0.00917289113941325,-0.057967,-37.860808
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.5175,0.8663404417671928,-0.009108315364636457,0.48586882513348467,0.00923296706345042,-0.058526,-37.741505
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.52,0.8631020104508712,-0.009303483095614296,0.4914670230183019,0.00929261093610848,-0.059096,-37.621864
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.5225,0.8598127104073253,-0.009502378478591303,0.49706674217389335,0.009351789975107336,-0.059675,-37.501875
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.525,0.8564720114085683,-0.00970508106810291,0.5026677821000147,0.009410469987144704,-0.060265,-37.381532
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.5275,0.8530793739661976,-0.009911672478737083,0.5082699356460755,0.009468615305962854,-0.060866,-37.260826
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.53,0.8496342491519538,-0.010122236447106461,0.513872988774911,0.009526188727485332,-0.061478,-37.13975
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.5325,0.8461360784145998,-0.01033685889591069,0.5194767203179533,0.009583151441871388,-0.062102,-37.018296
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.535,0.8425842933930532,-0.01055562800016443,0.5250809017214616,0.009639462962328187,-0.062736,-36.896455
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.5375,0.8389783157257013,-0.010778634255671288,0.5306852967834379,0.009695081050510904,-0.063383,-36.774219
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.54,0.8353175568558167,-0.011005970549826471,0.5362896613808619,0.00974996163833167,-0.064042,-36.651581
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.5425,0.8316014178330022,-0.011237732234833575,0.5418937431868436,0.009804058745987481,-0.064713,-36.528531
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.545,0.827829289110589,-0.011474017203424846,0.5474972813772834,0.009857324396006728,-0.065397,-36.405062
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.5475,0.8240005503389108,-0.011714925967177376,0.553100006326596,0.009909708523101468,-0.066094,-36.281164
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.55,0.8201145701543718,-0.011960561737521105,0.5587016392920668,0.009961158879601292,-0.066804,-36.156829
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.5525,0.8161707059642438,-0.012211030509538558,0.564301892086337,0.010011620936229643,-0.067529,-36.032049
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.555,0.8121683037270967,-0.01246644114865886,0.5699004667375435,0.010061037777971337,-0.068267,-35.906813
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.5575,0.8081066977287948,-0.012726905480354078,0.5754970551365862,0.010109349994763381,-0.069019,-35.781114
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.56,0.8039852103539809,-0.012992538382948714,0.5810913386709704,0.010156495566725595,-0.069787,-35.654942
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.5625,0.7998031518529607,-0.01326345788365718,0.5866829878446567,0.010202409743630979,-0.07057,-35.528288
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.565,0.7955598201039171,-0.013539785257969289,0.5922716618833231,0.010247024918296769,-0.071368,-35.401142
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.5675,0.7912545003703744,-0.013821645132507342,0.597857008324397,0.01029027049355792,-0.072183,-35.273495
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.57,0.7868864650538298,-0.014109165591482672,0.6034386625912066,0.01033207274246438,-0.073014,-35.145337
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.5725,0.7824549734414818,-0.014402478286885298,0.6090162475505562,0.010372354661320594,-0.073861,-35.016658
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.575,0.7779592714489727,-0.014701718552543378,0.6145893730529934,0.01041103581516276,-0.074727,-34.887449
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.5775,0.7733985913580742,-0.01500702552219502,0.6201576354550054,0.010448032175243394,-0.07561,-34.757698
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.58,0.768772151549244,-0.015318542251719731,0.6257206171223342,0.010483255948066294,-0.076511,-34.627397
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.5825,0.7640791562289768,-0.01563641584568112,0.6312778859135774,0.010516615395485675,-0.077432,-34.496534
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.585,0.759318795151884,-0.015960797588338797,0.636828994643169,0.010548014645352455,-0.078371,-34.365098
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.5875,0.7544902433374326,-0.01629184307929112,0.6423734805228188,0.010577353492157637,-0.079331,-34.233079
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.59,0.749592660781283,-0.016629712373915823,0.6479108645804134,0.01060452718708722,-0.080311,-34.100467
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.5925,0.7446251921611586,-0.016974570128782753,0.6534406510553515,0.010629426216865202,-0.081312,-33.967249
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.595,0.7395869665372036,-0.017326585752213516,0.6589623267692087,0.010651936070720529,-0.082335,-33.833414
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.5975,0.7344770970467608,-0.017685933560174814,0.6644753604705932,0.010671936994770035,-0.08338,-33.698952
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.6,0.7292946805935347,-0.018052792937689504,0.6699792021529688,0.0106893037330636,-0.084448,-33.563849
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.6025,0.7240387975311006,-0.018427348505961574,0.6754732823441654,0.01070390525448595,-0.08554,-33.428095
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.605,0.7187085113407152,-0.018809790295411112,0.6809570113662303,0.010715604464657873,-0.086656,-33.291677
11.185,2.0,1.0,1.0,33.1,33.1,33.1,2.0,2.7,2.6075,0.7133028683034164,-0.01920031392482258,0.6864297785641866,0.010724257901919639,-0.087798,-33.154582
