1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.5,34.0,34.0,4.4,2.3,2.5,0.705018972580189,-0.0105857558109641,0.698309552241534,0.00432550191023617,-0.067014,-38.834979
11.185,2.0,1.0,1.0,34.5,34.0,34.0,4.4,2.3,2.5025,0.6993651416872723,-0.010768535472873389,0.7038588613372302,0.004290433672523735,-0.067715,-38.717003
11.185,2.0,1.0,1.0,34.5,34.0,34.0,4.4,2.3,2.505,0.6936374970140364,-0.01095413492031162,0.709389890748182,0.004253089330023967,-0.06843,-38.598634
11.185,2.0,1.0,1.0,34.5,34.0,34.0,4.4,2.3,2.5075,0.6878353441880107,-0.011142599963667165,0.7149019130422286,0.004213394577234266,-0.069157,-38.479863
11.185,2.0,1.0,1.0,34.5,34.0,34.0,4.4,2.3,2.51,0.6819579824289661,-0.0113339772340363,0.7203941809680281,0.004171272603903922,-0.069897,-38.360681
11.185,2.0,1.0,1.0,34.5,34.0,34.0,4.4,2.3,2.5125,0.6760047046245193,-0.01152831419787603,0.7258659269087907,0.004126643999488873,-0.070651,-38.241079
11.185,2.0,1.0,1.0,34.5,34.0,34.0,4.4,2.3,2.515,0.669974797414452,-0.011725659171880756,0.7313163623213311,0.0040794266533791135,-0.071418,-38.121049
11.185,2.0,1.0,1.0,34.5,34.0,34.0,4.4,2.3,2.5175,0.6638675412842078,-0.011926061338083611,0.7367446771600347,0.004029535650682363,-0.0722,-38.000582
11.185,2.0,1.0,1.0,34.5,34.0,34.0,4.4,2.3,2.52,0.6576822106680099,-0.012129570759184522,0.7421500392853587,0.003976883163326813,-0.072996,-37.879667
11.185,2.0,1.0,1.0,34.5,34.0,34.0,4.4,2.3,2.5225,0.6514180740621162,-0.01233623839410561,0.7475315938564355,0.0039213783362353006,-0.073807,-37.758297
11.185,2.0,1.0,1.0,34.5,34.0,34.0,4.4,2.3,2.525,0.6450743941486888,-0.012546116113774928,0.752888462707377,0.0038629271683056077,-0.074633,-37.636461
