1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.8,33.0,33.0,2.2,1.9,2.5,0.637934912925576,-0.0225254681747737,0.75803953880398,0.0107631375949572,-0.080721,-32.053434
11.185,2.0,1.0,1.0,34.8,33.0,33.0,2.2,1.9,2.5025,0.6312634337591979,-0.022922473307271124,0.7634620116158897,0.01069555011931213,-0.081682,-31.939323
11.185,2.0,1.0,1.0,34.8,33.0,33.0,2.2,1.9,2.505,0.6245068892206825,-0.02332554111350763,0.7688551321080727,0.010622718168226988,-0.082659,-31.824855
11.185,2.0,1.0,1.0,34.8,33.0,33.0,2.2,1.9,2.5075,0.6176644925074475,-0.02373474777930692,0.7742178575350007,0.010544461932901499,-0.083652,-31.710026
11.185,2.0,1.0,1.0,34.8,33.0,33.0,2.2,1.9,2.51,0.6107354525940306,-0.02415016948650504,0.7795491161988449,0.010460595831015202,-0.084662,-31.594832
11.185,2.0,1.0,1.0,34.8,33.0,33.0,2.2,1.9,2.5125,0.6037189745361933,-0.024571882338696137,0.7848478066821154,0.010370928320025405,-0.085689,-31.479267
11.185,2.0,1.0,1.0,34.8,33.0,33.0,2.2,1.9,2.515,0.596614259796014,-0.024999962281587382,0.7901127970627406,0.010275261704615249,-0.086734,-31.363327
11.185,2.0,1.0,1.0,34.8,33.0,33.0,2.2,1.9,2.5175,0.5894205065890306,-0.025434485017651328,0.7953429241113547,0.010173391938135108,-0.087797,-31.247008
11.185,2.0,1.0,1.0,34.8,33.0,33.0,2.2,1.9,2.52,0.5821369102544657,-0.025875525914748718,0.8005369924705833,0.010065108417874396,-0.088879,-31.130305
11.185,2.0,1.0,1.0,34.8,33.0,33.0,2.2,1.9,2.5225,0.5747626636496803,-0.026323159908373975,0.8056937738161105,0.009950193774004213,-0.08998,-31.013214
11.185,2.0,1.0,1.0,34.8,33.0,33.0,2.2,1.9,2.525,0.5672969575699867,-0.02677746139716161,0.8108120059993477,0.009828423652023285,-0.0911,-30.895729
11.185,2.0,1.0,1.0,34.8,33.0,33.0,2.2,1.9,2.5275,0.5597389811950392,-0.02723850413126999,0.8158903921715306,0.00969956648854502,-0.09224,-30.777845
11.185,2.0,1.0,1.0,34.8,33.0,33.0,2.2,1.9,2.53,0.5520879225630674,-0.02770636109323823,0.8209275998890749,0.009563383280254993,-0.093401,-30.659559
