1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.5,3.0,2.5,0.902842891259471,-0.00473265684516856,0.41641770056525,0.00473628974734938,-0.050106,-43.484266
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.5,3.0,2.5025,0.9002335699861544,-0.0048339565814221625,0.4219163138038874,0.00476601095258592,-0.050524,-43.364687
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.5,3.0,2.505,0.8975805366129282,-0.004937063195439047,0.42741828889214967,0.00479545712796779,-0.050949,-43.244874
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.5,3.0,2.5075,0.8948833870652971,-0.005042011949613839,0.43292349096593613,0.004824611931908227,-0.05138,-43.124821
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.5,3.0,2.51,0.892141710726273,-0.0051488389645741196,0.43843178098265795,0.004853458433553216,-0.051818,-43.004519
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.5,3.0,2.5125,0.8893550903202838,-0.0052575812458338965,0.443943015580376,0.004881979089879747,-0.052264,-42.883962
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.5,3.0,2.515,0.886523101794911,-0.005368276711443984,0.4494570469322903,0.004910155721760263,-0.052717,-42.763143
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.5,3.0,2.5175,0.8836453142004301,-0.005480964220683565,0.4549737225964039,0.004937969488940452,-0.053177,-42.642055
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.5,3.0,2.52,0.8807212895670904,-0.005595683603837001,0.46049288536020205,0.004965400863873317,-0.053645,-42.520689
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.5,3.0,2.5225,0.8777505827801099,-0.005712475693103688,0.46601437308014704,0.004992429604351783,-0.054121,-42.399039
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.5,3.0,2.525,0.8747327414523232,-0.005831382354690529,0.47153801851581567,0.005019034724875794,-0.054605,-42.277096
11.185,2.0,1.0,1.0,33.0,33.5,33.5,3.5,3.0,2.5275,0.8716673057944437,-0.005952446522138942,0.4770636491584828,0.005045194466688705,-0.055097,-42.154854
