1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.4,2.7,2.5,0.805915583986021,-0.012483190172215,0.578786513964481,0.00954670484625017,-0.06787,-36.073565
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.4,2.7,2.5025,0.8016688030453522,-0.012750216036992529,0.5845021599259469,0.009592561148162511,-0.068656,-35.941668
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.4,2.7,2.505,0.7973589915060552,-0.013022928625147083,0.5902138703756917,0.009637290229893956,-0.069459,-35.809137
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.4,2.7,2.5075,0.7929854186414688,-0.013301476046164402,0.5959212718192516,0.009680826305948735,-0.070278,-35.675957
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.4,2.7,2.51,0.7885473397657209,-0.01358601135536492,0.6016239783365487,0.009723100402784747,-0.071116,-35.542116
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.4,2.7,2.5125,0.7840439958977197,-0.013876692756380867,0.607321591120672,0.009764040189250733,-0.071972,-35.407597
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.4,2.7,2.515,0.7794746134140149,-0.014173683813488188,0.613013697997163,0.009803569796824887,-0.072846,-35.272387
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.4,2.7,2.5175,0.7748384036900141,-0.014477153674348469,0.6186998729227822,0.009841609628957448,-0.07374,-35.136471
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.4,2.7,2.52,0.7701345627289838,-0.01478727730375259,0.6243796754626925,0.009878076158767622,-0.074654,-34.999833
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.4,2.7,2.5225,0.7653622707782657,-0.015104235728994934,0.6300526502448878,0.009912881714285737,-0.075588,-34.862456
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.4,2.7,2.525,0.7605206919320601,-0.015428216297548841,0.6357183263906658,0.009945934250368237,-0.076544,-34.724326
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.4,2.7,2.5275,0.7556089737201183,-0.015759412947756752,0.6413762169198247,0.009977137106345176,-0.077522,-34.585426
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.4,2.7,2.53,0.7506262466816392,-0.01609802649329496,0.6470258181291906,0.010006388748383303,-0.078522,-34.445739
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.4,2.7,2.5325,0.7455716239236028,-0.016444264922223773,0.6526666089429788,0.01003358249546708,-0.079545,-34.305247
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.4,2.7,2.535,0.7404442006627414,-0.016798343711487616,0.6582980502334081,0.010058606227811068,-0.080593,-34.163933
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.4,2.7,2.5375,0.7352430537502967,-0.01716048615778469,0.6639195841098362,0.010081342076419092,-0.081665,-34.021779
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.4,2.7,2.54,0.7299672411786345,-0.017530923725793,0.6695306331746048,0.010101666092400229,-0.082763,-33.878766
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.4,2.7,2.5425,0.7246158015687513,-0.01790989641479937,0.6751305997436214,0.010119447894535616,-0.083888,-33.734876
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.4,2.7,2.545,0.7191877536376257,-0.01829765314485403,0.680718865029573,0.010134550293463383,-0.08504,-33.590088
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.4,2.7,2.5475,0.7136820956443078,-0.01869445216364936,0.6862947882854945,0.010146828890710408,-0.086221,-33.444384
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.4,2.7,2.55,0.7080978048135449,-0.01910056147539992,0.6918577059062787,0.010156131650648187,-0.087431,-33.297741
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.4,2.7,2.5525,0.7024338367356913,-0.019516259293095025,0.6974069304854746,0.010162298443283414,-0.088671,-33.150141
11.185,2.0,1.0,1.0,33.8,34.5,34.5,2.4,2.7,2.555,0.6966891247415248,-0.019941834515583932,0.7029417498245691,0.010165160555612332,-0.089943,-33.00156
