1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.5,-0.876738928230389,0.0659121295670358,-0.342872707316199,-0.0473259575491073,-0.524522,-21.814999
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.5025,-0.8665288208150055,0.0680797893309109,-0.3657482594738463,-0.046059769380907147,-0.532315,-21.702872
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.505,-0.8556767708711762,0.07031389292035309,-0.38821899004348204,-0.04475320964316218,-0.540901,-21.582094
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.5075,-0.8441829771402516,0.07262808370823537,-0.41027091145397676,-0.04340249976820391,-0.550403,-21.45171
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.51,-0.8320444436245168,0.07503818846020562,-0.43188995049998474,-0.042002497165412635,-0.560967,-21.310654
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.5125,-0.8192542341963774,0.0775626403226429,-0.4530615775349458,-0.04054634392899878,-0.572767,-21.15773
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.515,-0.8058005499358113,0.08022300931498902,-0.4737703076131844,-0.03902500065176607,-0.586015,-20.991589
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.5175,-0.7916655736894515,0.08304467128882842,-0.4939990214759493,-0.03742662002481012,-0.600968,-20.8107
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.52,-0.7768240067818395,0.08605765612359985,-0.5137280290021273,-0.03573569420363578,-0.617946,-20.613322
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.5225,-0.7612411957546964,0.08929772884985271,-0.5329337585188968,-0.033931878301597516,-0.637344,-20.397454
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.525,-0.7448707095760692,0.09280777410609342,-0.5515868934310925,-0.03198834325280267,-0.659662,-20.16079
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.5275,-0.7276511762306874,0.0966395751554601,-0.5696496780051469,-0.029869433609838906,-0.685538,-19.900653
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.53,-0.7095021177460256,0.10085610257567015,-0.5870719507061172,-0.0275272806581839,-0.715802,-19.613916
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.5325,-0.6903184313374511,0.10553444979416436,-0.6037851896597723,-0.02489681543104751,-0.751544,-19.296898
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.535,-0.6699630544139412,0.11076955782480068,-0.6196933857407948,-0.021888280819334912,-0.794226,-18.945242
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.5375,-0.6482572466612986,0.116678818909945,-0.6346587364892765,-0.018375750027949486,-0.845848,-18.553755
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.54,-0.6249679103706757,0.12340743144275948,-0.6484786784478408,-0.014179123316668157,-0.909205,-18.116216
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.5425,-0.5997917183217433,0.13113372062945447,-0.6608480676760757,-0.009035231856698526,-0.988304,-17.625144
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.545,-0.5723373072718766,0.14007182310007715,-0.6712952559040966,-0.002550360143168238,-1.089047,-17.071545
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.5475,-0.5421116712079594,0.15046426118237524,-0.679071262645428,0.005879441724525642,-1.220399,-16.444707
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.55,-0.508531650290854,0.1625438931438386,-0.6829535244195194,0.01720403748729205,-1.39644,-15.732205
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.5525,-0.47102496456288256,0.17640963493786502,-0.6808955238504358,0.032949144299187126,-1.640032,-14.920631
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.555,-0.4294117072587952,0.19166647650205101,-0.6694184801253936,0.05558413078736756,-1.989288,-13.998373
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.5575,-0.38510676307472363,0.2064439132299631,-0.6426956383641975,0.08898009850118786,-2.507547,-12.963944
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.56,-0.34447607565953925,0.21495499281317745,-0.591957208673263,0.1383162911420543,-3.287558,-11.848405
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.5625,-0.32610495377704,0.202959897124553,-0.509146682328333,0.206416679026805,-4.370238,-10.767531
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.565,-0.36539545815860175,0.14743116164301515,-0.40600548408883874,0.2796815937759137,-5.252677,-10.001836
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.5675,-0.4805273165590724,0.04451344637649864,-0.341179353403375,0.31421777752484675,-4.592829,-9.96909
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.57,-0.6125072847164337,-0.05607003938025192,-0.3693603421352277,0.28057376128777956,-2.910761,-10.868992
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.5725,-0.6904321747894855,-0.10946903902213641,-0.45776795659378,0.21256149892606038,-1.635189,-12.428632
11.185,2.0,1.0,1.0,34.4,33.2,33.2,4.1,4.2,2.575,-0.7120818840440446,-0.12274337201961194,-0.5497857310481269,0.15032644950315827,-0.918771,-14.240738
