1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.6,33.5,33.5,4.2,3.1,2.5,0.68612117038768,-0.00980615091504531,0.716747588135058,0.00323123874422842,-0.06789,-39.722367
11.185,2.0,1.0,1.0,34.6,33.5,33.5,4.2,3.1,2.5025,0.680110806522547,-0.00996291357265207,0.7223458574060401,0.003181985135349564,-0.068574,-39.610435
11.185,2.0,1.0,1.0,34.6,33.5,33.5,4.2,3.1,2.505,0.6740220229600283,-0.010121645274782846,0.7279223293419352,0.0031303603384685605,-0.06927,-39.498258
11.185,2.0,1.0,1.0,34.6,33.5,33.5,4.2,3.1,2.5075,0.6678541126392417,-0.010282362132635448,0.7334761580653083,0.003076296810303272,-0.069977,-39.385831
11.185,2.0,1.0,1.0,34.6,33.5,33.5,4.2,3.1,2.51,0.6616063641725959,-0.010445079976863128,0.7390064753015487,0.0030197251282921694,-0.070695,-39.273148
11.185,2.0,1.0,1.0,34.6,33.5,33.5,4.2,3.1,2.5125,0.6552780620449735,-0.010609814328820905,0.7445123898098698,0.002960573937061096,-0.071426,-39.160205
11.185,2.0,1.0,1.0,34.6,33.5,33.5,4.2,3.1,2.515,0.6488684868271315,-0.010776580370247224,0.7499929868019378,0.002898769893382535,-0.072169,-39.046997
11.185,2.0,1.0,1.0,34.6,33.5,33.5,4.2,3.1,2.5175,0.642376915404005,-0.010945392911307052,0.7554473273479743,0.0028342376095871935,-0.072924,-38.933518
11.185,2.0,1.0,1.0,34.6,33.5,33.5,4.2,3.1,2.52,0.6358026212185813,-0.01111626635691917,0.7608744477702191,0.0027668995953860783,-0.073692,-38.819764
11.185,2.0,1.0,1.0,34.6,33.5,33.5,4.2,3.1,2.5225,0.6291448745320916,-0.011289214671287245,0.766273359023606,0.002696676198060886,-0.074473,-38.70573
11.185,2.0,1.0,1.0,34.6,33.5,33.5,4.2,3.1,2.525,0.6224029427012376,-0.011464251340550418,0.7716430460635623,0.002623485540978722,-0.075267,-38.59141
11.185,2.0,1.0,1.0,34.6,33.5,33.5,4.2,3.1,2.5275,0.6155760904732419,-0.011641389333466135,0.7769824672008167,0.002547243460386593,-0.076075,-38.476799
11.185,2.0,1.0,1.0,34.6,33.5,33.5,4.2,3.1,2.53,0.6086635802995236,-0.011820641060032742,0.782290553443127,0.002467863440439698,-0.076896,-38.361891
11.185,2.0,1.0,1.0,34.6,33.5,33.5,4.2,3.1,2.5325,0.6016646726688327,-0.012002018327956441,0.7875662078238516,0.002385256546415853,-0.077731,-38.246683
11.185,2.0,1.0,1.0,34.6,33.5,33.5,4.2,3.1,2.535,0.5945786264607025,-0.012185532296863224,0.7928083047173046,0.0022993313560682517,-0.078581,-38.131167
11.185,2.0,1.0,1.0,34.6,33.5,33.5,4.2,3.1,2.5375,0.587404699320129,-0.012371193430150234,0.7980156891408412,0.0022099938890660312,-0.079445,-38.01534
11.185,2.0,1.0,1.0,34.6,33.5,33.5,4.2,3.1,2.54,0.5801421480543967,-0.0125590114443686,0.8031871760436433,0.0021171475344715827,-0.080325,-37.899195
