1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.5,34.0,34.0,1.7,3.2,2.5,0.843905287274264,-0.0111055480253973,0.522482445608664,0.0100860750128873,-0.064914,-36.476976
11.185,2.0,1.0,1.0,33.5,34.0,34.0,1.7,3.2,2.5025,0.8401812650896973,-0.011347551502082638,0.5282981470230929,0.010146550027856603,-0.065622,-36.350376
11.185,2.0,1.0,1.0,33.5,34.0,34.0,1.7,3.2,2.505,0.8363979279965773,-0.011594496102590187,0.5341144871340628,0.010206241776111322,-0.066344,-36.223301
11.185,2.0,1.0,1.0,33.5,34.0,34.0,1.7,3.2,2.5075,0.8325545868392584,-0.011846497908961267,0.5399311851320778,0.010265097499386165,-0.06708,-36.095741
11.185,2.0,1.0,1.0,33.5,34.0,34.0,1.7,3.2,2.51,0.8286505395028894,-0.012103676345645475,0.5457479502896051,0.010323061995659306,-0.067832,-35.967686
11.185,2.0,1.0,1.0,33.5,34.0,34.0,1.7,3.2,2.5125,0.8246850706306348,-0.012366154292335393,0.5515644815879414,0.010380077500926371,-0.068598,-35.839126
11.185,2.0,1.0,1.0,33.5,34.0,34.0,1.7,3.2,2.515,0.820657451333804,-0.012634058201122803,0.5573804673291123,0.010436083564731087,-0.06938,-35.710051
11.185,2.0,1.0,1.0,33.5,34.0,34.0,1.7,3.2,2.5175,0.8165669388946957,-0.01290751821815785,0.5631955847321037,0.010491016919087619,-0.070178,-35.580451
11.185,2.0,1.0,1.0,33.5,34.0,34.0,1.7,3.2,2.52,0.8124127764619316,-0.01318666831000318,0.5690094995127174,0.010544811340407724,-0.070992,-35.450313
11.185,2.0,1.0,1.0,33.5,34.0,34.0,1.7,3.2,2.5225,0.808194192738088,-0.013471646394881182,0.5748218654462798,0.010597397504017498,-0.071823,-35.319629
11.185,2.0,1.0,1.0,33.5,34.0,34.0,1.7,3.2,2.525,0.8039104016593801,-0.013762594479023343,0.5806323239124128,0.010648702830825297,-0.072672,-35.188386
11.185,2.0,1.0,1.0,33.5,34.0,34.0,1.7,3.2,2.5275,0.799560602067181,-0.014059658798339139,0.5864405034210174,0.010698651325669831,-0.073539,-35.056573
11.185,2.0,1.0,1.0,33.5,34.0,34.0,1.7,3.2,2.53,0.7951439773711377,-0.014362989965631193,0.59224601911858,0.010747163406849197,-0.074424,-34.92418
11.185,2.0,1.0,1.0,33.5,34.0,34.0,1.7,3.2,2.5325,0.7906596952036397,-0.014672743123594574,0.5980484722738595,0.010794155726296283,-0.075328,-34.791194
11.185,2.0,1.0,1.0,33.5,34.0,34.0,1.7,3.2,2.535,0.7861069070653857,-0.014989078103847751,0.6038474497419714,0.01083954097983121,-0.076251,-34.657605
11.185,2.0,1.0,1.0,33.5,34.0,34.0,1.7,3.2,2.5375,0.7814847479617997,-0.015312159592253585,0.6096425234058096,0.010883227706882296,-0.077194,-34.523399
11.185,2.0,1.0,1.0,33.5,34.0,34.0,1.7,3.2,2.54,0.7767923360300212,-0.01564215730080092,0.6154332495937056,0.01092512007902671,-0.078158,-34.388565
11.185,2.0,1.0,1.0,33.5,34.0,34.0,1.7,3.2,2.5425,0.7720287721561977,-0.015979246146328684,0.6212191684721604,0.010965117676656628,-0.079143,-34.25309
11.185,2.0,1.0,1.0,33.5,34.0,34.0,1.7,3.2,2.545,0.7671931395827968,-0.01632360643638577,0.6269998034123951,0.011003115253028339,-0.08015,-34.116962
11.185,2.0,1.0,1.0,33.5,34.0,34.0,1.7,3.2,2.5475,0.76228450350566,-0.0166754240625345,0.632774660329426,0.01103900248490305,-0.081179,-33.980167
11.185,2.0,1.0,1.0,33.5,34.0,34.0,1.7,3.2,2.55,0.7573019106604747,-0.017034890701417203,0.6385432269922723,0.011072663708928909,-0.082231,-33.842694
