1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.1,33.1,33.1,1.8,2.8,2.5,0.888733544795833,-0.00811154295841927,0.444364006168317,0.00919365459012419,-0.055479,-38.22982
11.185,2.0,1.0,1.0,33.1,33.1,33.1,1.8,2.8,2.5025,0.8858559086905896,-0.008289309396956974,0.44994330456749343,0.009259559286418539,-0.055994,-38.112062
11.185,2.0,1.0,1.0,33.1,33.1,33.1,1.8,2.8,2.505,0.8829308879415741,-0.008470456664756097,0.4555257451081522,0.009325217566553424,-0.056518,-37.994003
11.185,2.0,1.0,1.0,33.1,33.1,33.1,1.8,2.8,2.5075,0.8799580035908615,-0.00865505511069646,0.46111117471064617,0.009390603066345418,-0.05705,-37.875636
11.185,2.0,1.0,1.0,33.1,33.1,33.1,1.8,2.8,2.51,0.8769367682752907,-0.008843176864781262,0.46669943512734396,0.009455688271369316,-0.057592,-37.756954
11.185,2.0,1.0,1.0,33.1,33.1,33.1,1.8,2.8,2.5125,0.8738666860604272,-0.009034895890358538,0.4722903627557393,0.00952044446663306,-0.058144,-37.637949
11.185,2.0,1.0,1.0,33.1,33.1,33.1,1.8,2.8,2.515,0.870747252270988,-0.009230288038044564,0.4778837884447766,0.009584841683912049,-0.058705,-37.518614
11.185,2.0,1.0,1.0,33.1,33.1,33.1,1.8,2.8,2.5175,0.867577953317665,-0.009429431101408486,0.4834795372941113,0.009648848646624986,-0.059276,-37.398941
11.185,2.0,1.0,1.0,33.1,33.1,33.1,1.8,2.8,2.52,0.8643582665202584,-0.009632404874481174,0.4890774284460417,0.009712432712127364,-0.059857,-37.278924
11.185,2.0,1.0,1.0,33.1,33.1,33.1,1.8,2.8,2.5225,0.8610876599270539,-0.009839291211152281,0.49467727486978996,0.009775559811290394,-0.060449,-37.158554
11.185,2.0,1.0,1.0,33.1,33.1,33.1,1.8,2.8,2.525,0.8577655921303523,-0.010050174086522725,0.500278883137853,0.009838194385227267,-0.061051,-37.037823
