1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.5,0.783214061879836,-0.0081770767556924,0.610115525776298,0.00417822227873113,-0.062706,-40.740585
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.5025,0.7786786570165647,-0.008335351356429536,0.6157688073821843,0.004173054519769509,-0.063382,-40.610179
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.505,0.7740794241769554,-0.008496649953961414,0.6214146162927318,0.004166563783595641,-0.064072,-40.479183
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.5075,0.7694156929278853,-0.008661046736082789,0.6270525043143771,0.004158698346898074,-0.064776,-40.347583
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.51,0.7646867823264487,-0.008828618410517637,0.6326820098492636,0.004149404330266255,-0.065495,-40.215362
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.5125,0.7598920007339288,-0.008999444317280456,0.6383026574578999,0.00413862559042855,-0.066228,-40.082503
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.515,0.7550306456249032,-0.00917360654727892,0.6439139574057965,0.004126303606008497,-0.066976,-39.948992
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.5175,0.7501020033912268,-0.009351190067570408,0.6495154051933312,0.004112377356337157,-0.06774,-39.814809
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.52,0.7451053491405751,-0.009532282853717424,0.655106481068068,0.004096783192820905,-0.06852,-39.679938
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.5225,0.7400399464892483,-0.009716976029719505,0.660686649518677,0.004079454702322668,-0.069317,-39.544362
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.525,0.7349050473488584,-0.009905364016038245,0.6662553587495876,0.004060322561968035,-0.07013,-39.408061
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.5275,0.7296998917065267,-0.010097544686270913,0.6718120401354046,0.004039314384738056,-0.070961,-39.271016
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.53,0.7244237073981702,-0.010293619533072802,0.6773561076540869,0.004016354555155094,-0.07181,-39.133209
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.5325,0.7190757098744124,-0.010493693843975955,0.6828869572977981,0.003991364054307824,-0.072678,-38.99462
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.535,0.7136551019586137,-0.010697876887804566,0.6884039664602818,0.0039642602733947095,-0.073565,-38.855227
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.5375,0.7081610735964796,-0.010906282112443107,0.6939064932995008,0.003934956814892265,-0.074472,-38.71501
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.54,0.7025928015966322,-0.011119027354776677,0.6993938760742322,0.0039033632803738773,-0.0754,-38.573946
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.5425,0.6969494493614905,-0.011336235063689672,0.7048654324531664,0.0038693850439158787,-0.076348,-38.432015
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.545,0.6912301666077307,-0.011558032537083457,0.710320458794987,0.0038329230099297417,-0.077319,-38.289191
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.5475,0.6854340890755419,-0.011784552173954419,0.7157582293977597,0.003793873354151109,-0.078311,-38.145453
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.55,0.6795603382257818,-0.012015931742663147,0.721177995715854,0.003752127246396026,-0.079328,-38.000774
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.5525,0.6736080209241059,-0.012252314666621177,0.72657898554245,0.0037075705535629315,-0.080368,-37.85513
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.555,0.667576229110988,-0.012493850328730278,0.7319604021555534,0.0036600835212113035,-0.081433,-37.708495
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.5575,0.6614640394564887,-0.01274069439602438,0.7373214234252405,0.0036095404318854463,-0.082524,-37.560841
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.56,0.6552705129984929,-0.012993009166093592,0.7426612008796797,0.0035558092381702735,-0.083642,-37.412141
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.5625,0.6489946947630182,-0.013250963937010718,0.7479788587272483,0.0034987511682648613,-0.084787,-37.262366
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.565,0.6426356133650378,-0.013514735402636101,0.7532734928318399,0.0034382203016352438,-0.08596,-37.111487
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.5675,0.6361922805881274,-0.013784508075347346,0.7585441696381761,0.0033740631120575243,-0.087164,-36.959471
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.57,0.6296636909410481,-0.014060474738429406,0.763789925043662,0.0033061179750839553,-0.088398,-36.806287
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.5725,0.6230488211891952,-0.01434283693056853,0.7690097632129873,0.003234214636651894,-0.089664,-36.651903
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.575,0.6163466298586185,-0.014631805465122865,0.7742026553313034,0.0031581736392070543,-0.090963,-36.496283
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.5775,0.6095560567100906,-0.01492760098709687,0.7793675382914247,0.0030778057013207284,-0.092296,-36.339393
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.58,0.6026760221804228,-0.015230454571027062,0.7845033133100133,0.002992911046342016,-0.093665,-36.181195
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.5825,0.5957054267879326,-0.015540608363298479,0.7896088444672232,0.002903278675131822,-0.09507,-36.02165
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.585,0.5886431504986351,-0.015858316272754906,0.794682957163694,0.0028086855773711717,-0.096515,-35.86072
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.5875,0.5814880520493632,-0.01618384471384966,0.7997244364881423,0.0027088958753090126,-0.097999,-35.698363
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.59,0.5742389682236135,-0.016517473407007346,0.8047320254880667,0.0026036598931093767,-0.099525,-35.534536
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.5925,0.5668947130754355,-0.016859496241340508,0.8097044233352784,0.0024927131441575033,-0.101095,-35.369193
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.595,0.5594540770962007,-0.01721022220538928,0.8146402833770169,0.002375775227781297,-0.10271,-35.202289
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.5975,0.5519158263184774,-0.01756997639213925,0.8195382110623951,0.0022525486258166538,-0.104372,-35.033774
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.6,0.5442787013506126,-0.017939101085224066,0.8243967617326974,0.0021227173882807514,-0.106083,-34.863599
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.6025,0.53654141633491,-0.018317956933948183,0.8292144382627165,0.0019859456960897685,-0.107846,-34.691711
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.605,0.5287026578214612,-0.018706924225580138,0.8339896885387782,0.0018418762872445971,-0.109663,-34.518053
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.6075,0.5207610835487987,-0.01910640426427553,0.8387209027573362,0.0016901287311805785,-0.111536,-34.34257
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.61,0.5127153211215232,-0.0195168208670087,0.8434064105260118,0.0015302975339997337,-0.113468,-34.1652
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.6125,0.5045639665739008,-0.019938621988033978,0.8480444777466677,0.0013619500550367497,-0.115462,-33.985881
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.615,0.49630558280714826,-0.020372281484677845,0.8526333032574444,0.0011846242126060552,-0.11752,-33.804547
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.6175,0.48793869788668376,-0.02081830103870029,0.857171015207669,0.0009978259537792558,-0.119647,-33.621129
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.62,0.4794618031839819,-0.021277212249079816,0.8616556671360308,0.0008010264595845822,-0.121845,-33.435555
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.6225,0.4708733513458254,-0.021749578913892738,0.8660852337183914,0.000593659053022149,-0.124118,-33.247749
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.625,0.462171754071719,-0.0222359995210003,0.870457606146905,0.000375115772659061,-0.12647,-33.057631
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.6275,0.45335537967781847,-0.02273710996956166,0.874770587096697,0.00014474356918998613,-0.128905,-32.865119
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.63,0.4444225504231602,-0.0232535865469831,0.8790218852300357,-9.815992390773513e-05,-0.131428,-32.670124
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.6325,0.4353715395709545,-0.023786149188840387,0.8832091091805543,-0.0003543511017979816,-0.134044,-32.472554
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.635,0.42620056815433205,-0.024335565052610555,0.887329760951481,-0.0006246456464999067,-0.136758,-32.272311
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.6375,0.4169078014121541,-0.02490265243977267,0.8913812286517245,-0.0009099244066163814,-0.139575,-32.069293
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.64,0.4074913448561376,-0.025488285105039546,0.8953607784818215,-0.0012111399850723468,-0.142502,-31.863393
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.6425,0.39794923992572473,-0.026093396996220104,0.899265545867749,-0.0015293241352339814,-0.145546,-31.654495
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.645,0.38827945918158396,-0.026718987473559264,0.903092525624098,-0.0018655960821845937,-0.148714,-31.442479
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.6475,0.37847990098244283,-0.02736612706342312,0.9068385610085217,-0.002221171905380571,-0.152013,-31.227217
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.65,0.36854838358289976,-0.028035963807975618,0.9105003315060887,-0.002597375142040361,-0.155453,-31.008574
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.6525,0.3584826385820405,-0.028729730280101184,0.9140743391543931,-0.002995648798203469,-0.159042,-30.786406
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.655,0.3482803036437296,-0.029448751341357885,0.9175568931870974,-0.0034175689874133925,-0.162791,-30.560562
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.6575,0.33793891439958873,-0.030194452730257258,0.9209440927336576,-0.003864860456611655,-0.166711,-30.33088
11.185,2.0,1.0,1.0,34.0,34.5,34.5,3.5,4.0,2.66,0.3274558954345855,-0.030968370578736276,0.9242318072649899,-0.0043394143065835855,-0.170815,-30.097187
