1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.5,0.737128077325417,-0.0117904213224345,0.664565228370668,0.00627932272349651,-0.065617,-37.484982
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.5025,0.731881705769019,-0.011997469134304333,0.6702262279974947,0.006258494673618251,-0.066281,-37.372926
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.505,0.726564371102423,-0.012207612875847706,0.6758735042755019,0.006235383719709023,-0.066957,-37.260598
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.5075,0.7211753814919079,-0.012420894661678296,0.6815064306998415,0.006209914211190525,-0.067645,-37.147991
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.51,0.7157140377489896,-0.012637356940573012,0.6871243631815698,0.006182008130475995,-0.068344,-37.035103
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.5125,0.7101796333658341,-0.01285704247969133,0.6927266395505468,0.006151585016672774,-0.069055,-36.921927
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.515,0.7045714545584159,-0.01307999434732367,0.6983125790449705,0.006118561886789922,-0.069778,-36.808459
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.5175,0.6988887803178896,-0.013306255894077966,0.7038814817872128,0.006082853154371611,-0.070514,-36.694695
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.52,0.6931308824706386,-0.013535870732410256,0.7094326282456583,0.006044370545474588,-0.071263,-36.580628
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.5225,0.687297025747523,-0.013768882714397862,0.7149652786821953,0.006003023011905994,-0.072024,-36.466255
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.525,0.6813864678628365,-0.014005335907650187,0.7204786725850553,0.005958716641634726,-0.072799,-36.351569
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.5275,0.6753984596035246,-0.01424527456924509,0.7259720280866613,0.005911354566288559,-0.073588,-36.236567
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.53,0.6693322449292577,-0.014488743117572818,0.7314445413661496,0.005860836865645484,-0.074391,-36.121244
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.5325,0.6631870610839453,-0.01473578610196339,0.7368953860362301,0.005807060469026347,-0.075208,-36.005593
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.535,0.6569621387193368,-0.014986448169966452,0.7423237125140585,0.005749919053492939,-0.076039,-35.889611
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.5375,0.6506567020313729,-0.015240774032144841,0.7477286473757642,0.0056893029387535335,-0.076885,-35.773292
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.54,0.6442699689099777,-0.015498808424236479,0.7531092926943056,0.005625098978675395,-0.077747,-35.65663
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.5425,0.6378011511030224,-0.015760596066530765,0.758464725360317,0.005557190449301112,-0.078624,-35.539621
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.545,0.631249454395222,-0.01602618162029721,0.7637939963855978,0.005485456933263547,-0.079517,-35.42226
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.5475,0.6246140788027655,-0.01629560964109523,0.7690961301889038,0.005409774200491644,-0.080426,-35.30454
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.55,0.6178942187845011,-0.01656892452878557,0.7743701238637248,0.005330014085096447,-0.081352,-35.186458
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.5525,0.6110890634705717,-0.016846170474052374,0.7796149464276838,0.005246044358325156,-0.082295,-35.068007
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.555,0.6041977969093867,-0.017127391401236668,0.7848295380532502,0.005157728597467869,-0.083255,-34.949183
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.5575,0.5972195983338991,-0.017412630907269928,0.7900128092794378,0.005064926050599652,-0.084233,-34.829979
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.56,0.5901536424481822,-0.017701932196485106,0.7951636402041564,0.004967491497038163,-0.085229,-34.710391
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.5625,0.5829990997353454,-0.017995338011071164,0.8002808796569114,0.004865275103395011,-0.086244,-34.590413
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.565,0.575755136787873,-0.01829289055692424,0.80536334435155,0.004758122275096338,-0.087278,-34.47004
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.5675,0.5684209166615356,-0.018594631424634897,0.8104098180187411,0.004645873503246612,-0.088331,-34.349265
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.57,0.5609955992540462,-0.018900601505338042,0.8154190505179202,0.004528364206707111,-0.089405,-34.228084
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.5725,0.5534783417097072,-0.01921084090113641,0.8203897569284146,0.0044054245692586235,-0.090498,-34.10649
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.575,0.5458682988513407,-0.01952538882979381,0.8253206166194902,0.004276879371716283,-0.091613,-33.984479
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.5775,0.5381646236408494,-0.01984428352337764,0.8302102722990834,0.0041425478188628125,-0.092749,-33.862044
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.58,0.5303664676698251,-0.020167562120513457,0.8350573290409682,0.004002243361064612,-0.093906,-33.739179
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.5825,0.5224729816816563,-0.020495260551896526,0.8398603532901838,0.0038557735104337403,-0.095087,-33.615879
11.185,2.0,1.0,1.0,34.3,33.0,33.0,2.5,3.2,2.585,0.5144833161266843,-0.020827413418686148,0.8446178718465024,0.0037029396513978885,-0.09629,-33.492138
