1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.5,0.662561529435964,-0.00930024758986714,0.738250534382449,0.00241468547344733,-0.070042,-40.346792
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.5025,0.656177042197793,-0.009443588557934209,0.7438215502747855,0.0023566907327519,-0.07076,-40.234879
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.505,0.6497099430366732,-0.0095885543015218,0.7493666360340343,0.0022962637590712913,-0.071491,-40.122748
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.5075,0.6431595055610062,-0.009735151122477534,0.75488482544646,0.002233338506146511,-0.072233,-40.010393
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.51,0.6365250003996034,-0.009883384723436778,0.7603751270633801,0.0021678472091666455,-0.072988,-39.897812
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.5125,0.6298056954854415,-0.010033260168560914,0.7658365235806328,0.0020997203418638343,-0.073754,-39.785
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.515,0.6230008563573733,-0.010184781842392538,0.7712679712057845,0.002028886572726692,-0.074534,-39.671953
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.5175,0.6161097464806062,-0.010337953406746687,0.7766683990130056,0.001955272720327447,-0.075326,-39.558666
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.52,0.6091316275867612,-0.010492777755554985,0.7820367082856073,0.0018788037077593098,-0.076132,-39.445135
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.5225,0.6020657600343977,-0.010649256967575245,0.7873717718461947,0.0017994025161822793,-0.076951,-39.331356
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.525,0.5949114031908723,-0.010807392256877288,0.7926724333744605,0.001716990137475507,-0.077783,-39.217325
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.5275,0.587667815836462,-0.010967183921010948,0.7979375067126321,0.0016314855259970532,-0.07863,-39.103037
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.53,0.5803342565917141,-0.011128631286759344,0.8031657751586152,0.0015428055494524254,-0.079491,-38.988488
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.5325,0.5729099843690075,-0.011291732653376983,0.8083559907468976,0.0014508649388750186,-0.080366,-38.873674
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.535,0.565394258849341,-0.011456485233208335,0.8135068735173127,0.0013555762377232604,-0.081256,-38.75859
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.5375,0.5577863409854255,-0.011622885089578525,0.8186171107717649,0.0012568497501009085,-0.082161,-38.643232
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.54,0.5500854935321565,-0.011790927071844278,0.8236853563190795,0.001154593488108812,-0.083081,-38.527596
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.5425,0.5422909816056045,-0.011960604747488899,0.8287102297081408,0.0010487131183385685,-0.084018,-38.411677
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.545,0.5344020732716873,-0.01213191033114088,0.8336903154495332,0.0009391119075201556,-0.08497,-38.295471
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.5475,0.526418040165739,-0.012304834610391497,0.8386241622259262,0.0008256906673385104,-0.085938,-38.178973
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.55,0.5183381581441951,-0.012479366868282705,0.8435102820914933,0.0007083476984355581,-0.086924,-38.062179
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.5525,0.5101617079697081,-0.012655494802331142,0.8483471496606679,0.0005869787336177054,-0.087926,-37.945085
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.555,0.5018879760309811,-0.012833204439950672,0.853133201286622,0.0004614768802902829,-0.088946,-37.827686
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.5575,0.4935162550986945,-0.013012480050130412,0.8578668342298633,0.0003317325621439793,-0.089983,-37.709977
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.56,0.48504584511892646,-0.013193304051219991,0.8625464058174144,0.00019763346012117308,-0.091039,-37.591954
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.5625,0.476476054045499,-0.013375656914669814,0.8671702325930744,5.906445269263968e-05,-0.092113,-37.473613
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.565,0.46780619871272605,-0.013559517064568007,0.8717365894593434,-8.409244452114589e-05,-0.093205,-37.354949
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.5675,0.4590356057500954,-0.013744860772810783,0.8762437088116107,-0.00023195813974690794,-0.094317,-37.235956
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.57,0.4501636125404266,-0.01393166204973795,0.8806897796653027,-0.00038465652663277627,-0.095449,-37.116632
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.5725,0.4411895682231107,-0.01411989253005927,0.8850729467767332,-0.0005423145463552348,-0.096601,-36.99697
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.575,0.43211283474406714,-0.014309521353891887,0.8893913097584765,-0.0007050622502108501,-0.097773,-36.876967
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.5775,0.4229327879540934,-0.014500515042723547,0.8936429221901392,-0.0008730328626400987,-0.098966,-36.756617
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.58,0.41364881875732623,-0.014692837370109851,0.897825790725509,-0.0010463628446274334,-0.100181,-36.635916
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.5825,0.4042603343115547,-0.014886449226908516,0.9019378741971187,-0.0012251919574168837,-0.101417,-36.514859
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.585,0.3947667592821858,-0.015081308480846604,0.9059770827193518,-0.0014096633264785085,-0.102676,-36.393441
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.5875,0.3851675371516697,-0.015277369830211118,0.9099412767913214,-0.0015999235056564046,-0.103957,-36.271657
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.59,0.3754621315862595,-0.015474584651446148,0.9138282664008206,-0.0017961225414245203,-0.105262,-36.149502
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.5925,0.3656500278619717,-0.01567290084043385,0.917635810130766,-0.0019984140371720176,-0.10659,-36.026972
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.595,0.35573073435169295,-0.0158722626472288,0.9213616142696446,-0.002206955217434804,-0.107943,-35.90406
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.5975,0.34570378407535,-0.016072610504009398,0.9250033319275918,-0.002421906991985758,-0.10932,-35.780763
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.6,0.3355687363151311,-0.016273880846001725,0.9285585621598367,-0.002643434019690842,-0.110723,-35.657075
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.6025,0.3253251782977571,-0.016476005925124618,0.9320248490993662,-0.0028717047720338193,-0.112151,-35.532991
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.605,0.314972726945797,-0.016678913616096584,0.9353996811007943,-0.003106891596207558,-0.113606,-35.408505
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.6075,0.3045110307000749,-0.016882527214737743,0.9386804898975463,-0.0033491707776650273,-0.115088,-35.283612
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.61,0.2939397714152063,-0.01708676522819145,0.9418646497745913,-0.0035987226020186554,-0.116598,-35.158307
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.6125,0.2832586663303068,-0.017291541156781935,0.9449494767591243,-0.0038557314161725355,-0.118135,-35.032584
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.615,0.2724674701169293,-0.01749676326721578,0.9479322278317189,-0.00412038568856723,-0.119702,-34.906438
11.185,2.0,1.0,1.0,34.7,33.5,33.5,3.6,4.3,2.6175,0.2615659770062852,-0.017702334356825396,0.9508101001606302,-0.004392878068413464,-0.121298,-34.779863
