1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.1,33.7,33.7,4.4,2.3,2.5,0.772772218229097,-0.00830691923065992,0.623840705565004,0.00447824957379408,-0.059671,-40.503191
11.185,2.0,1.0,1.0,34.1,33.7,33.7,4.4,2.3,2.5025,0.7681178324214243,-0.00845536233409725,0.6294599190668907,0.004468787529254062,-0.060241,-40.387535
11.185,2.0,1.0,1.0,34.1,33.7,33.7,4.4,2.3,2.505,0.7633999321925466,-0.00860614793220244,0.6350698727851137,0.00445787388049924,-0.06082,-40.271567
11.185,2.0,1.0,1.0,34.1,33.7,33.7,4.4,2.3,2.5075,0.7586179098497079,-0.008759314470093921,0.6406700893027893,0.004445460386372952,-0.06141,-40.15528
11.185,2.0,1.0,1.0,34.1,33.7,33.7,4.4,2.3,2.51,0.7537711503269118,-0.008914901149558136,0.6462600779406971,0.004431497243121547,-0.06201,-40.038666
11.185,2.0,1.0,1.0,34.1,33.7,33.7,4.4,2.3,2.5125,0.7488590311528794,-0.00907294794632116,0.6518393343751715,0.004415933026424881,-0.062621,-39.921718
11.185,2.0,1.0,1.0,34.1,33.7,33.7,4.4,2.3,2.515,0.7438809224223633,-0.009233495627741346,0.6574073402451042,0.004398714630963296,-0.063243,-39.804429
11.185,2.0,1.0,1.0,34.1,33.7,33.7,4.4,2.3,2.5175,0.7388361867710569,-0.009396585770934811,0.6629635627477201,0.004379787207401374,-0.063876,-39.68679
11.185,2.0,1.0,1.0,34.1,33.7,33.7,4.4,2.3,2.52,0.7337241793543196,-0.009562260781345361,0.6685074542228271,0.004359094096661247,-0.064521,-39.568794
11.185,2.0,1.0,1.0,34.1,33.7,33.7,4.4,2.3,2.5225,0.7285442478299878,-0.009730563911771265,0.6740384517251804,0.004336576761350785,-0.065177,-39.450433
11.185,2.0,1.0,1.0,34.1,33.7,33.7,4.4,2.3,2.525,0.7232957323455129,-0.009901539281860574,0.6795559765846373,0.004312174714206784,-0.065845,-39.331699
11.185,2.0,1.0,1.0,34.1,33.7,33.7,4.4,2.3,2.5275,0.7179779655297047,-0.010075231898089192,0.6850594339537404,0.00428582544340077,-0.066525,-39.212583
11.185,2.0,1.0,1.0,34.1,33.7,33.7,4.4,2.3,2.53,0.7125902724893733,-0.010251687674233585,0.6905482123423627,0.004257464334550496,-0.067218,-39.093079
11.185,2.0,1.0,1.0,34.1,33.7,33.7,4.4,2.3,2.5325,0.7071319708111602,-0.01043095345235299,0.6960216831390401,0.004227024589268008,-0.067923,-38.973176
11.185,2.0,1.0,1.0,34.1,33.7,33.7,4.4,2.3,2.535,0.7016023705688724,-0.010613077024295118,0.7014792001186104,0.004194437140066517,-0.068642,-38.852866
11.185,2.0,1.0,1.0,34.1,33.7,33.7,4.4,2.3,2.5375,0.6960007743366539,-0.01079810715373952,0.7069200989357417,0.004159630561436993,-0.069373,-38.732141
11.185,2.0,1.0,1.0,34.1,33.7,33.7,4.4,2.3,2.54,0.6903264772083311,-0.010986093598794482,0.7123436966039571,0.004122530976894498,-0.070119,-38.610991
11.185,2.0,1.0,1.0,34.1,33.7,33.7,4.4,2.3,2.5425,0.684578766823292,-0.011177087135162866,0.7177492909597223,0.0040830619617814,-0.070878,-38.489408
