1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.1,34.6,34.6,2.1,4.3,2.5,0.761320346391543,-0.011649397353832,0.635608682875034,0.00639988614693784,-0.071784,-37.528446
11.185,2.0,1.0,1.0,34.1,34.6,34.6,2.1,4.3,2.5025,0.756359184623044,-0.011883317305774563,0.6413533039889491,0.006398425150815424,-0.072639,-37.395635
11.185,2.0,1.0,1.0,34.1,34.6,34.6,2.1,4.3,2.505,0.7513264517149161,-0.012121907625310012,0.6470888986931365,0.006394988404438713,-0.073513,-37.2622
11.185,2.0,1.0,1.0,34.1,34.6,34.6,2.1,4.3,2.5075,0.7462213088338099,-0.012365281332122231,0.652814921145005,0.006389489711692862,-0.074405,-37.128126
11.185,2.0,1.0,1.0,34.1,34.6,34.6,2.1,4.3,2.51,0.7410429025809353,-0.012613554909434515,0.6585308076696214,0.006381839104957871,-0.075316,-36.993401
11.185,2.0,1.0,1.0,34.1,34.6,34.6,2.1,4.3,2.5125,0.735790364709598,-0.012866848433469514,0.6642359761229774,0.00637194265822957,-0.076246,-36.85801
11.185,2.0,1.0,1.0,34.1,34.6,34.6,2.1,4.3,2.515,0.7304628118363607,-0.013125285708636579,0.6699298252297312,0.006359702289613289,-0.077197,-36.721938
11.185,2.0,1.0,1.0,34.1,34.6,34.6,2.1,4.3,2.5175,0.7250593451456605,-0.013388994408737939,0.6756117338941936,0.006345015552498735,-0.078168,-36.585172
11.185,2.0,1.0,1.0,34.1,34.6,34.6,2.1,4.3,2.52,0.719579050087651,-0.013658106224501337,0.6812810604832662,0.006327775414672569,-0.07916,-36.447696
11.185,2.0,1.0,1.0,34.1,34.6,34.6,2.1,4.3,2.5225,0.7140209960690871,-0.013932757017763654,0.686937142079945,0.006307870024570887,-0.080174,-36.309495
11.185,2.0,1.0,1.0,34.1,34.6,34.6,2.1,4.3,2.525,0.7083842361370019,-0.014213086982649704,0.6925792937059442,0.006285182463813299,-0.081211,-36.170552
11.185,2.0,1.0,1.0,34.1,34.6,34.6,2.1,4.3,2.5275,0.7026678066549519,-0.014499240814108782,0.6982068075118883,0.006259590485094425,-0.082271,-36.030853
