1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.5,0.826599408731114,-0.00922433129981992,0.550395393550778,0.00720984414349927,-0.060343,-38.630571
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.5025,0.8226878825994496,-0.009409463373689874,0.5561039142007402,0.007237295874865084,-0.060936,-38.510383
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.505,0.8187183556354121,-0.009598003053752842,0.5618096145513802,0.00726373472518477,-0.06154,-38.389811
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.5075,0.8146902362013099,-0.00979002047417227,0.5675121602799329,0.007289115180448372,-0.062155,-38.268846
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.51,0.8106029236991406,-0.009985587593051083,0.5732112069907547,0.007313389992402798,-0.062781,-38.147479
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.5125,0.8064558084390563,-0.010184778250711759,0.5789063998939923,0.007336510104786786,-0.063418,-38.025703
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.515,0.8022482715065135,-0.010387668230175683,0.5845973734736141,0.007358424576014969,-0.064067,-37.903508
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.5175,0.7979796846281278,-0.010594335319939975,0.590283751144381,0.007379080498116761,-0.064727,-37.780884
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.52,0.793649410036248,-0.010804859379154158,0.5959651448973775,0.007398422911725085,-0.0654,-37.657824
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.5225,0.7892568003322812,-0.011019322405304082,0.6016411549336413,0.007416394716896023,-0.066086,-37.534316
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.525,0.7848011983487826,-0.011237808604516666,0.6073113692854717,0.007432936579527436,-0.066784,-37.410351
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.5275,0.7802819370103378,-0.011460404464605747,0.6129753634249373,0.00744798683312927,-0.067496,-37.28592
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.53,0.7756983391932687,-0.011687198830982985,0.6186326998590962,0.007461481375683304,-0.068221,-37.161013
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.5325,0.7710497175841869,-0.011918282985567434,0.6242829277114148,0.007473353561312367,-0.06896,-37.035619
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.535,0.7663353745374257,-0.012153750728832804,0.6299255822888616,0.007483534086461443,-0.069713,-36.909729
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.5375,0.7615546019313872,-0.01239369846513917,0.635560184634098,0.007491950870273118,-0.070481,-36.78333
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.54,0.7567066810238375,-0.012638225291503637,0.641186241062199,0.007498528928819843,-0.071264,-36.656414
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.5425,0.7517908823061807,-0.012887433089973714,0.646803242681278,0.007503190242831606,-0.072062,-36.528969
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.545,0.7468064653567581,-0.013141426623774924,0.6524106648963772,0.007505853618534873,-0.072877,-36.400983
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.5475,0.7417526786932097,-0.013400313637414289,0.6580079668959392,0.007506434541191585,-0.073707,-36.272445
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.55,0.736628759623934,-0.013664204960931767,0.6635945911201652,0.007504845020899675,-0.074554,-36.143344
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.5525,0.7314339340987036,-0.013933214618500576,0.6691699627104937,0.007500993430186019,-0.075419,-36.013668
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.555,0.7261674165584658,-0.014207459941591661,0.6747334889394319,0.007494784332890569,-0.076301,-35.883404
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.5575,0.7208284097843843,-0.014487061686925805,0.6802845586199138,0.007486118303805065,-0.077202,-35.75254
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.56,0.7154161047461678,-0.01477214415945341,0.6858225414933026,0.007474891738492251,-0.078121,-35.621064
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.5625,0.7099296804497365,-0.015062835340612462,0.6913467875951351,0.007460996652670213,-0.07906,-35.488963
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.565,0.7043683037842712,-0.015359267022131277,0.6968566265976467,0.007444320470503231,-0.080018,-35.356223
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.5675,0.6987311293687053,-0.015661574945657463,0.7023513671280333,0.007424745801091355,-0.080997,-35.22283
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.57,0.6930172993977056,-0.015969898948510274,0.7078302960614096,0.007402150202401255,-0.081997,-35.088772
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.5725,0.6872259434871932,-0.016284383115871996,0.7132926777872967,0.007376405931823012,-0.083018,-34.954034
11.185,2.0,1.0,1.0,33.7,33.7,33.7,3.4,2.1,2.575,0.6813561785194626,-0.016605175939750458,0.7187377534484538,0.0073473796824788185,-0.084062,-34.818602
