1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.5,0.645952954683991,-0.0112094669412761,0.752245516517837,0.00308780453611775,-0.073897,-38.690661
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.5025,0.6394400585011275,-0.01138801176820106,0.7576711604730252,0.0030232899884631674,-0.074689,-38.575258
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.505,0.6328447296078487,-0.011568883680018844,0.7630690035682869,0.0029558847890957998,-0.075495,-38.459526
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.5075,0.6261662396018848,-0.01175210469637786,0.7684380605013713,0.002885503677501023,-0.076315,-38.343459
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.51,0.6194038566961471,-0.01193769660911694,0.7737773199945717,0.002812058855237714,-0.07715,-38.227052
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.5125,0.6125568459870955,-0.012125680950034906,0.7790857441357053,0.0027354599056343696,-0.077999,-38.110297
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.515,0.6056244697406243,-0.012316078956727608,0.784362267704662,0.0026556137107840378,-0.078862,-37.993189
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.5175,0.5986059876962945,-0.012508911536385083,0.7896057974853339,0.002572424365737584,-0.079741,-37.87572
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.52,0.591500657390716,-0.012704199227449468,0.7948152115627732,0.002485793089790669,-0.080636,-37.757886
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.5225,0.5843077345009856,-0.012901962159016182,0.7999893586054,0.0023956181347586977,-0.081546,-37.639678
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.525,0.5770264732090479,-0.013102220007865031,0.8051270571321277,0.0023017946901204137,-0.082473,-37.521091
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.5275,0.5696561265879287,-0.013304991952993898,0.810227094764266,0.002204214784919188,-0.083416,-37.402118
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.53,0.5621959470108159,-0.013510296627528093,0.815288227462064,0.0021027671862885533,-0.084376,-37.282751
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.5325,0.5546451865839885,-0.013718152067866057,0.8203091787457926,0.0019973372944812225,-0.085354,-37.162985
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.535,0.5470030976046382,-0.013928575659918743,0.8252886389012626,0.0018878070342578188,-0.086349,-37.042811
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.5375,0.539268933044674,-0.014141584082290158,0.8302252641696896,0.0017740547424960344,-0.087363,-36.922224
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.54,0.5314419470616317,-0.014357193246239323,0.8351176759218427,0.001655955051871433,-0.088395,-36.801215
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.5425,0.5235213955378464,-0.014575418232256561,0.8399644598164294,0.0015333787704489492,-0.089446,-36.679777
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.545,0.5155065366491007,-0.01479627322307534,0.8447641649426796,0.0014061927570228935,-0.090517,-36.557904
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.5475,0.5073966314640082,-0.015019771432933385,0.8495153029471197,0.001274259792031109,-0.091607,-36.435587
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.55,0.4991909445753977,-0.015245925032886607,0.8542163471445535,0.0011374384438603972,-0.092718,-36.312818
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.5525,0.49088874476507877,-0.015474745071967756,0.858865731613276,0.000995582930350568,-0.09385,-36.189591
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.555,0.4824893057033425,-0.015706241393971806,0.8634618502745891,0.000848542975293839,-0.095003,-36.065897
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.5575,0.4739919066846393,-0.015940422549634414,0.8680030559567001,0.0006961636597191214,-0.096178,-35.941728
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.56,0.4653958334009294,-0.016177295703962223,0.8724876594431241,0.0005382852677299816,-0.097375,-35.817076
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.5625,0.45670037875422453,-0.01641686653845675,0.876913928505726,0.0003747431266634378,-0.098596,-35.691932
11.185,2.0,1.0,1.0,34.8,34.0,34.0,3.5,3.7,2.565,0.4479048437099068,-0.016659139147957483,0.8812800869225975,0.00020536744131329813,-0.099839,-35.566289
