1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,3.0,2.5,0.847954687093023,-0.00706461150784224,0.517910899160187,0.00540169514921179,-0.05569,-41.018946
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,3.0,2.5025,0.8444700967490053,-0.007210433714126416,0.5234542664306708,0.005427255570455908,-0.056238,-40.891331
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,3.0,2.505,0.8409337308181519,-0.0073591108503363225,0.5289966660736033,0.005452242210995936,-0.056798,-40.763237
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,3.0,2.5075,0.8373450651159012,-0.007510712088034311,0.5345378636772872,0.005476626820970722,-0.057368,-40.63465
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,3.0,2.51,0.8337035662401457,-0.007665308856173284,0.5400776176453812,0.005500379935746961,-0.057949,-40.505556
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,3.0,2.5125,0.8300086913738737,-0.007822974934243799,0.545615678951639,0.005523470816043614,-0.058541,-40.375944
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,3.0,2.515,0.8262598880819392,-0.00798378655008937,0.5511517908856085,0.005545867384634756,-0.059145,-40.245797
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,3.0,2.5175,0.822456594101703,-0.00814782248266601,0.5566856887888638,0.005567536159402721,-0.059761,-40.115103
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,3.0,2.52,0.8185982371272432,-0.008315164170040227,0.5622170997813625,0.005588442182499842,-0.060389,-39.983846
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,3.0,2.5225,0.8146842345868494,-0.0084858958229385,0.5677457424774516,0.00560854894535521,-0.06103,-39.852013
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,3.0,2.525,0.8107139934134585,-0.00866010454418695,0.5732713266910635,0.005627818309243645,-0.061684,-39.719587
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,3.0,2.5275,0.8066869098076942,-0.008837880454397797,0.5787935531295834,0.005646210421114597,-0.062351,-39.586554
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,3.0,2.53,0.8026023689931396,-0.009019316824289728,0.5843121130758452,0.005663683624350589,-0.063032,-39.452897
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,3.0,2.5325,0.7984597449634472,-0.009204510214050186,0.5898266880576905,0.005680194364101658,-0.063727,-39.318601
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,3.0,2.535,0.7942584002208569,-0.009393560620184154,0.5953369495044813,0.005695697086814025,-0.064436,-39.183649
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,3.0,2.5375,0.7899976855056807,-0.009586571630320043,0.6008425583899125,0.005710144133538031,-0.065161,-39.048024
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,3.0,2.54,0.7856769395162579,-0.009783650586478544,0.6063431648604427,0.005723485626570493,-0.065901,-38.911709
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,3.0,2.5425,0.7812954886188678,-0.009984908757348815,0.61183840784861,0.005735669348945852,-0.066657,-38.774686
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,3.0,2.545,0.7768526465470343,-0.010190461520155755,0.6173279146704468,0.005746640616252887,-0.067429,-38.636937
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,3.0,2.5475,0.7723477140896364,-0.010400428552743606,0.6228113006061552,0.005756342140210735,-0.068218,-38.498443
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,3.0,2.55,0.7677799787671604,-0.010614934036550073,0.6282881684631662,0.00576471388338554,-0.069025,-38.359187
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,3.0,2.5525,0.7631487144954254,-0.01083410687119534,0.633758108120602,0.0057716929043832126,-0.069849,-38.219147
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,3.0,2.555,0.7584531812360159,-0.011058080901463051,0.6392206960541452,0.005777213192789038,-0.070692,-38.078304
11.185,2.0,1.0,1.0,33.5,34.5,34.5,3.5,3.0,2.5575,0.7536926246326296,-0.01128699515751508,0.6446754948402044,0.005781205493067682,-0.071554,-37.936637
