1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.7,33.8,33.8,1.7,3.6,2.5,0.65368158712558,-0.018525481807416,0.743969045469534,0.00774059176693698,-0.084242,-33.945762
11.185,2.0,1.0,1.0,34.7,33.8,33.8,1.7,3.6,2.5025,0.6469980568141289,-0.01885898790509026,0.7496369358542618,0.007671038587308664,-0.085249,-33.824689
11.185,2.0,1.0,1.0,34.7,33.8,33.8,1.7,3.6,2.505,0.6402236151420136,-0.019197768060764082,0.7552773462467318,0.0075967240993706905,-0.086276,-33.703208
11.185,2.0,1.0,1.0,34.7,33.8,33.8,1.7,3.6,2.5075,0.633357339998181,-0.019541893806261878,0.7608891626942234,0.007517480314360218,-0.087323,-33.581313
11.185,2.0,1.0,1.0,34.7,33.8,33.8,1.7,3.6,2.51,0.6263983023780787,-0.01989143680929993,0.7664712386825722,0.0074331335251900605,-0.088391,-33.458998
11.185,2.0,1.0,1.0,34.7,33.8,33.8,1.7,3.6,2.5125,0.6193455666461207,-0.020246468805625677,0.7720223941983185,0.007343504106994005,-0.089479,-33.336257
11.185,2.0,1.0,1.0,34.7,33.8,33.8,1.7,3.6,2.515,0.6121981908206195,-0.020607061525741016,0.7775414147657128,0.007248406310682433,-0.090588,-33.213083
11.185,2.0,1.0,1.0,34.7,33.8,33.8,1.7,3.6,2.5175,0.6049552268824366,-0.02097328661586625,0.7830270504580458,0.007147648049274833,-0.09172,-33.089471
11.185,2.0,1.0,1.0,34.7,33.8,33.8,1.7,3.6,2.52,0.5976157211086236,-0.02134521555278393,0.7884780148827691,0.007041030676768539,-0.092873,-32.965415
11.185,2.0,1.0,1.0,34.7,33.8,33.8,1.7,3.6,2.5225,0.5901787144324366,-0.021722919552177183,0.7938929841398655,0.006928348759296978,-0.09405,-32.840908
11.185,2.0,1.0,1.0,34.7,33.8,33.8,1.7,3.6,2.525,0.5826432428311055,-0.022106469470056952,0.7992705957529481,0.006809389838323574,-0.09525,-32.715944
11.185,2.0,1.0,1.0,34.7,33.8,33.8,1.7,3.6,2.5275,0.5750083377428811,-0.022495935696847335,0.8046094475725636,0.006683934185611161,-0.096474,-32.590517
11.185,2.0,1.0,1.0,34.7,33.8,33.8,1.7,3.6,2.53,0.5672730265149053,-0.022891388043671995,0.8099080966511821,0.006551754549700585,-0.097723,-32.46462
11.185,2.0,1.0,1.0,34.7,33.8,33.8,1.7,3.6,2.5325,0.559436332883529,-0.02329289562035907,0.8151650580893394,0.00641261589362485,-0.098996,-32.338247
11.185,2.0,1.0,1.0,34.7,33.8,33.8,1.7,3.6,2.535,0.5514972774888072,-0.02370052670465231,0.8203788038524621,0.006266275123578743,-0.100296,-32.211391
11.185,2.0,1.0,1.0,34.7,33.8,33.8,1.7,3.6,2.5375,0.5434548784249552,-0.024114348602085993,0.8255477615578585,0.006112480808258243,-0.101622,-32.084046
11.185,2.0,1.0,1.0,34.7,33.8,33.8,1.7,3.6,2.54,0.5353081518286346,-0.024534427495949654,0.830670313231394,0.00595097288857658,-0.102975,-31.956205
11.185,2.0,1.0,1.0,34.7,33.8,33.8,1.7,3.6,2.5425,0.5270561125070519,-0.02496082828673385,0.8357447940334078,0.005781482377457852,-0.104356,-31.827861
11.185,2.0,1.0,1.0,34.7,33.8,33.8,1.7,3.6,2.545,0.5186977746079063,-0.025393614420413355,0.8407694909534014,0.005603731049403537,-0.105766,-31.699008
11.185,2.0,1.0,1.0,34.7,33.8,33.8,1.7,3.6,2.5475,0.5102321523333562,-0.025832847704884022,0.8457426414730708,0.005417431119520624,-0.107204,-31.569638
11.185,2.0,1.0,1.0,34.7,33.8,33.8,1.7,3.6,2.55,0.5016582607002411,-0.026278588113832487,0.8506624321973083,0.005222284911694844,-0.108673,-31.439745
11.185,2.0,1.0,1.0,34.7,33.8,33.8,1.7,3.6,2.5525,0.4929751163489363,-0.026730893577270893,0.8555269974527457,0.005017984515586552,-0.110173,-31.309321
11.185,2.0,1.0,1.0,34.7,33.8,33.8,1.7,3.6,2.555,0.48418173840328305,-0.02718981975792801,0.8603344178535375,0.0048042114321229755,-0.111704,-31.178361
11.185,2.0,1.0,1.0,34.7,33.8,33.8,1.7,3.6,2.5575,0.47527714938417565,-0.02765541981263674,0.865082718834035,0.004580636207153628,-0.113267,-31.046855
11.185,2.0,1.0,1.0,34.7,33.8,33.8,1.7,3.6,2.56,0.4662603761795163,-0.02812774413780897,0.8697698691480846,0.004346918052933959,-0.114864,-30.914798
11.185,2.0,1.0,1.0,34.7,33.8,33.8,1.7,3.6,2.5625,0.4571304510733398,-0.028606840098034332,0.8743937793347072,0.0041027044570968495,-0.116494,-30.782181
