1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.2,33.2,33.2,1.6,3.7,2.5,0.877743853276899,-0.00747640780055306,0.46586640789796,0.00746538098599863,-0.054779,-39.522246
11.185,2.0,1.0,1.0,33.2,33.2,33.2,1.6,3.7,2.5025,0.8746825348984353,-0.0076343057767390195,0.4714666116809665,0.007511330617762094,-0.055287,-39.404263
11.185,2.0,1.0,1.0,33.2,33.2,33.2,1.6,3.7,2.505,0.8715719985335596,-0.0077950990991239935,0.4770692777433541,0.0075568139267269815,-0.055804,-39.286004
11.185,2.0,1.0,1.0,33.2,33.2,33.2,1.6,3.7,2.5075,0.8684117384391614,-0.007958845617117953,0.4826742325523409,0.00760180218200251,-0.05633,-39.167461
11.185,2.0,1.0,1.0,33.2,33.2,33.2,1.6,3.7,2.51,0.8652012400447554,-0.008125604568602311,0.48828129671233816,0.007646265499485456,-0.056865,-39.048627
11.185,2.0,1.0,1.0,33.2,33.2,33.2,1.6,3.7,2.5125,0.8619399797841879,-0.008295436617637262,0.49389028475503566,0.007690172794029481,-0.057409,-38.929494
11.185,2.0,1.0,1.0,33.2,33.2,33.2,1.6,3.7,2.515,0.8586274249240683,-0.008468403893266242,0.4995010049219521,0.007733491729487165,-0.057963,-38.810057
11.185,2.0,1.0,1.0,33.2,33.2,33.2,1.6,3.7,2.5175,0.8552630333889032,-0.008644570029448385,0.5051132589391572,0.00777618866652276,-0.058526,-38.690307
11.185,2.0,1.0,1.0,33.2,33.2,33.2,1.6,3.7,2.52,0.8518462535828527,-0.008824000206152852,0.5107268417838691,0.007818228608086755,-0.0591,-38.570237
11.185,2.0,1.0,1.0,33.2,33.2,33.2,1.6,3.7,2.5225,0.8483765242080866,-0.009006761191647013,0.5163415414425876,0.00785957514243896,-0.059684,-38.44984
11.185,2.0,1.0,1.0,33.2,33.2,33.2,1.6,3.7,2.525,0.8448532740796657,-0.009192921386013929,0.5219571386604532,0.007900190383599627,-0.060278,-38.329108
11.185,2.0,1.0,1.0,33.2,33.2,33.2,1.6,3.7,2.5275,0.8412759219369114,-0.009382550865933249,0.5275734066814752,0.00794003490910274,-0.060883,-38.208033
11.185,2.0,1.0,1.0,33.2,33.2,33.2,1.6,3.7,2.53,0.8376438762512111,-0.0095757214307614,0.5331901109792623,0.007979067694917899,-0.0615,-38.086609
