1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.5,0.772076162566208,-0.00601925314755737,0.625403814801257,0.00237754969050552,-0.05581,-43.779503
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.5025,0.7674334820683227,-0.006116245803766405,0.631000338053345,0.002356404106404469,-0.05632,-43.669246
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.505,0.7627280745554754,-0.006214459922298943,0.6365875410454629,0.0023340515829190452,-0.056838,-43.558835
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.5075,0.7579593523329774,-0.006313907973441746,0.6421649550679256,0.0023104590143581062,-0.057364,-43.448265
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.51,0.7531267210116226,-0.006414602436874116,0.6477320985639557,0.002285592393702111,-0.057899,-43.33753
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.5125,0.7482295795026377,-0.006516555793361739,0.6532884767719521,0.0022594167866312872,-0.058442,-43.226626
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.515,0.7432673200171208,-0.006619780515916064,0.6588335813583187,0.002231896304783023,-0.058994,-43.115548
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.5175,0.7382393280702606,-0.006724289060391833,0.6643668900406178,0.0022029940782168408,-0.059554,-43.004289
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.52,0.733144982490611,-0.006830093855494217,0.6698878662008386,0.002172672227062939,-0.060124,-42.892846
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.5225,0.7279836554347412,-0.006937207292164722,0.6753959584885277,0.0021408918323299205,-0.060703,-42.781213
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.525,0.7227547124075676,-0.0070456417123151635,0.6808906004135702,0.0021076129058479613,-0.061291,-42.669384
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.5275,0.7174575122887028,-0.0071554093968757455,0.6863712099283785,0.0020727943593204993,-0.061888,-42.557355
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.53,0.712091407365178,-0.007266522553123163,0.6918371889992462,0.0020363939724595197,-0.062496,-42.44512
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.5325,0.7066557433708988,-0.007378993301251844,0.6972879231666342,0.0019983683601767694,-0.063113,-42.332674
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.535,0.7011498595332143,-0.007492833660150534,0.7027227810941439,0.001958672938803313,-0.06374,-42.220011
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.5375,0.6955730886270123,-0.007608055532344049,0.7081411141059291,0.0019172618913093486,-0.064378,-42.107127
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.54,0.6899247570367459,-0.0077246706880584465,0.713542255712306,0.0018740881314946141,-0.065026,-41.994015
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.5425,0.6842041848268382,-0.007842690748365529,0.7189255211233141,0.0018291032671195744,-0.065685,-41.880671
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.545,0.6784106858209196,-0.007962127167361147,0.724290206749975,0.0017822575619465245,-0.066355,-41.76709
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.5475,0.6725435676903849,-0.008082991213328478,0.7296355896929979,0.001733499896658762,-0.067036,-41.653265
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.55,0.6666021320527562,-0.008205293948836285,0.7349609272186985,0.0016827777286252629,-0.067728,-41.539191
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.5525,0.6605856745803969,-0.008329046209719141,0.7402654562218532,0.0016300370504776288,-0.068432,-41.424864
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.555,0.6544934851201041,-0.008454258582884112,0.7455483926752673,0.0015752223474644973,-0.069148,-41.310277
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.5575,0.6483248478241616,-0.008580941382885949,0.750808931065795,0.0015182765535484682,-0.069876,-41.195425
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.56,0.6420790412934503,-0.008709104627209868,0.7560462438165679,0.001459141006208651,-0.070617,-41.080302
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.5625,0.6357553387332383,-0.00883875801019844,0.7612594806951848,0.0013977553999126085,-0.07137,-40.964902
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.565,0.629353008122297,-0.008969910875555475,0.7664477682076307,0.0013340577382178285,-0.072135,-40.849221
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.5675,0.6228713123960341,-0.009102572187357364,0.771610208977673,0.0012679842844648887,-0.072914,-40.733252
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.57,0.6163095096443424,-0.009236750499498236,0.7767458811115138,0.0011994695110206638,-0.073707,-40.61699
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.5725,0.609666853324905,-0.009372453923492648,0.781853837547465,0.0011284460470306077,-0.074513,-40.500429
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.575,0.6029425924927319,-0.00950969009455513,0.7869331053904219,0.0010548446246372001,-0.075333,-40.383563
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.5775,0.5961359720467285,-0.009648466135872362,0.7919826852309219,0.0009785940236204692,-0.076168,-40.266387
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.58,0.5892462329941409,-0.009788788620980099,0.7970015504485766,0.0008996210144156323,-0.077017,-40.148894
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.5825,0.582272612733738,-0.009930663534151965,0.8019886464996833,0.0008178502994613247,-0.077881,-40.031078
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.585,0.575214345358656,-0.010074096228703911,0.8069428901888211,0.0007332044528303011,-0.07876,-39.912934
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.5875,0.5680706619798387,-0.010219091383112349,0.8118631689242597,0.0006456038580940935,-0.079654,-39.794455
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.59,0.5608407910710693,-0.010365652954840316,0.8167483399570037,0.0005549666443702829,-0.080565,-39.675636
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.5925,0.5535239588366143,-0.010513784131759931,0.8215972296033385,0.00046120862050077067,-0.081492,-39.55647
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.595,0.5461193896025582,-0.010663487281054667,0.8264086324507187,0.0003642432073072985,-0.082435,-39.436951
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.5975,0.5386263062329226,-0.0108147638954796,0.8311813105468981,0.0002639813678686082,-0.083396,-39.317072
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.6,0.5310439305717402,-0.010967614536851173,0.8359139925721916,0.0001603315357626882,-0.084373,-39.196828
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.6025,0.5233714839122819,-0.01112203877663271,0.8406053729947862,5.319954121486403e-05,-0.085369,-39.076213
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.605,0.5156081874946783,-0.011278035133474985,0.845254111209047,-5.7511464908671814e-05,-0.086382,-38.955218
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.6075,0.507753263033237,-0.01143560100756459,0.8498588306567805,-0.00017190108932497382,-0.087414,-38.833839
11.185,2.0,1.0,1.0,34.1,33.2,33.2,4.2,4.2,2.61,0.49980593327480677,-0.011594732611625622,0.8544181179314433,-0.00029007177684042113,-0.088465,-38.712068
