1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.5,0.771767562065025,-0.00771438211109227,0.624518180421039,0.00365845032719563,-0.062781,-41.372966
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.5025,0.767027546590897,-0.00785064931287143,0.6302187013797395,0.00364159575235775,-0.063403,-41.255535
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.505,0.7622214892106146,-0.007988987667623248,0.6359100929521857,0.003623247708948373,-0.064036,-41.137809
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.5075,0.7573487312947815,-0.008129429320433675,0.6415918506853868,0.0036033579423213964,-0.06468,-41.019783
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.51,0.752408605976215,-0.008272006929273275,0.6472634556329022,0.003581876638345304,-0.065335,-40.901449
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.5125,0.7474004381092039,-0.00841675367039465,0.6529243739277569,0.0035587523678732857,-0.066001,-40.782799
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.515,0.7423235442325438,-0.008563703243552878,0.6585740563428752,0.0035339320290147455,-0.066678,-40.663827
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.5175,0.7371772325366285,-0.008712889877027633,0.6642119378386495,0.0035073607871108125,-0.067367,-40.544525
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.52,0.7319608028348774,-0.008864348332424506,0.6698374370972912,0.003478982012310934,-0.068069,-40.424885
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.5225,0.7266735465398187,-0.00901811390923049,0.6754499560435536,0.0034487372146425493,-0.068782,-40.304901
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.525,0.7213147466441286,-0.009174222449098135,0.6810488793514462,0.0034165659764607875,-0.069508,-40.184565
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.5275,0.7158836777069694,-0.009332710339829825,0.6866335739365318,0.0033824058821583943,-0.070247,-40.063868
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.53,0.7103796058459824,-0.00949361451903212,0.6922033884333748,0.003346192445010639,-0.070999,-39.942803
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.5325,0.7048017887353034,-0.009656972477407828,0.69775765265772,0.0033078590310232723,-0.071765,-39.821362
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.535,0.6991494756099875,-0.009822822261651251,0.7032956770529596,0.0032673367796439536,-0.072544,-39.699538
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.5375,0.6934219072772582,-0.009991202476909128,0.7088167521204158,0.003224554521191286,-0.073338,-39.577322
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.54,0.6876183161350095,-0.0101621522887677,0.7143201478329932,0.003179438690846863,-0.074146,-39.454706
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.5425,0.6817379261980104,-0.010335711424723079,0.7198051130317001,0.0031319132390476086,-0.074969,-39.331681
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.545,0.6757799531322892,-0.01051192017508893,0.7252708748045591,0.0030818995381072145,-0.075806,-39.208239
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.5475,0.6697436042982009,-0.010690819393292384,0.7307166378473741,0.0030293162848855403,-0.07666,-39.084372
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.55,0.6636280788026885,-0.0108724504955058,0.736141583805867,0.002974079399315235,-0.077529,-38.960071
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.5525,0.6574325675613095,-0.011056855459557124,0.7415448705985992,0.0029161019185839757,-0.078415,-38.835327
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.555,0.6511562533705851,-0.011244076823058943,0.7469256317201648,0.0028552938867594697,-0.079317,-38.710131
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.5575,0.6447983109912859,-0.011434157680690874,0.752282975524068,0.0027915622396321575,-0.080236,-38.584474
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.56,0.6383579072432958,-0.011627141680565412,0.7576159844846965,0.002724810684538265,-0.081173,-38.458347
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.5625,0.6318342011127156,-0.011823073019602533,0.7629237144377982,0.002654939574911,-0.082128,-38.331741
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.565,0.6252263438719039,-0.012021996437832822,0.7682051937988399,0.002581845779294307,-0.083101,-38.204645
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.5675,0.618533479213203,-0.012223957211542302,0.7734594227586058,0.002505422544537236,-0.084093,-38.077051
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.57,0.6117547433971081,-0.012429001145166905,0.7786853724553885,0.002425559352870421,-0.085104,-37.948947
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.5725,0.6048892654156923,-0.012637174561836871,0.7838819841230953,0.0023421417725484122,-0.086135,-37.820325
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.575,0.5979361671721388,-0.012848524292463932,0.7890481682145759,0.0022550513017225745,-0.087187,-37.691174
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.5775,0.5908945636772654,-0.013063097663256895,0.7941828034994654,0.002164165205188706,-0.088259,-37.561484
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.58,0.5837635632639792,-0.013280942481541156,0.7992847361357898,0.002069356343631898,-0.089353,-37.431244
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.5825,0.5765422678206326,-0.013502107019750556,0.8043527787146012,0.0019704929949676477,-0.090468,-37.300443
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.585,0.5692297730443119,-0.013726639997447103,0.8093857092768441,0.0018674386673528305,-0.091606,-37.16907
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.5875,0.5618251687151262,-0.013954590561216063,0.8143822703016621,0.0017600519034140817,-0.092768,-37.037114
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.59,0.554327538992633,-0.014186008262269463,0.8193411676653117,0.0016481860752111718,-0.093952,-36.904564
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.5925,0.5467359627355672,-0.014420943031580492,0.8242610695698244,0.00153168916942289,-0.095162,-36.771408
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.595,0.5390495138461309,-0.01465944515235496,0.8291406054405435,0.001410403562208899,-0.096396,-36.637633
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.5975,0.5312672616401186,-0.014901565229633908,0.8339783647916235,0.0012841657831655579,-0.097656,-36.503229
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.6,0.5233882712442535,-0.015147354156801624,0.8387728960585487,0.001152806267755171,-0.098942,-36.368182
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.6025,0.515411604022156,-0.015396863078758273,0.8435227053966943,0.0010161490975461181,-0.100256,-36.23248
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.605,0.5073363180304329,-0.015650143351495525,0.8482262554449366,0.0008740117275570014,-0.101597,-36.09611
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.6075,0.49916146850645815,-0.015907246497792467,0.8528819640532559,0.0007262046999495881,-0.102967,-35.959058
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.61,0.49088610838948843,-0.01616822415872626,0.8574882029732518,0.0005725313432626597,-0.104366,-35.821311
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.6125,0.48250928887682654,-0.016433128040667072,0.8620432965104605,0.00041278745632380434,-0.105796,-35.682856
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.615,0.474030060016838,-0.016702009857398857,0.8665455201372978,0.00024676097591356887,-0.107257,-35.543677
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.6175,0.4654474713407183,-0.016974921266977243,0.870993099065412,7.423162719263389e-05,-0.10875,-35.403762
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.62,0.4567605725349861,-0.017251913802903984,0.8753842067762015,-0.00010502944417014835,-0.110276,-35.263093
11.185,2.0,1.0,1.0,34.1,33.9,33.9,3.2,4.3,2.6225,0.4479684141567816,-0.017533038799160135,0.8797169635081558,-0.0002912600593072629,-0.111836,-35.121658
