1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.8,33.8,33.8,4.3,4.4,2.5,0.651108229942467,-0.00808560575556929,0.748617576394062,0.00136950816909742,-0.068415,-41.722911
11.185,2.0,1.0,1.0,34.8,33.8,33.8,4.3,4.4,2.5025,0.6447572010823973,-0.008202427348964285,0.7539870468964411,0.0013111947299986502,-0.06913,-41.611569
11.185,2.0,1.0,1.0,34.8,33.8,33.8,4.3,4.4,2.505,0.6383270213199869,-0.008320481567534075,0.7593302439445776,0.001250766964824192,-0.069856,-41.499984
11.185,2.0,1.0,1.0,34.8,33.8,33.8,4.3,4.4,2.5075,0.6318170080042568,-0.008439772078299351,0.7646462517277088,0.0011881697902033058,-0.070594,-41.388152
11.185,2.0,1.0,1.0,34.8,33.8,33.8,4.3,4.4,2.51,0.6252264754857274,-0.008560302078028026,0.7699341308223007,0.0011233466902448811,-0.071344,-41.276067
11.185,2.0,1.0,1.0,34.8,33.8,33.8,4.3,4.4,2.5125,0.6185547353682942,-0.008682074264067759,0.7751929176108185,0.001056239678590516,-0.072106,-41.163723
11.185,2.0,1.0,1.0,34.8,33.8,33.8,4.3,4.4,2.515,0.61180109677717,-0.008805090803801709,0.7804216236886794,0.0009867892594819091,-0.072881,-41.051117
11.185,2.0,1.0,1.0,34.8,33.8,33.8,4.3,4.4,2.5175,0.6049648666436346,-0.00892935330266724,0.7856192352592868,0.0009149343878188358,-0.073669,-40.938242
11.185,2.0,1.0,1.0,34.8,33.8,33.8,4.3,4.4,2.52,0.5980453500073105,-0.009054862770676015,0.7907847125170906,0.0008406124281821638,-0.074471,-40.825094
11.185,2.0,1.0,1.0,34.8,33.8,33.8,4.3,4.4,2.5225,0.5910418503367699,-0.009181619587369672,0.795916989018595,0.0007637591127965551,-0.075285,-40.711667
11.185,2.0,1.0,1.0,34.8,33.8,33.8,4.3,4.4,2.525,0.5839536698692465,-0.009309623465144468,0.8010149710412894,0.0006843084984066025,-0.076114,-40.597956
11.185,2.0,1.0,1.0,34.8,33.8,33.8,4.3,4.4,2.5275,0.5767801099702928,-0.00943887341087389,0.8060775369304621,0.0006021929220387781,-0.076956,-40.483955
11.185,2.0,1.0,1.0,34.8,33.8,33.8,4.3,4.4,2.53,0.5695204715142514,-0.00956936768575623,0.8111035364338801,0.0005173429556218045,-0.077813,-40.36966
11.185,2.0,1.0,1.0,34.8,33.8,33.8,4.3,4.4,2.5325,0.5621740552864205,-0.009701103763310608,0.8160917900243466,0.0004296873594361487,-0.078684,-40.255065
