1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,33.5,34.1,34.1,3.7,2.8,2.5,0.848122580422442,-0.0066787803746683,0.517742366995706,0.00509581733779186,-0.055205,-41.513586
11.185,2.0,1.0,1.0,33.5,34.1,34.1,3.7,2.8,2.5025,0.8446339213619071,-0.006812083501621096,0.5233025134258672,0.00511544232115347,-0.05572,-41.392295
11.185,2.0,1.0,1.0,33.5,34.1,34.1,3.7,2.8,2.505,0.8410935907866197,-0.006947784347503025,0.5288614326886218,0.005134398920089849,-0.056244,-41.270647
11.185,2.0,1.0,1.0,33.5,34.1,34.1,3.7,2.8,2.5075,0.8375010851885171,-0.007085933712121735,0.5344188796573004,0.005152658794388499,-0.056777,-41.148631
11.185,2.0,1.0,1.0,33.5,34.1,34.1,3.7,2.8,2.51,0.8338558930028561,-0.007226583814509157,0.5399746019186495,0.0051701925228036195,-0.05732,-41.026236
11.185,2.0,1.0,1.0,33.5,34.1,34.1,3.7,2.8,2.5125,0.8301574944700083,-0.007369788342743706,0.5455283395368162,0.005186969556372209,-0.057873,-40.903454
11.185,2.0,1.0,1.0,33.5,34.1,34.1,3.7,2.8,2.515,0.8264053614946723,-0.0075156025059051005,0.5510798248094217,0.005202958169412962,-0.058436,-40.780273
11.185,2.0,1.0,1.0,33.5,34.1,34.1,3.7,2.8,2.5175,0.822598957502441,-0.007664083088268957,0.5566287820154024,0.0052181254080752235,-0.059009,-40.656682
11.185,2.0,1.0,1.0,33.5,34.1,34.1,3.7,2.8,2.52,0.8187377372936524,-0.00781528850585704,0.5621749271543234,0.00523243703629702,-0.059592,-40.532671
11.185,2.0,1.0,1.0,33.5,34.1,34.1,3.7,2.8,2.5225,0.8148211468944562,-0.007969278865464101,0.5677179676768082,0.005245857479021243,-0.060186,-40.40823
11.185,2.0,1.0,1.0,33.5,34.1,34.1,3.7,2.8,2.525,0.8108486234050161,-0.008126116026290998,0.5732576022057616,0.005258349762509387,-0.060791,-40.283346
11.185,2.0,1.0,1.0,33.5,34.1,34.1,3.7,2.8,2.5275,0.806819594844769,-0.008285863664320313,0.5787935202480128,0.00526987545158137,-0.061408,-40.158008
11.185,2.0,1.0,1.0,33.5,34.1,34.1,3.7,2.8,2.53,0.8027334799946594,-0.008448587339579788,0.584325401895995,0.005280394583598219,-0.062036,-40.032205
11.185,2.0,1.0,1.0,33.5,34.1,34.1,3.7,2.8,2.5325,0.7985896882362601,-0.008614354566447217,0.5898529175190704,0.005289865598992211,-0.062676,-39.905925
11.185,2.0,1.0,1.0,33.5,34.1,34.1,3.7,2.8,2.535,0.7943876193876775,-0.008783234887160768,0.5953757274440797,0.005298245268134936,-0.063328,-39.779157
