1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.5,0.642625889629406,-0.0158881377451002,0.754631063412084,0.00612562481125479,-0.076957,-35.376676
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.5025,0.6359763684220676,-0.01616209948147205,0.7601154482493261,0.006059072079834032,-0.077817,-35.258919
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.505,0.6292415358280501,-0.016440183800971134,0.7655706143082662,0.005988591397088049,-0.078694,-35.140759
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.5075,0.6224206327933859,-0.016722446851444632,0.7709955059727873,0.005914053403591437,-0.079586,-35.022188
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.51,0.61551289705003,-0.017008945199725928,0.776389039527057,0.005835324490522737,-0.080495,-34.903201
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.5125,0.6085175634118587,-0.017299735809039127,0.7817501024334678,0.005752266648471399,-0.081421,-34.783789
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.515,0.6014338640895337,-0.01759487601438236,0.7870775525940747,0.005664737310264877,-0.082364,-34.663945
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.5175,0.5942610290250966,-0.017894423495764974,0.7923702175952344,0.005572589187543128,-0.083324,-34.543662
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.52,0.5869982862471604,-0.018198436249167962,0.7976268939352097,0.0054756701007895895,-0.084303,-34.422931
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.5225,0.5796448622476438,-0.01850697255508794,0.8028463462344374,0.005373822802515223,-0.085301,-34.301745
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.525,0.5721999823809749,-0.018820090944519148,0.8080273064282282,0.005266884793270846,-0.086317,-34.180095
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.5275,0.564662871286766,-0.019137850162215895,0.8131684729416218,0.005154688130147924,-0.087353,-34.057974
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.53,0.5570327533369879,-0.019460309127071487,0.8182685098461359,0.0050370592274055805,-0.088409,-33.935374
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.5325,0.5493088531087075,-0.019787526889437315,0.8233260459981593,0.004913818648841814,-0.089486,-33.812285
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.535,0.5414903958834824,-0.020119562585197277,0.828339674158738,0.004784780891503277,-0.090583,-33.6887
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.5375,0.5335766081745796,-0.020456475386398512,0.8333079500944927,0.004649754160304167,-0.091702,-33.564609
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.54,0.5255667182831842,-0.020798324448230352,0.8382293916594312,0.004508540133097017,-0.092843,-33.440003
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.5425,0.5174599568848358,-0.02114516885212727,0.8431024778574081,0.004360933715712519,-0.094007,-33.314874
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.545,0.5092555576473696,-0.021497067544759732,0.8479256478849944,0.004206722786451791,-0.095195,-33.189213
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.5475,0.5009527578816848,-0.02185407927266076,0.8526973001545065,0.004045687929484907,-0.096406,-33.063009
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.55,0.49255079922668865,-0.022216262512218986,0.8574157912969825,0.0038776021565716926,-0.097641,-32.936253
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.5525,0.484048928369866,-0.0225836753947535,0.8620794351448464,0.0037022306164847954,-0.098902,-32.808935
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.555,0.4754463978049055,-0.022956375626364753,0.8666865016940517,0.003519330291472713,-0.100189,-32.681045
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.5575,0.46674246662791685,-0.02333442040223721,0.8712352160454664,0.003328649680056156,-0.101502,-32.552572
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.56,0.45793640137380925,-0.02371786631504546,0.8757237573252677,0.0031299284654043662,-0.102842,-32.423507
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.5625,0.4490274768944508,-0.02410676925709416,0.880150257584125,0.00292289716848555,-0.104211,-32.293839
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.565,0.4400149772802849,-0.024501184315794292,0.8845128006749341,0.0027072767851285366,-0.105608,-32.163555
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.5675,0.43089819682715724,-0.024901165662051077,0.8888094211088761,0.0024827784060743934,-0.107035,-32.032646
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.57,0.42167644105013624,-0.025306766431108785,0.8930381028895494,0.0022491028190283298,-0.108493,-31.901099
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.5725,0.4123490277461924,-0.02571803859536481,0.8971967783249472,0.0020059400916533168,-0.109982,-31.768902
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.575,0.40291528810766,-0.026135032828628082,0.9012833268170073,0.0017529691343666802,-0.111503,-31.636045
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.5775,0.39337456788847036,-0.02655779836125993,0.9052955736284773,0.0014898572417191248,-0.113057,-31.502513
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.58,0.3837262286252221,-0.02698638282559019,0.9092312886267983,0.0012162596110425103,-0.114645,-31.368294
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.5825,0.3739696489152021,-0.027420832090957227,0.9130881850047158,0.0009318188369530621,-0.116269,-31.233375
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.585,0.36410422575357754,-0.027861190087666788,0.9168639179772725,0.0006361643801885654,-0.117928,-31.097743
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.5875,0.3541293759320236,-0.028307498619110253,0.9205560834548264,0.0003289120091398837,-0.119625,-30.961384
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.59,0.3440445375011646,-0.0287597971612198,0.9241622166916925,9.663212305974073e-06,-0.121361,-30.824283
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.5925,0.3338491712992529,-0.0292181226483715,0.9276797909099634,-0.0003219954202364767,-0.123136,-30.686426
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.595,0.32354276254965114,-0.029682509244770363,0.9311062158980024,-0.0006664928484142411,-0.124952,-30.547799
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.5975,0.31312482252970963,-0.0301529881002708,0.9344388365830539,-0.0010242742690234371,-0.12681,-30.408384
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.6,0.30259489031378867,-0.030629587089494602,0.9376749315773278,-0.0013958018402972755,-0.128712,-30.268168
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.6025,0.2919525345932608,-0.03111233053300499,0.9408117116968282,-0.0017815554467958997,-0.130658,-30.127132
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.605,0.2811973555764187,-0.03160123889918666,0.9438463184521064,-0.0021820335074607513,-0.132651,-29.985261
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.6075,0.2703289869713732,-0.03209632848535566,0.9467758225099783,-0.0025977538299174273,-0.134691,-29.842536
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.61,0.2593470980551291,-0.032597611076484505,0.9495972221251301,-0.0030292545143797435,-0.136781,-29.698941
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.6125,0.24825139583217706,-0.03310509357977465,0.9523074415403547,-0.003477094910799717,-0.138922,-29.554456
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.615,0.23704162728607517,-0.033618777633137954,0.9549033293540092,-0.003941856633232405,-0.141116,-29.409062
11.185,2.0,1.0,1.0,34.8,33.7,33.7,3.8,1.8,2.6175,0.2257175817277033,-0.03413865918545462,0.957381656853022,-0.004424144635737222,-0.143364,-29.262739
