1,w,sub_t,h,l1,l2,l3,g1,g2,Freq,S11_re,S21_re,S11_img,S21_img,S11_dB,S21_dB
11.185,2.0,1.0,1.0,34.6,33.1,33.1,2.5,3.6,2.5,0.681023638979959,-0.012636914425499,0.721099096115929,0.00506863424409392,-0.071033,-37.319309
11.185,2.0,1.0,1.0,34.6,33.1,33.1,2.5,3.6,2.5025,0.6749711045555604,-0.012846315704625511,0.7266515164843627,0.0050185383731097995,-0.071778,-37.207585
11.185,2.0,1.0,1.0,34.6,33.1,33.1,2.5,3.6,2.505,0.668839714270631,-0.013058556485158572,0.7321819168134,0.004965524005917821,-0.072535,-37.095595
11.185,2.0,1.0,1.0,34.6,33.1,33.1,2.5,3.6,2.5075,0.6626287339681357,-0.013273664824976654,0.737689446948362,0.004909501881650132,-0.073305,-36.983334
11.185,2.0,1.0,1.0,34.6,33.1,33.1,2.5,3.6,2.51,0.6563374242197952,-0.013491668497534427,0.7431732336860384,0.0048503801372536196,-0.074088,-36.870798
11.185,2.0,1.0,1.0,34.6,33.1,33.1,2.5,3.6,2.5125,0.6499650405044415,-0.01371259495042496,0.748632380164214,0.004788064232164631,-0.074885,-36.757982
11.185,2.0,1.0,1.0,34.6,33.1,33.1,2.5,3.6,2.515,0.6435108334007313,-0.0139364712614561,0.7540659652368508,0.004722456870961765,-0.075695,-36.644883
11.185,2.0,1.0,1.0,34.6,33.1,33.1,2.5,3.6,2.5175,0.6369740487949559,-0.01416332409211425,0.7594730428346864,0.004653457923957776,-0.076519,-36.531496
11.185,2.0,1.0,1.0,34.6,33.1,33.1,2.5,3.6,2.52,0.6303539281046721,-0.014393179638283743,0.7648526413110618,0.004580964345690933,-0.077357,-36.417817
11.185,2.0,1.0,1.0,34.6,33.1,33.1,2.5,3.6,2.5225,0.6236497085189685,-0.01462606357808233,0.7702037627727526,0.004504870091278081,-0.078209,-36.303842
11.185,2.0,1.0,1.0,34.6,33.1,33.1,2.5,3.6,2.525,0.6168606232561542,-0.014862001016668873,0.7755253823956286,0.004425066030591592,-0.079077,-36.189566
11.185,2.0,1.0,1.0,34.6,33.1,33.1,2.5,3.6,2.5275,0.6099859018397301,-0.015101016427870668,0.7808164477249524,0.004341439860223346,-0.079959,-36.074986
11.185,2.0,1.0,1.0,34.6,33.1,33.1,2.5,3.6,2.53,0.6030247703935341,-0.01534313359247205,0.786075877960135,0.004253876013199932,-0.080857,-35.960097
11.185,2.0,1.0,1.0,34.6,33.1,33.1,2.5,3.6,2.5325,0.5959764519569712,-0.015588375532998114,0.7913025632237939,0.0041622555664151935,-0.081771,-35.844894
11.185,2.0,1.0,1.0,34.6,33.1,33.1,2.5,3.6,2.535,0.588840166821289,-0.015836764444820017,0.7964953638149641,0.004066456145746323,-0.082701,-35.729374
11.185,2.0,1.0,1.0,34.6,33.1,33.1,2.5,3.6,2.5375,0.5816151328879102,-0.01608832162339992,0.8016531094463216,0.00396635182882255,-0.083647,-35.613532
